time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2001-08-07,23.1,27.7,19.5,25.0,29.4,72,0.0,0.0,0.0,0.0,3.22,7.2
2001-08-08,23.1,27.9,19.2,25.4,30.3,72,0.0,0.0,0.0,0.0,2.46,6.2
2001-08-09,22.0,27.0,19.4,23.9,28.1,75,3.2,3.2,0.0,10.0,2.28,6.2
2001-08-10,21.3,24.4,19.1,23.7,28.1,80,13.0,13.0,0.0,10.0,2.1,7.0
2001-08-11,20.7,23.9,18.4,22.0,26.8,83,5.6,5.6,0.0,9.0,4.87,10.5
2001-08-12,20.2,23.5,18.5,21.4,25.1,83,18.3,18.3,0.0,14.0,3.31,8.0
2001-08-13,20.4,23.9,18.5,22.3,27.0,85,14.1,14.1,0.0,16.0,3.24,8.3
2001-08-14,19.8,22.5,17.8,22.1,25.7,89,19.8,19.8,0.0,22.0,2.2,5.0
2001-08-15,21.6,26.9,17.5,23.5,28.1,77,1.1,1.1,0.0,8.0,2.11,4.7
2001-08-16,22.2,26.7,18.0,24.2,28.8,78,1.2,1.2,0.0,9.0,3.61,7.7
2001-08-17,20.7,22.3,19.6,22.6,24.6,86,7.5,7.5,0.0,14.0,3.81,7.9
2001-08-18,20.4,23.5,18.5,22.4,25.7,86,3.5,3.5,0.0,17.0,3.06,7.0
2001-08-19,21.8,25.9,19.1,24.1,29.1,83,14.3,14.3,0.0,12.0,3.32,7.8
2001-08-20,20.9,23.8,19.2,23.2,26.4,89,18.2,18.2,0.0,22.0,3.14,7.9
2001-08-21,21.5,25.4,19.1,24.4,30.2,87,9.1,9.1,0.0,8.0,2.91,8.8
2001-08-22,22.0,25.5,19.4,24.2,27.4,81,2.9,2.9,0.0,12.0,3.98,9.7
2001-08-23,22.0,26.7,19.0,24.4,29.0,82,8.5,8.5,0.0,6.0,3.92,11.0
2001-08-24,22.3,26.4,19.2,24.1,27.2,80,4.0,4.0,0.0,8.0,4.9,10.6
2001-08-25,18.6,19.9,16.7,18.9,21.3,85,4.9,4.9,0.0,11.0,4.83,9.7
2001-08-26,19.6,22.4,17.3,20.4,23.2,78,1.0,1.0,0.0,4.0,3.44,7.5
2001-08-27,20.0,22.4,18.0,21.0,24.0,82,4.1,4.1,0.0,12.0,3.8,8.1
2001-08-28,20.0,22.9,17.6,21.0,23.6,79,1.2,1.2,0.0,6.0,2.91,6.5
2001-08-29,20.7,24.0,17.9,22.1,25.4,79,1.4,1.4,0.0,5.0,2.77,6.8
2001-08-30,21.0,24.2,18.2,22.5,25.6,78,0.6,0.6,0.0,4.0,2.77,6.1
2001-08-31,21.1,24.3,19.1,22.7,25.9,79,9.4,9.4,0.0,13.0,3.22,7.5
2001-09-01,20.5,23.7,18.3,22.1,25.1,82,8.1,8.1,0.0,19.0,2.55,6.2
2001-09-02,20.1,22.8,18.5,21.4,24.5,85,12.7,12.7,0.0,23.0,3.36,6.7
2001-09-03,19.5,21.7,17.5,20.0,21.7,83,8.5,8.5,0.0,14.0,4.26,8.3
2001-09-04,19.7,22.6,17.2,20.1,22.7,77,0.0,0.0,0.0,0.0,4.12,8.3
2001-09-05,19.9,23.6,17.1,20.8,23.7,77,0.0,0.0,0.0,0.0,2.87,6.7
2001-09-06,20.7,25.9,17.2,21.9,26.3,76,0.0,0.0,0.0,0.0,3.01,7.1
2001-09-07,22.4,27.1,19.1,23.9,27.7,78,4.1,4.1,0.0,9.0,5.17,10.5
2001-09-08,19.5,20.5,18.3,20.3,23.0,85,13.2,13.2,0.0,17.0,5.06,10.6
2001-09-09,17.7,18.9,16.6,17.4,18.3,83,1.7,1.7,0.0,5.0,4.41,9.2
2001-09-10,18.4,21.8,16.6,19.0,22.8,83,2.6,2.6,0.0,7.0,3.5,6.9
2001-09-11,19.6,23.2,16.2,20.4,24.0,80,2.8,2.8,0.0,9.0,2.82,6.7
2001-09-12,20.5,24.7,17.0,21.4,24.9,78,1.1,1.1,0.0,6.0,4.12,8.9
2001-09-13,21.0,25.0,17.8,22.0,25.5,77,0.9,0.9,0.0,6.0,4.33,9.5
2001-09-14,21.6,25.9,18.1,23.0,27.1,78,2.8,2.8,0.0,10.0,4.34,9.4
2001-09-15,21.1,24.6,18.9,23.5,27.8,85,10.5,10.5,0.0,14.0,2.65,7.2
2001-09-16,19.8,23.6,17.7,21.7,26.6,84,12.2,12.2,0.0,13.0,2.84,7.7
2001-09-17,19.8,24.9,16.5,22.0,27.1,86,3.8,3.8,0.0,11.0,2.33,6.5
2001-09-18,20.0,25.4,16.4,21.4,26.1,80,4.5,4.5,0.0,8.0,3.16,8.0
2001-09-19,20.3,25.0,17.0,21.8,27.5,82,10.3,10.3,0.0,14.0,3.49,8.8
2001-09-20,20.1,22.9,18.3,21.6,24.5,84,11.3,11.3,0.0,20.0,3.26,7.8
2001-09-21,19.7,23.5,17.4,21.0,26.3,81,8.0,8.0,0.0,16.0,2.91,7.3
2001-09-22,19.7,24.1,16.6,20.2,24.2,77,0.2,0.2,0.0,1.0,3.79,8.6
2001-09-23,19.4,22.6,17.3,20.3,22.8,80,3.2,3.2,0.0,7.0,3.22,7.0
2001-09-24,20.2,24.6,16.5,21.9,27.2,80,4.7,4.7,0.0,13.0,2.67,6.5
2001-09-25,19.4,22.0,17.7,21.1,24.1,86,14.0,14.0,0.0,16.0,2.57,7.5
2001-09-26,19.4,22.8,17.0,21.1,25.4,88,9.6,9.6,0.0,11.0,3.01,7.9
2001-09-27,19.3,21.8,17.4,20.6,23.2,86,6.6,6.6,0.0,13.0,3.62,8.1
2001-09-28,19.6,23.1,16.3,20.5,24.2,79,1.8,1.8,0.0,10.0,2.78,6.4
2001-09-29,19.9,24.0,16.8,20.9,25.1,78,1.5,1.5,0.0,7.0,2.75,6.2
2001-09-30,18.8,21.7,16.8,18.8,21.3,74,0.1,0.1,0.0,1.0,3.98,8.4
2001-10-01,18.1,20.8,15.3,18.2,20.5,81,1.3,1.3,0.0,8.0,4.37,8.7
2001-10-02,18.7,21.7,16.8,19.3,21.4,82,4.6,4.6,0.0,11.0,4.74,10.3
2001-10-03,14.4,17.5,12.8,13.6,19.1,89,14.6,14.6,0.0,22.0,4.41,9.8
2001-10-04,14.4,15.8,12.8,14.3,16.3,87,2.8,2.8,0.0,11.0,2.5,6.5
2001-10-05,17.4,20.5,15.2,17.3,19.5,86,0.2,0.2,0.0,2.0,6.05,12.6
2001-10-06,19.6,23.3,16.6,19.8,22.6,81,0.5,0.5,0.0,4.0,6.11,12.3
2001-10-07,19.7,23.9,16.5,20.3,23.8,81,1.2,1.2,0.0,7.0,4.57,9.5
2001-10-08,18.5,22.9,16.3,19.0,25.0,82,20.2,20.2,0.0,12.0,5.62,13.7
2001-10-09,17.0,20.2,13.9,15.9,18.1,70,0.0,0.0,0.0,0.0,4.23,9.4
2001-10-10,17.0,22.2,13.1,17.0,21.6,78,0.0,0.0,0.0,0.0,4.0,8.5
2001-10-11,18.8,22.9,15.9,19.2,22.8,82,1.1,1.1,0.0,6.0,4.97,10.4
2001-10-12,19.2,23.0,17.0,19.8,23.1,83,1.8,1.8,0.0,4.0,5.16,12.4
2001-10-13,19.7,23.7,16.7,20.2,23.2,81,0.5,0.5,0.0,3.0,5.59,11.9
2001-10-14,20.3,24.9,17.1,20.8,24.6,78,0.0,0.0,0.0,0.0,4.88,10.0
2001-10-15,19.8,25.1,16.4,21.0,26.6,82,7.2,7.2,0.0,7.0,3.79,8.8
2001-10-16,19.0,22.2,16.8,20.2,24.0,87,13.4,13.4,0.0,20.0,2.73,7.8
2001-10-17,17.3,19.4,15.5,17.9,20.1,88,10.4,10.4,0.0,22.0,2.77,7.9
2001-10-18,17.8,20.7,15.3,17.9,20.2,85,1.8,1.8,0.0,10.0,5.09,10.4
2001-10-19,18.6,21.9,17.0,19.2,22.8,85,6.9,6.9,0.0,10.0,3.97,10.7
2001-10-20,18.4,22.5,16.1,19.2,24.0,84,6.2,6.2,0.0,9.0,3.51,9.0
2001-10-21,17.8,21.0,15.2,18.9,22.6,86,12.8,12.8,0.0,14.0,2.3,6.4
2001-10-22,16.5,19.5,13.7,17.0,20.5,86,7.0,7.0,0.0,12.0,2.78,8.0
2001-10-23,16.5,20.2,13.6,16.9,20.3,85,2.4,2.4,0.0,7.0,3.64,7.4
2001-10-24,16.5,19.2,14.3,16.7,18.5,85,3.6,3.6,0.0,10.0,4.18,8.8
2001-10-25,15.6,16.7,14.1,16.1,17.6,94,14.4,14.4,0.0,17.0,2.92,8.2
2001-10-26,15.2,16.7,13.9,15.9,17.6,92,18.8,18.8,0.0,24.0,1.56,6.5
2001-10-27,15.9,18.0,14.3,15.7,17.2,84,3.6,3.6,0.0,9.0,4.2,7.9
2001-10-28,14.1,14.8,13.2,13.1,14.0,87,12.7,12.7,0.0,24.0,3.86,9.1
2001-10-29,13.5,15.1,12.1,12.9,14.2,88,3.0,3.0,0.0,14.0,3.01,6.3
2001-10-30,15.2,17.6,13.0,14.7,16.9,87,0.3,0.3,0.0,2.0,5.1,10.6
2001-10-31,16.2,18.5,15.1,16.3,18.2,88,7.1,7.1,0.0,14.0,3.61,10.8
2001-11-01,16.4,18.9,15.2,16.6,18.6,90,8.2,8.2,0.0,14.0,4.47,12.3
2001-11-02,17.9,21.9,14.1,17.4,20.5,80,2.5,2.5,0.0,7.0,5.85,12.3
2001-11-03,16.6,22.2,11.8,15.7,20.4,76,0.0,0.0,0.0,0.0,5.46,10.8
2001-11-04,16.2,22.6,11.2,15.0,20.4,74,0.0,0.0,0.0,0.0,4.96,10.7
2001-11-05,14.2,17.4,11.8,12.8,15.8,82,0.0,0.0,0.0,0.0,5.61,11.2
2001-11-06,14.0,18.7,10.8,13.2,18.1,84,0.1,0.1,0.0,1.0,3.65,7.2
2001-11-07,17.0,21.4,14.1,16.4,19.7,79,0.2,0.2,0.0,2.0,5.06,10.4
2001-11-08,16.5,19.7,14.2,16.1,18.6,83,4.3,4.3,0.0,9.0,4.6,10.4
2001-11-09,11.9,15.4,9.7,10.6,15.5,91,7.7,7.7,0.0,23.0,3.5,7.6
2001-11-10,10.9,12.4,9.3,9.8,11.7,92,1.9,1.9,0.0,10.0,2.65,5.7
2001-11-11,12.1,14.9,10.1,10.9,13.4,86,0.6,0.6,0.0,5.0,2.8,5.9
2001-11-12,13.3,18.4,9.3,12.3,17.3,83,0.0,0.0,0.0,0.0,3.98,8.2
2001-11-13,10.7,14.1,7.8,8.5,14.4,89,5.4,5.4,0.0,17.0,5.76,12.2
2001-11-14,8.7,11.2,6.5,5.6,8.5,77,4.2,4.2,0.0,10.0,4.74,9.5
2001-11-15,9.1,14.6,4.2,7.1,12.5,75,0.0,0.0,0.0,0.0,2.19,5.3
2001-11-16,10.8,16.8,5.9,8.6,14.5,71,0.0,0.0,0.0,0.0,3.94,8.1
2001-11-17,11.8,15.7,8.6,10.0,13.2,74,0.0,0.0,0.0,0.0,3.55,7.1
2001-11-18,10.8,14.1,6.8,8.4,11.2,73,0.2,0.2,0.0,2.0,4.1,8.0
2001-11-19,8.7,10.4,5.9,6.2,8.8,77,1.9,1.9,0.0,8.0,4.2,8.2
2001-11-20,10.3,15.7,6.0,8.5,13.0,71,0.0,0.0,0.0,0.0,2.14,5.3
2001-11-21,10.7,15.8,6.1,8.7,13.3,71,0.0,0.0,0.0,0.0,3.22,7.2
2001-11-22,11.0,16.1,6.1,8.9,14.0,73,0.0,0.0,0.0,0.0,3.27,7.5
2001-11-23,11.0,14.8,7.7,9.2,12.3,80,0.0,0.0,0.0,0.0,3.72,7.5
2001-11-24,9.9,12.9,7.3,8.2,10.4,84,1.1,1.1,0.0,5.0,4.34,9.1
2001-11-25,9.7,16.9,4.4,7.9,14.8,80,0.0,0.0,0.0,0.0,2.4,6.1
2001-11-26,10.3,16.5,5.0,8.1,13.6,77,0.0,0.0,0.0,0.0,3.4,7.4
2001-11-27,10.5,16.1,4.9,7.7,12.7,74,0.0,0.0,0.0,0.0,5.91,12.2
2001-11-28,11.3,16.8,7.1,8.4,13.2,70,0.0,0.0,0.0,0.0,6.33,13.2
2001-11-29,10.7,17.4,5.6,8.5,14.8,74,0.0,0.0,0.0,0.0,3.23,7.6
2001-11-30,10.3,17.4,4.0,8.6,14.7,83,0.0,0.0,0.0,0.0,4.43,9.5
2001-12-01,10.6,15.7,6.5,9.1,13.7,82,0.0,0.0,0.0,0.0,2.59,6.2
2001-12-02,12.0,18.1,7.2,9.5,14.9,73,0.0,0.0,0.0,0.0,5.77,12.3
2001-12-03,12.3,18.6,7.3,10.1,16.3,73,0.0,0.0,0.0,0.0,4.79,10.3
2001-12-04,12.8,18.8,7.0,10.6,15.8,73,0.0,0.0,0.0,0.0,6.0,12.6
2001-12-05,13.0,19.6,7.1,10.8,16.9,73,0.0,0.0,0.0,0.0,5.4,11.2
2001-12-06,12.7,18.2,9.3,10.5,15.0,76,0.1,0.1,0.0,1.0,5.46,11.4
2001-12-07,13.0,19.1,9.2,10.4,15.8,72,0.0,0.0,0.0,0.0,6.59,13.2
2001-12-08,12.3,18.6,7.3,9.7,15.3,71,0.0,0.0,0.0,0.0,6.09,12.6
2001-12-09,12.1,17.3,7.8,10.1,14.3,78,0.0,0.0,0.0,0.0,4.67,9.8
2001-12-10,11.9,17.6,8.1,10.0,14.6,79,0.0,0.0,0.0,0.0,4.42,9.1
2001-12-11,12.6,19.2,7.7,10.7,16.2,72,0.0,0.0,0.0,0.0,4.58,9.8
2001-12-12,12.7,19.4,7.5,11.0,17.3,73,0.0,0.0,0.0,0.0,4.53,9.6
2001-12-13,12.5,19.4,7.2,10.4,16.7,76,0.0,0.0,0.0,0.0,5.11,10.6
2001-12-14,11.0,17.0,7.3,9.4,14.4,88,0.1,0.1,0.0,1.0,4.74,9.8
2001-12-15,13.8,18.3,10.1,11.7,15.4,75,0.0,0.0,0.0,0.0,6.02,12.6
2001-12-16,12.7,18.0,8.6,10.0,14.4,70,0.0,0.0,0.0,0.0,7.13,14.5
2001-12-17,12.5,18.0,8.4,10.0,14.3,74,0.0,0.0,0.0,0.0,6.74,13.3
2001-12-18,11.9,17.8,6.6,9.5,14.8,74,0.0,0.0,0.0,0.0,4.77,10.2
2001-12-19,12.0,18.9,7.0,9.4,16.9,70,0.0,0.0,0.0,0.0,5.37,11.2
2001-12-20,11.9,18.7,5.8,9.4,15.5,73,0.0,0.0,0.0,0.0,6.1,11.2
2001-12-21,4.8,6.1,3.3,0.5,2.1,80,0.0,0.0,0.0,0.0,5.7,11.0
2001-12-22,5.7,8.8,3.3,2.3,5.8,64,1.1,0.0,0.91,6.0,4.5,8.5
2001-12-23,6.7,15.1,0.9,3.9,11.5,72,0.0,0.0,0.0,0.0,3.61,8.1
2001-12-24,8.3,15.9,2.6,5.5,11.8,73,0.0,0.0,0.0,0.0,4.52,9.7
2001-12-25,8.3,15.0,4.2,5.4,11.0,75,0.0,0.0,0.0,0.0,4.0,8.6
2001-12-26,8.6,15.2,3.0,5.5,11.5,75,0.0,0.0,0.0,0.0,5.38,11.7
2001-12-27,9.7,15.6,6.2,6.8,11.5,70,0.0,0.0,0.0,0.0,4.89,9.8
2001-12-28,8.0,11.5,5.7,5.8,10.2,85,1.7,1.7,0.0,6.0,3.55,7.4
2001-12-29,9.6,15.9,5.9,6.9,11.8,76,0.1,0.1,0.0,1.0,5.54,11.5
2001-12-30,9.8,16.0,4.5,6.4,11.3,71,0.0,0.0,0.0,0.0,6.67,13.9
2001-12-31,9.7,16.2,4.5,6.3,11.8,61,0.0,0.0,0.0,0.0,4.7,10.4
2002-01-01,10.3,17.2,5.8,7.9,13.5,64,0.0,0.0,0.0,0.0,3.36,7.3
2002-01-02,7.8,10.8,5.2,5.3,8.0,83,0.3,0.3,0.0,3.0,3.57,8.0
2002-01-03,10.1,15.4,5.7,7.8,12.2,74,0.0,0.0,0.0,0.0,4.9,10.2
2002-01-04,9.2,15.4,4.7,7.0,12.1,76,0.1,0.1,0.0,1.0,3.3,7.5
2002-01-05,9.7,16.6,4.0,7.1,12.7,73,0.0,0.0,0.0,0.0,4.49,9.5
2002-01-06,9.1,13.5,5.0,6.2,9.8,72,0.0,0.0,0.0,0.0,4.78,10.1
2002-01-07,7.9,14.5,2.1,5.1,11.1,69,0.0,0.0,0.0,0.0,3.3,6.4
2002-01-08,10.6,16.9,4.2,8.2,14.4,67,0.3,0.3,0.0,1.0,4.74,9.7
2002-01-09,11.2,15.0,9.1,9.1,12.1,76,4.6,4.6,0.0,13.0,5.46,12.8
2002-01-10,9.4,12.1,7.4,7.9,10.3,87,3.1,3.1,0.0,7.0,2.3,9.4
2002-01-11,9.2,13.8,5.5,7.0,11.6,80,1.7,1.7,0.0,11.0,4.72,12.2
2002-01-12,9.1,15.2,4.0,6.0,11.4,70,0.0,0.0,0.0,0.0,5.15,10.6
2002-01-13,9.6,16.8,4.3,6.7,12.5,65,0.0,0.0,0.0,0.0,4.46,9.5
2002-01-14,10.4,16.6,4.4,6.9,12.7,62,0.0,0.0,0.0,0.0,6.3,12.9
2002-01-15,11.3,16.1,7.6,7.5,10.8,60,0.0,0.0,0.0,0.0,8.63,17.2
2002-01-16,11.0,18.0,5.2,7.9,13.8,64,0.0,0.0,0.0,0.0,5.77,12.2
2002-01-17,12.9,18.6,7.5,9.0,13.5,57,0.0,0.0,0.0,0.0,8.59,17.6
2002-01-18,14.2,19.4,9.8,10.6,15.2,54,0.0,0.0,0.0,0.0,7.98,15.6
2002-01-19,13.5,19.6,7.8,10.0,15.1,56,0.0,0.0,0.0,0.0,7.53,15.6
2002-01-20,12.6,19.4,6.0,9.3,14.9,56,0.0,0.0,0.0,0.0,6.45,13.5
2002-01-21,8.0,14.9,4.0,4.8,10.1,77,0.0,0.0,0.0,0.0,6.55,13.2
2002-01-22,9.9,16.0,6.1,7.2,11.2,79,1.0,1.0,0.0,8.0,6.85,14.1
2002-01-23,11.1,15.3,8.6,8.1,10.5,79,3.5,3.5,0.0,5.0,7.52,18.0
2002-01-24,11.8,16.1,9.5,9.4,13.5,80,7.5,7.5,0.0,16.0,6.85,20.3
2002-01-25,10.7,15.0,6.5,7.5,10.3,70,0.0,0.0,0.0,0.0,7.38,15.1
2002-01-26,10.3,15.7,6.2,7.0,10.4,72,0.2,0.2,0.0,2.0,7.83,15.7
2002-01-27,11.0,16.6,8.2,8.4,11.7,77,1.2,1.2,0.0,7.0,7.25,14.3
2002-01-28,11.1,17.3,7.5,8.3,12.6,74,0.8,0.8,0.0,8.0,6.71,13.6
2002-01-29,9.5,15.2,6.4,7.0,11.7,84,1.2,1.2,0.0,8.0,6.2,13.0
2002-01-30,11.1,14.8,8.9,8.4,9.8,80,0.8,0.8,0.0,3.0,7.85,16.1
2002-01-31,10.6,13.4,7.6,8.4,10.8,83,7.4,7.4,0.0,13.0,4.79,14.6
2002-02-01,6.7,7.9,4.8,4.0,6.2,85,2.2,1.9,0.28,8.0,4.33,9.9
2002-02-02,7.0,9.8,4.6,4.3,6.9,86,0.3,0.3,0.0,2.0,4.72,10.1
2002-02-03,11.2,16.2,6.9,7.8,11.9,71,0.0,0.0,0.0,0.0,7.3,15.4
2002-02-04,11.5,18.2,7.0,8.7,14.5,64,0.0,0.0,0.0,0.0,5.37,11.3
2002-02-05,9.9,17.7,4.8,7.0,12.9,71,0.0,0.0,0.0,0.0,5.77,11.8
2002-02-06,12.9,18.9,8.1,8.9,14.0,53,0.0,0.0,0.0,0.0,7.96,16.3
2002-02-07,13.6,20.4,7.1,9.9,16.4,47,0.0,0.0,0.0,0.0,6.11,12.8
2002-02-08,14.7,22.4,9.2,12.0,18.6,52,0.0,0.0,0.0,0.0,4.92,10.3
2002-02-09,15.8,23.0,9.4,12.6,19.1,54,0.0,0.0,0.0,0.0,7.31,15.1
2002-02-10,11.3,17.1,6.5,8.9,14.1,72,0.0,0.0,0.0,0.0,4.06,8.7
2002-02-11,13.0,21.1,7.2,11.0,17.3,74,0.0,0.0,0.0,0.0,5.61,11.5
2002-02-12,13.5,20.9,7.7,11.4,17.0,70,0.0,0.0,0.0,0.0,5.45,11.0
2002-02-13,16.1,23.4,8.6,12.4,18.3,48,0.0,0.0,0.0,0.0,7.73,15.9
2002-02-14,15.9,22.7,9.0,12.4,19.1,40,0.0,0.0,0.0,0.0,4.42,10.4
2002-02-15,14.6,20.2,10.0,12.3,15.7,65,0.0,0.0,0.0,0.0,5.97,13.1
2002-02-16,16.0,21.5,11.8,13.7,18.3,60,0.0,0.0,0.0,0.0,6.0,13.3
2002-02-17,14.9,20.7,9.3,12.5,17.0,60,0.1,0.1,0.0,1.0,5.32,11.8
2002-02-18,15.0,21.4,9.6,12.5,17.5,62,0.3,0.3,0.0,1.0,6.42,14.7
2002-02-19,15.2,22.2,8.6,13.0,18.0,62,0.2,0.2,0.0,2.0,5.33,12.0
2002-02-20,14.2,18.9,10.5,11.8,16.1,73,4.2,4.2,0.0,9.0,6.6,16.5
2002-02-21,13.4,19.5,8.5,10.6,14.5,66,0.0,0.0,0.0,0.0,6.35,13.3
2002-02-22,13.9,19.9,8.5,10.7,15.3,61,0.0,0.0,0.0,0.0,8.01,16.2
2002-02-23,14.1,21.5,8.0,11.4,18.2,55,0.0,0.0,0.0,0.0,4.47,9.9
2002-02-24,15.2,22.4,8.3,11.7,17.1,50,0.0,0.0,0.0,0.0,7.34,15.1
2002-02-25,16.9,23.9,10.7,13.4,19.3,42,0.0,0.0,0.0,0.0,6.49,13.5
2002-02-26,16.8,22.5,11.2,12.9,17.7,44,0.0,0.0,0.0,0.0,8.5,17.5
2002-02-27,17.4,22.9,12.2,13.5,17.9,41,0.0,0.0,0.0,0.0,9.01,18.3
2002-02-28,16.3,22.1,11.1,12.5,16.0,46,0.0,0.0,0.0,0.0,8.67,17.7
2002-03-01,16.0,22.5,10.3,12.5,16.7,49,0.0,0.0,0.0,0.0,8.95,18.4
2002-03-02,16.8,23.9,10.2,13.2,19.0,43,0.0,0.0,0.0,0.0,7.11,15.3
2002-03-03,17.4,23.4,11.2,14.0,19.2,47,0.0,0.0,0.0,0.0,7.84,16.6
2002-03-04,17.3,21.6,12.7,13.3,16.0,42,0.0,0.0,0.0,0.0,9.74,19.5
2002-03-05,11.8,14.4,7.6,8.5,12.2,64,0.7,0.7,0.0,4.0,5.9,12.1
2002-03-06,5.6,7.7,3.9,1.3,3.9,80,9.4,7.8,1.12,23.0,5.46,10.9
2002-03-07,6.1,10.0,2.0,3.7,7.8,83,10.5,4.2,4.41,19.0,2.95,7.6
2002-03-08,9.6,13.1,7.3,7.3,9.7,77,1.0,1.0,0.0,6.0,5.46,11.2
2002-03-09,11.4,16.9,6.5,8.6,12.9,72,0.1,0.1,0.0,1.0,6.79,14.1
2002-03-10,13.3,19.7,7.5,11.3,16.5,70,0.5,0.5,0.0,3.0,4.8,10.8
2002-03-11,14.4,21.1,8.0,12.5,17.4,67,0.4,0.4,0.0,2.0,5.92,12.3
2002-03-12,16.9,22.5,11.9,13.8,18.9,54,0.4,0.4,0.0,2.0,7.98,17.3
2002-03-13,17.4,23.4,9.5,14.1,19.8,47,0.0,0.0,0.0,0.0,7.97,16.3
2002-03-14,18.5,24.4,12.5,15.5,21.4,44,0.0,0.0,0.0,0.0,5.87,12.2
2002-03-15,18.8,24.6,13.4,15.6,20.4,44,0.0,0.0,0.0,0.0,7.61,15.7
2002-03-16,18.7,24.5,13.2,15.1,19.5,40,0.0,0.0,0.0,0.0,8.14,17.3
2002-03-17,14.7,18.7,10.3,13.0,17.3,70,16.9,16.9,0.0,9.0,4.88,11.1
2002-03-18,13.2,18.5,9.3,12.1,17.9,83,2.4,2.4,0.0,4.0,5.04,11.4
2002-03-19,15.8,22.1,9.2,13.9,19.5,67,0.0,0.0,0.0,0.0,6.67,14.2
2002-03-20,17.4,24.8,12.0,15.0,20.4,57,0.0,0.0,0.0,0.0,7.73,15.8
2002-03-21,18.4,25.4,11.5,14.7,20.5,42,0.0,0.0,0.0,0.0,8.39,16.9
2002-03-22,19.2,25.4,14.1,15.4,20.7,34,0.0,0.0,0.0,0.0,6.89,14.5
2002-03-23,18.3,21.8,14.6,14.5,16.8,40,0.0,0.0,0.0,0.0,8.81,18.2
2002-03-24,17.8,22.5,12.3,14.9,19.5,44,0.0,0.0,0.0,0.0,6.32,14.5
2002-03-25,17.3,22.3,13.9,13.5,17.4,47,0.2,0.2,0.0,1.0,9.33,19.0
2002-03-26,17.7,23.9,11.3,14.1,19.1,45,0.0,0.0,0.0,0.0,7.88,17.1
2002-03-27,19.6,25.2,14.1,16.0,20.6,43,0.0,0.0,0.0,0.0,8.9,18.3
2002-03-28,20.7,27.3,14.6,17.5,22.7,39,0.0,0.0,0.0,0.0,7.47,16.3
2002-03-29,18.7,23.4,14.8,17.5,22.9,53,2.8,2.8,0.0,9.0,3.7,10.1
2002-03-30,16.8,21.6,13.7,15.0,19.1,57,1.3,1.3,0.0,4.0,4.52,9.6
2002-03-31,17.0,22.4,11.5,15.1,20.4,65,5.1,5.1,0.0,12.0,7.19,16.0
2002-04-01,17.9,23.2,13.0,14.8,19.0,50,0.0,0.0,0.0,0.0,8.26,17.7
2002-04-02,18.3,24.2,12.4,15.3,19.8,50,0.2,0.2,0.0,1.0,7.94,17.4
2002-04-03,19.8,25.0,14.6,15.8,19.7,38,0.0,0.0,0.0,0.0,8.76,18.4
2002-04-04,19.3,23.4,15.5,14.5,16.9,37,0.2,0.2,0.0,1.0,11.11,21.6
2002-04-05,18.1,23.9,12.9,14.1,19.1,38,0.0,0.0,0.0,0.0,6.96,14.6
2002-04-06,20.6,29.7,12.6,16.6,24.8,30,0.0,0.0,0.0,0.0,7.34,15.0
2002-04-07,22.3,28.5,17.2,18.7,24.6,30,0.0,0.0,0.0,0.0,7.3,15.1
2002-04-08,22.2,29.3,15.4,19.6,25.7,37,0.0,0.0,0.0,0.0,5.95,12.7
2002-04-09,21.9,27.7,17.5,18.9,24.3,41,1.1,1.1,0.0,4.0,8.41,18.3
2002-04-10,17.7,21.8,10.6,15.8,19.0,60,10.7,10.7,0.0,11.0,5.52,15.0
2002-04-11,12.4,17.2,7.7,10.2,15.5,74,5.1,5.1,0.0,10.0,4.24,12.7
2002-04-12,15.3,19.6,11.6,14.6,19.3,74,12.3,12.3,0.0,9.0,3.82,8.4
2002-04-13,16.3,20.6,12.9,14.9,18.2,71,6.3,6.3,0.0,9.0,6.27,13.1
2002-04-14,18.1,23.0,13.3,15.6,19.8,58,0.0,0.0,0.0,0.0,7.56,16.5
2002-04-15,19.2,24.1,14.2,16.4,19.8,55,0.0,0.0,0.0,0.0,8.52,17.3
2002-04-16,20.6,27.1,14.7,18.6,24.3,49,0.0,0.0,0.0,0.0,6.89,14.0
2002-04-17,19.2,23.6,15.2,18.4,21.2,67,12.6,12.6,0.0,10.0,6.02,13.4
2002-04-18,18.0,22.0,14.2,17.5,21.7,75,4.5,4.5,0.0,6.0,5.12,14.3
2002-04-19,20.9,25.6,17.2,19.2,22.1,57,0.0,0.0,0.0,0.0,8.01,16.4
2002-04-20,21.2,26.4,16.3,19.0,23.4,51,0.2,0.2,0.0,1.0,7.93,18.0
2002-04-21,20.9,27.8,14.7,19.1,25.6,50,0.4,0.4,0.0,1.0,6.02,13.6
2002-04-22,22.9,28.7,17.9,20.3,25.0,40,0.0,0.0,0.0,0.0,7.49,16.2
2002-04-23,22.4,28.0,17.4,20.4,24.9,42,0.0,0.0,0.0,0.0,6.08,13.3
2002-04-24,21.3,27.3,17.1,19.6,24.6,51,2.9,2.9,0.0,3.0,6.88,14.3
