time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2001-05-06,22.5,26.0,18.4,24.2,27.6,69,0.9,0.9,0.0,3.0,1.94,5.3
2001-05-07,23.4,28.3,20.1,23.8,27.6,59,0.0,0.0,0.0,0.0,3.72,8.1
2001-05-08,20.8,23.1,18.2,18.8,21.4,55,0.2,0.2,0.0,1.0,6.28,11.2
2001-05-09,21.7,27.0,16.0,20.6,27.5,50,0.0,0.0,0.0,0.0,5.45,9.3
2001-05-10,22.9,28.3,17.1,23.2,29.0,58,0.0,0.0,0.0,0.0,4.0,8.3
2001-05-11,24.2,30.6,17.4,24.9,31.1,54,0.0,0.0,0.0,0.0,2.47,6.9
2001-05-12,25.6,31.4,19.0,25.5,31.2,45,0.0,0.0,0.0,0.0,3.0,6.8
2001-05-13,27.5,34.4,20.7,27.8,34.4,44,0.0,0.0,0.0,0.0,3.72,8.4
2001-05-14,28.9,34.7,23.2,29.9,36.5,43,0.0,0.0,0.0,0.0,3.18,7.9
2001-05-15,27.9,32.2,23.4,27.6,31.7,41,0.1,0.1,0.0,1.0,4.34,11.5
2001-05-16,21.6,25.4,15.7,20.4,24.7,62,2.6,2.6,0.0,11.0,7.13,13.8
2001-05-17,19.3,23.5,15.8,19.1,22.2,70,0.8,0.8,0.0,3.0,3.04,7.5
2001-05-18,26.4,33.6,17.2,26.1,34.7,41,0.0,0.0,0.0,0.0,2.04,7.4
2001-05-19,27.9,34.1,20.2,27.3,34.4,32,0.0,0.0,0.0,0.0,1.94,5.9
2001-05-20,28.9,34.9,22.5,27.6,34.4,29,0.0,0.0,0.0,0.0,3.4,9.1
2001-05-21,30.0,37.5,22.2,29.4,37.0,31,0.0,0.0,0.0,0.0,2.9,8.1
2001-05-22,30.9,37.4,22.9,30.6,37.2,32,0.0,0.0,0.0,0.0,3.62,8.2
2001-05-23,31.1,35.7,25.4,30.9,37.2,35,1.1,1.1,0.0,2.0,7.38,9.5
2001-05-24,25.4,31.2,19.7,24.8,30.6,50,2.6,2.6,0.0,3.0,8.27,14.0
2001-05-25,24.1,27.8,22.2,23.8,25.8,52,0.0,0.0,0.0,0.0,5.66,11.5
2001-05-26,24.9,29.6,21.2,24.6,29.8,45,0.0,0.0,0.0,0.0,3.7,6.9
2001-05-27,24.5,27.9,21.3,25.0,28.0,52,0.2,0.2,0.0,1.0,2.88,6.8
2001-05-28,21.7,24.0,19.1,23.0,25.1,72,11.9,11.9,0.0,11.0,2.32,5.6
2001-05-29,23.4,30.1,17.2,24.7,31.2,61,1.4,1.4,0.0,4.0,2.52,5.3
2001-05-30,26.0,32.0,19.3,26.5,32.6,51,0.0,0.0,0.0,0.0,4.85,10.3
2001-05-31,20.9,25.2,18.1,21.7,26.6,77,18.2,18.2,0.0,14.0,4.51,8.8
2001-06-01,18.7,19.4,18.0,20.5,22.2,95,36.6,36.6,0.0,24.0,2.7,5.9
2001-06-02,19.3,21.0,18.1,21.6,22.9,90,11.0,11.0,0.0,15.0,1.6,3.7
2001-06-03,21.7,26.3,17.5,23.9,27.9,79,0.0,0.0,0.0,0.0,1.97,4.3
2001-06-04,24.6,29.5,19.5,27.4,32.1,73,0.0,0.0,0.0,0.0,2.6,6.3
2001-06-05,22.8,25.6,20.5,25.9,28.7,84,12.2,12.2,0.0,9.0,2.2,4.4
2001-06-06,20.8,22.2,19.1,22.5,23.6,84,12.6,12.6,0.0,11.0,3.41,7.8
2001-06-07,21.1,24.0,18.5,23.3,25.9,81,0.0,0.0,0.0,0.0,2.05,4.3
2001-06-08,21.8,24.6,19.6,24.2,26.5,81,0.1,0.1,0.0,1.0,2.48,4.8
2001-06-09,23.8,28.3,20.2,26.9,31.5,79,2.8,2.8,0.0,3.0,2.25,4.6
2001-06-10,26.7,31.0,22.5,30.4,35.5,70,0.6,0.6,0.0,3.0,2.12,5.4
2001-06-11,24.6,26.9,22.5,27.6,30.6,79,5.0,5.0,0.0,15.0,4.34,9.2
2001-06-12,26.0,31.5,21.2,28.9,35.4,68,1.4,1.4,0.0,5.0,3.0,6.8
2001-06-13,27.7,33.9,22.4,30.8,36.9,63,0.0,0.0,0.0,0.0,3.04,7.0
2001-06-14,29.1,35.4,23.0,32.7,38.6,63,0.0,0.0,0.0,0.0,2.55,6.7
2001-06-15,28.6,32.5,24.5,31.8,36.9,65,14.9,14.9,0.0,8.0,6.86,10.5
2001-06-16,25.9,28.7,22.8,29.3,32.8,73,6.7,6.7,0.0,8.0,3.01,7.2
2001-06-17,25.9,29.9,21.9,29.5,34.3,73,0.6,0.6,0.0,5.0,1.93,4.4
2001-06-18,27.1,31.2,23.0,30.2,35.4,65,0.0,0.0,0.0,0.0,2.44,5.4
2001-06-19,25.4,26.5,23.0,28.3,29.5,71,3.6,3.6,0.0,7.0,2.46,6.6
2001-06-20,21.9,23.1,20.5,24.0,27.1,86,20.1,20.1,0.0,19.0,4.43,8.4
2001-06-21,24.0,29.0,19.2,26.6,33.1,73,2.7,2.7,0.0,6.0,2.73,6.8
2001-06-22,25.5,29.9,21.4,28.8,34.3,73,0.0,0.0,0.0,0.0,2.8,6.3
2001-06-23,26.3,30.2,22.2,29.8,33.9,72,0.0,0.0,0.0,0.0,2.66,7.0
2001-06-24,25.5,27.7,23.3,29.1,30.6,78,6.3,6.3,0.0,9.0,3.13,6.9
2001-06-25,25.4,28.6,21.4,29.0,33.0,78,0.9,0.9,0.0,4.0,3.26,8.0
2001-06-26,25.4,27.7,23.9,29.8,32.1,82,4.4,4.4,0.0,8.0,2.5,6.1
2001-06-27,24.8,27.7,22.8,29.3,31.6,85,0.8,0.8,0.0,7.0,2.28,4.4
2001-06-28,25.8,28.3,23.7,30.1,32.8,84,3.1,3.1,0.0,6.0,4.79,10.9
2001-06-29,24.8,27.9,21.3,26.8,29.4,76,9.2,9.2,0.0,10.0,5.06,14.4
2001-06-30,26.5,31.6,20.8,29.7,35.5,69,0.0,0.0,0.0,0.0,3.58,8.0
2001-07-01,27.3,32.5,21.6,31.5,37.6,74,0.0,0.0,0.0,0.0,3.4,7.3
2001-07-02,28.2,32.5,24.1,32.6,39.1,71,0.2,0.2,0.0,1.0,2.58,6.1
2001-07-03,28.0,32.7,24.6,32.4,38.2,72,6.3,6.3,0.0,10.0,3.18,7.4
2001-07-04,28.3,32.6,24.7,33.3,38.3,77,0.3,0.3,0.0,2.0,2.92,6.3
2001-07-05,28.9,33.5,24.2,34.4,40.5,76,0.4,0.4,0.0,1.0,3.28,7.5
2001-07-06,30.6,35.6,26.2,35.8,40.6,66,1.8,1.8,0.0,6.0,2.02,5.6
2001-07-07,32.2,37.1,26.8,36.8,42.5,59,0.8,0.8,0.0,4.0,2.66,7.5
2001-07-08,29.1,31.2,26.2,34.5,36.4,75,35.0,35.0,0.0,16.0,2.75,7.5
2001-07-09,28.7,32.5,25.6,35.3,41.7,83,24.7,24.7,0.0,18.0,2.33,7.1
2001-07-10,29.8,33.7,26.6,35.6,41.2,78,10.8,10.8,0.0,15.0,6.43,8.5
2001-07-11,26.1,28.7,23.4,29.6,33.0,78,57.8,57.8,0.0,10.0,6.06,9.1
2001-07-12,27.8,32.4,22.3,32.5,37.8,75,0.0,0.0,0.0,0.0,2.47,5.1
2001-07-13,30.5,35.6,25.2,36.3,42.5,67,0.0,0.0,0.0,0.0,1.65,4.3
2001-07-14,30.7,35.8,26.3,36.5,42.9,69,5.5,5.5,0.0,4.0,2.92,6.2
2001-07-15,28.4,33.0,24.9,33.8,40.1,76,18.6,18.6,0.0,13.0,2.56,7.1
2001-07-16,29.1,34.2,24.9,34.9,41.2,76,16.4,16.4,0.0,12.0,2.58,5.8
2001-07-17,29.2,34.5,24.5,34.7,40.8,73,3.3,3.3,0.0,9.0,2.39,7.9
2001-07-18,28.5,32.8,25.5,32.6,37.3,71,0.3,0.3,0.0,1.0,5.06,9.8
2001-07-19,29.0,32.6,25.5,31.9,34.7,63,0.0,0.0,0.0,0.0,4.33,8.5
2001-07-20,30.0,35.6,26.1,34.3,40.3,61,0.9,0.9,0.0,1.0,3.58,7.1
2001-07-21,29.5,34.0,25.7,33.9,39.8,66,2.1,2.1,0.0,3.0,2.37,6.0
2001-07-22,28.6,32.9,25.8,34.0,39.7,76,9.8,9.8,0.0,5.0,4.41,9.4
2001-07-23,28.8,34.3,24.5,34.6,40.4,79,16.6,16.6,0.0,17.0,2.46,6.5
2001-07-24,28.5,33.6,25.5,33.5,39.0,80,7.1,7.1,0.0,10.0,4.65,8.8
2001-07-25,27.7,31.6,24.5,33.0,36.6,80,15.8,15.8,0.0,20.0,2.77,6.3
2001-07-26,27.7,31.4,24.7,33.3,38.4,82,5.3,5.3,0.0,9.0,2.02,5.6
2001-07-27,25.7,28.0,23.6,30.0,34.2,88,28.7,28.7,0.0,22.0,6.91,11.6
2001-07-28,25.5,27.2,24.1,28.7,30.6,77,10.7,10.7,0.0,14.0,3.91,8.5
2001-07-29,25.4,27.9,23.3,29.0,31.1,80,5.4,5.4,0.0,10.0,3.05,6.6
2001-07-30,25.7,30.3,23.0,30.0,34.3,81,1.9,1.9,0.0,2.0,2.16,6.1
2001-07-31,26.7,30.0,23.7,31.5,34.9,80,0.5,0.5,0.0,3.0,2.1,4.6
2001-08-01,28.2,33.0,23.7,33.4,38.4,76,1.9,1.9,0.0,5.0,1.81,4.2
2001-08-02,27.7,31.9,24.0,33.0,38.3,79,13.4,13.4,0.0,13.0,1.93,7.6
2001-08-03,26.8,30.5,23.3,31.8,37.2,81,14.9,14.9,0.0,21.0,2.9,5.8
2001-08-04,27.9,33.4,22.9,33.3,40.5,78,6.4,6.4,0.0,11.0,2.06,6.1
2001-08-05,29.1,33.8,24.8,34.7,40.8,74,0.1,0.1,0.0,1.0,1.93,4.9
2001-08-06,29.5,34.1,25.9,35.8,42.7,77,11.4,11.4,0.0,7.0,2.11,4.9
2001-08-07,28.0,31.6,24.9,33.6,37.7,81,30.3,30.3,0.0,17.0,3.05,5.8
2001-08-08,26.2,28.6,23.9,30.6,32.6,80,24.7,24.7,0.0,15.0,2.32,12.5
2001-08-09,27.5,31.9,23.9,33.1,39.4,79,8.3,8.3,0.0,7.0,2.7,5.8
2001-08-10,27.1,30.6,25.0,31.7,34.4,80,20.7,20.7,0.0,19.0,2.79,6.6
2001-08-11,23.3,25.1,21.9,27.0,30.1,95,52.6,52.6,0.0,24.0,4.69,9.7
2001-08-12,24.5,28.0,22.0,28.1,31.3,82,0.7,0.7,0.0,5.0,2.67,5.7
2001-08-13,23.3,24.7,21.2,26.9,28.4,88,10.0,10.0,0.0,14.0,3.03,7.0
2001-08-14,24.5,30.1,19.7,28.2,33.3,80,0.0,0.0,0.0,0.0,1.72,4.5
2001-08-15,26.4,30.9,22.1,30.8,36.1,78,0.6,0.6,0.0,4.0,2.35,4.2
2001-08-16,25.0,27.8,22.9,28.3,31.4,85,21.7,21.7,0.0,20.0,4.97,8.8
2001-08-17,22.5,23.5,21.0,25.3,28.1,90,25.2,25.2,0.0,24.0,4.92,9.2
2001-08-18,24.0,26.5,22.6,28.3,30.2,91,15.2,15.2,0.0,14.0,3.14,6.1
2001-08-19,20.9,23.0,19.0,22.1,26.6,88,141.0,141.0,0.0,19.0,9.18,16.1
2001-08-20,22.5,27.3,18.9,25.8,30.6,84,0.0,0.0,0.0,0.0,2.2,5.5
2001-08-21,23.7,27.6,19.8,27.3,30.7,84,0.0,0.0,0.0,0.0,1.26,4.8
2001-08-22,23.9,28.7,21.0,25.9,29.5,78,5.2,5.2,0.0,10.0,5.55,11.8
2001-08-23,25.5,29.7,21.0,28.7,34.0,72,0.3,0.3,0.0,2.0,2.11,5.3
2001-08-24,25.7,30.7,22.3,29.0,33.9,73,0.7,0.7,0.0,4.0,2.51,6.1
2001-08-25,24.5,27.8,22.2,27.6,31.6,76,1.6,1.6,0.0,3.0,2.68,7.5
2001-08-26,22.9,24.6,21.6,26.5,27.8,86,7.8,7.8,0.0,11.0,1.71,3.6
2001-08-27,20.8,21.7,20.0,23.6,25.4,94,16.6,16.6,0.0,21.0,2.44,5.5
2001-08-28,20.5,21.8,19.6,23.4,24.9,95,17.1,17.1,0.0,17.0,2.62,6.0
2001-08-29,20.9,22.2,20.1,23.7,25.0,94,3.5,3.5,0.0,8.0,2.42,5.4
2001-08-30,21.0,22.7,20.0,23.6,24.7,94,20.0,20.0,0.0,18.0,3.08,6.5
2001-08-31,21.0,22.2,20.1,23.4,24.4,90,2.2,2.2,0.0,7.0,2.62,5.6
2001-09-01,21.3,22.5,20.2,24.1,25.1,91,0.4,0.4,0.0,4.0,2.84,5.9
2001-09-02,20.5,21.2,19.9,23.5,24.3,96,6.1,6.1,0.0,13.0,2.4,4.0
2001-09-03,20.6,21.7,19.5,23.1,24.8,95,33.7,33.7,0.0,15.0,3.76,6.0
2001-09-04,21.9,25.5,18.9,25.2,29.2,88,0.4,0.4,0.0,3.0,1.39,3.5
2001-09-05,23.3,27.7,19.8,26.8,31.2,85,1.8,1.8,0.0,10.0,1.65,4.7
2001-09-06,21.7,22.6,20.5,25.2,27.1,94,20.2,20.2,0.0,19.0,2.73,5.5
2001-09-07,21.6,23.6,20.3,24.0,24.9,90,13.9,13.9,0.0,13.0,6.59,12.3
2001-09-08,23.7,28.7,19.8,26.7,31.3,79,0.0,0.0,0.0,0.0,2.52,5.3
2001-09-09,22.2,25.6,18.7,24.5,28.0,81,4.4,4.4,0.0,9.0,3.97,8.1
2001-09-10,20.5,23.0,18.3,22.2,24.6,82,7.9,7.9,0.0,10.0,2.83,4.4
2001-09-11,20.5,22.3,19.3,22.9,25.2,87,0.4,0.4,0.0,2.0,2.78,6.0
2001-09-12,20.1,21.8,19.0,22.2,23.4,92,2.2,2.2,0.0,7.0,3.11,5.9
2001-09-13,21.0,23.5,19.1,23.2,25.7,87,0.0,0.0,0.0,0.0,2.56,5.6
2001-09-14,21.9,24.2,20.2,24.3,26.4,84,0.0,0.0,0.0,0.0,2.73,5.3
2001-09-15,23.9,27.6,20.8,27.4,32.3,81,0.3,0.3,0.0,3.0,2.02,4.4
2001-09-16,25.1,28.5,21.6,28.5,31.8,81,0.5,0.5,0.0,2.0,4.48,7.9
2001-09-17,24.1,25.6,22.5,26.5,27.7,74,6.7,6.7,0.0,14.0,2.97,6.3
2001-09-18,23.7,26.4,21.6,26.7,29.6,85,4.3,4.3,0.0,8.0,3.44,6.5
2001-09-19,22.0,23.4,19.8,23.9,26.7,92,71.0,71.0,0.0,24.0,7.03,13.2
2001-09-20,19.5,20.0,18.8,19.8,21.7,89,73.0,73.0,0.0,24.0,6.13,10.6
2001-09-21,20.7,22.7,19.0,23.0,24.8,90,23.7,23.7,0.0,14.0,2.82,5.3
2001-09-22,22.1,24.7,20.0,25.3,28.6,91,6.9,6.9,0.0,18.0,3.13,6.8
2001-09-23,21.4,22.9,20.2,23.4,24.4,90,4.3,4.3,0.0,14.0,3.67,6.9
2001-09-24,19.9,20.9,18.8,21.2,22.5,88,22.2,22.2,0.0,14.0,4.62,7.0
2001-09-25,19.8,22.4,17.9,21.2,24.3,80,0.0,0.0,0.0,0.0,2.47,5.2
2001-09-26,19.5,22.2,17.5,20.9,23.2,83,0.0,0.0,0.0,0.0,2.72,5.0
2001-09-27,20.3,22.0,19.4,22.4,23.7,86,0.0,0.0,0.0,0.0,2.19,4.3
2001-09-28,20.2,22.4,18.9,22.4,24.3,91,3.3,3.3,0.0,9.0,3.71,6.3
2001-09-29,20.4,22.9,18.6,22.0,24.3,88,4.2,4.2,0.0,12.0,4.56,7.8
2001-09-30,21.7,25.7,18.5,24.2,28.7,80,0.0,0.0,0.0,0.0,1.34,4.1
2001-10-01,20.6,21.7,19.4,22.8,24.0,87,0.4,0.4,0.0,3.0,2.83,6.1
2001-10-02,20.4,23.5,17.8,21.8,24.7,82,7.9,7.9,0.0,11.0,2.79,6.5
2001-10-03,19.9,24.2,15.4,21.0,25.5,76,0.8,0.8,0.0,2.0,2.68,4.9
2001-10-04,19.5,24.0,15.2,20.6,25.8,77,1.3,1.3,0.0,3.0,3.1,6.1
2001-10-05,18.7,20.6,17.6,19.2,21.0,90,9.8,9.8,0.0,7.0,5.32,10.4
2001-10-06,18.0,19.3,17.0,18.4,19.4,85,0.0,0.0,0.0,0.0,3.62,7.0
2001-10-07,20.0,24.3,16.7,21.6,25.9,81,0.0,0.0,0.0,0.0,1.79,3.9
2001-10-08,21.3,25.0,18.3,23.4,27.1,81,0.1,0.1,0.0,1.0,2.12,4.9
2001-10-09,22.2,27.0,18.5,24.4,28.7,81,0.0,0.0,0.0,0.0,3.0,6.5
2001-10-10,22.2,26.2,18.4,23.9,28.3,78,0.0,0.0,0.0,0.0,3.22,6.7
2001-10-11,21.6,24.2,19.7,22.6,25.4,77,0.0,0.0,0.0,0.0,4.22,7.4
2001-10-12,19.0,20.6,17.7,19.5,20.9,83,0.0,0.0,0.0,0.0,4.36,8.2
2001-10-13,18.6,20.7,17.0,19.1,21.2,83,0.0,0.0,0.0,0.0,3.5,6.6
2001-10-14,18.3,21.0,17.0,18.9,21.2,82,0.3,0.3,0.0,1.0,2.83,5.2
2001-10-15,18.2,20.5,16.6,19.4,21.4,85,5.8,5.8,0.0,7.0,3.0,5.6
2001-10-16,17.3,20.2,15.5,16.9,19.3,73,0.0,0.0,0.0,0.0,2.85,5.4
2001-10-17,17.7,21.5,15.1,17.4,21.1,71,0.0,0.0,0.0,0.0,3.13,6.3
2001-10-18,16.6,18.3,15.4,16.9,18.3,82,0.0,0.0,0.0,0.0,2.06,4.4
2001-10-19,16.7,18.2,15.4,17.2,18.4,84,0.0,0.0,0.0,0.0,1.98,4.9
2001-10-20,18.6,22.3,15.6,19.6,23.8,78,0.0,0.0,0.0,0.0,2.21,5.1
2001-10-21,19.6,23.7,16.7,21.2,25.0,83,3.2,3.2,0.0,4.0,1.53,3.9
2001-10-22,19.4,22.6,16.5,21.3,24.1,86,1.3,1.3,0.0,6.0,1.99,4.0
2001-10-23,19.5,22.7,17.1,21.4,24.6,87,0.2,0.2,0.0,2.0,2.41,4.2
2001-10-24,19.3,20.9,17.8,20.4,22.0,83,0.0,0.0,0.0,0.0,3.16,4.9
2001-10-25,19.4,22.1,17.7,20.9,23.6,84,1.4,1.4,0.0,4.0,2.66,6.0
2001-10-26,20.4,25.1,17.6,21.5,26.5,76,3.0,3.0,0.0,7.0,2.71,6.0
2001-10-27,19.0,22.0,16.7,19.5,22.7,78,4.0,4.0,0.0,7.0,4.24,8.1
2001-10-28,20.6,26.0,16.4,20.7,26.2,63,0.0,0.0,0.0,0.0,3.0,7.3
2001-10-29,18.9,24.2,14.1,19.8,25.0,78,1.0,1.0,0.0,5.0,2.82,5.2
2001-10-30,18.5,20.3,16.7,18.3,19.7,79,0.1,0.1,0.0,1.0,4.58,8.4
2001-10-31,18.2,21.8,15.6,18.4,21.9,75,2.5,2.5,0.0,6.0,3.63,6.9
2001-11-01,16.8,17.8,15.8,17.5,18.2,86,6.2,6.2,0.0,7.0,2.66,5.0
2001-11-02,17.1,19.9,15.4,17.6,20.1,86,0.4,0.4,0.0,3.0,2.58,5.7
2001-11-03,16.7,18.4,15.5,17.2,18.5,86,0.2,0.2,0.0,1.0,3.62,5.9
2001-11-04,15.1,16.3,12.7,14.4,16.4,87,8.1,8.1,0.0,20.0,3.88,7.4
2001-11-05,15.2,19.4,11.7,14.0,18.9,71,1.2,1.2,0.0,6.0,3.4,7.3
2001-11-06,14.6,17.4,11.8,13.9,16.9,77,0.9,0.9,0.0,6.0,3.54,6.2
2001-11-07,13.5,14.8,12.3,13.0,14.4,91,1.8,1.8,0.0,9.0,3.0,5.4
2001-11-08,14.2,16.7,12.3,13.9,16.1,85,0.0,0.0,0.0,0.0,2.26,4.5
2001-11-09,14.1,16.2,11.9,12.8,14.4,75,0.0,0.0,0.0,0.0,3.27,6.6
2001-11-10,13.3,15.9,11.2,12.5,15.5,85,0.0,0.0,0.0,0.0,2.52,5.0
2001-11-11,14.3,19.1,10.1,13.8,18.6,83,0.0,0.0,0.0,0.0,2.86,6.8
2001-11-12,14.8,16.6,13.6,14.0,15.8,81,0.1,0.1,0.0,1.0,5.1,9.4
2001-11-13,16.1,21.8,12.5,14.4,19.5,60,0.0,0.0,0.0,0.0,3.13,6.1
2001-11-14,15.2,20.4,10.9,13.8,19.5,58,0.0,0.0,0.0,0.0,2.05,5.3
2001-11-15,13.8,20.2,8.7,12.8,19.2,73,0.0,0.0,0.0,0.0,2.25,4.5
2001-11-16,14.2,18.6,10.5,12.9,16.9,76,0.0,0.0,0.0,0.0,2.98,6.2
2001-11-17,14.1,17.1,12.2,13.2,15.9,79,5.0,5.0,0.0,7.0,2.92,5.9
2001-11-18,13.3,16.5,11.2,12.9,16.3,86,4.2,4.2,0.0,12.0,1.79,5.1
2001-11-19,12.8,15.9,10.5,12.2,14.7,87,0.4,0.4,0.0,2.0,2.43,5.1
2001-11-20,12.6,15.7,9.8,12.0,15.2,87,0.0,0.0,0.0,0.0,1.9,5.6
2001-11-21,12.8,14.3,10.9,12.4,13.7,87,0.0,0.0,0.0,0.0,1.87,3.8
2001-11-22,13.5,16.6,10.6,13.1,16.3,83,0.0,0.0,0.0,0.0,1.84,4.3
2001-11-23,13.9,17.2,11.0,13.4,16.6,82,0.0,0.0,0.0,0.0,2.83,5.2
2001-11-24,14.8,21.0,10.1,13.5,19.1,73,0.0,0.0,0.0,0.0,2.67,7.8
2001-11-25,12.1,15.5,9.1,9.9,13.1,75,0.0,0.0,0.0,0.0,4.53,9.2
2001-11-26,13.2,17.3,9.3,10.9,14.7,64,0.0,0.0,0.0,0.0,4.06,7.9
2001-11-27,12.7,14.7,11.3,11.1,13.0,77,0.0,0.0,0.0,0.0,3.05,6.1
2001-11-28,11.7,13.6,10.2,10.1,12.2,83,0.0,0.0,0.0,0.0,3.13,5.5
2001-11-29,13.2,18.5,9.3,12.1,17.8,75,0.0,0.0,0.0,0.0,3.44,5.6
2001-11-30,13.0,15.8,10.8,11.8,15.0,80,0.0,0.0,0.0,0.0,3.34,6.1
2001-12-01,12.1,16.0,7.3,11.1,15.4,85,0.0,0.0,0.0,0.0,2.62,5.7
2001-12-02,12.2,14.1,9.7,10.3,12.7,85,0.5,0.5,0.0,4.0,5.89,10.6
2001-12-03,11.5,15.2,8.9,9.9,13.3,73,0.1,0.1,0.0,1.0,3.36,7.8
2001-12-04,9.7,11.9,7.2,7.6,8.9,82,0.0,0.0,0.0,0.0,5.5,10.0
2001-12-05,8.2,9.9,6.3,5.8,8.4,74,0.0,0.0,0.0,0.0,3.14,6.3
2001-12-06,7.6,10.6,4.6,4.7,8.0,62,0.0,0.0,0.0,0.0,2.72,5.2
2001-12-07,7.3,8.8,5.8,4.8,6.6,75,0.0,0.0,0.0,0.0,2.7,5.1
2001-12-08,6.9,8.9,5.6,4.5,6.1,83,0.4,0.4,0.0,3.0,2.73,5.6
2001-12-09,7.7,10.7,5.6,5.4,7.7,80,0.1,0.1,0.0,1.0,2.39,5.8
2001-12-10,7.4,9.5,5.3,5.4,7.8,83,0.0,0.0,0.0,0.0,2.65,3.9
2001-12-11,7.7,8.9,6.5,5.3,6.8,83,0.0,0.0,0.0,0.0,4.37,6.6
2001-12-12,7.4,8.8,5.7,4.3,6.2,65,0.0,0.0,0.0,0.0,4.56,8.3
2001-12-13,5.6,8.8,2.2,2.0,5.1,55,0.0,0.0,0.0,0.0,2.95,5.2
2001-12-14,3.7,6.6,0.6,0.5,4.1,71,0.0,0.0,0.0,0.0,2.82,6.1
2001-12-15,4.2,6.5,3.0,1.1,3.2,86,0.1,0.1,0.0,1.0,3.11,6.1
2001-12-16,5.4,9.4,2.2,2.8,6.8,79,0.0,0.0,0.0,0.0,2.15,4.8
2001-12-17,6.6,10.3,2.8,4.3,8.2,76,0.3,0.3,0.0,2.0,2.06,4.0
2001-12-18,7.2,9.9,4.8,5.1,8.4,81,0.0,0.0,0.0,0.0,2.33,4.2
2001-12-19,7.2,9.5,5.6,5.0,7.4,85,0.4,0.4,0.0,3.0,3.82,6.9
2001-12-20,7.7,11.7,5.1,4.7,7.5,70,1.6,1.6,0.0,6.0,3.55,6.9
2001-12-21,5.7,11.3,1.6,2.4,7.6,60,0.0,0.0,0.0,0.0,2.84,6.8
2001-12-22,6.2,12.3,1.5,2.8,8.9,58,0.0,0.0,0.0,0.0,2.78,5.3
2001-12-23,5.3,12.4,0.1,2.8,9.7,78,0.0,0.0,0.0,0.0,2.2,4.5
2001-12-24,6.1,11.9,1.6,3.3,8.7,79,0.0,0.0,0.0,0.0,2.89,6.4
2001-12-25,8.7,11.5,6.7,5.5,7.8,69,0.0,0.0,0.0,0.0,4.08,7.9
2001-12-26,7.0,8.4,5.1,4.4,5.9,81,0.3,0.3,0.0,3.0,4.08,8.3
2001-12-27,6.2,9.5,2.8,3.9,6.7,85,0.0,0.0,0.0,0.0,3.0,4.8
2001-12-28,8.4,13.0,4.6,5.7,10.1,70,0.0,0.0,0.0,0.0,2.8,6.2
2001-12-29,6.7,11.1,2.7,4.4,8.9,81,0.0,0.0,0.0,0.0,2.46,4.9
2001-12-30,7.6,10.2,4.4,5.7,8.5,81,0.0,0.0,0.0,0.0,2.47,4.2
2001-12-31,8.2,12.5,5.2,6.1,9.6,81,0.0,0.0,0.0,0.0,2.8,5.9
2002-01-01,7.3,10.3,4.5,5.0,7.3,86,0.0,0.0,0.0,0.0,3.11,6.2
2002-01-02,8.5,13.4,5.4,6.6,11.6,80,0.0,0.0,0.0,0.0,1.84,5.7
2002-01-03,7.8,11.6,5.7,5.3,9.3,78,0.0,0.0,0.0,0.0,2.84,6.8
2002-01-04,7.8,12.9,4.8,5.7,10.6,81,0.0,0.0,0.0,0.0,2.63,5.3
2002-01-05,5.9,7.4,4.3,3.9,5.4,88,0.0,0.0,0.0,0.0,2.0,3.8
2002-01-06,7.5,14.8,3.1,5.3,12.9,83,0.0,0.0,0.0,0.0,2.32,5.1
2002-01-07,5.9,9.8,1.7,3.5,7.3,87,0.0,0.0,0.0,0.0,2.56,6.0
2002-01-08,7.6,11.1,5.2,5.8,9.3,81,0.0,0.0,0.0,0.0,2.04,5.0
2002-01-09,6.7,9.7,3.2,4.5,6.8,82,0.0,0.0,0.0,0.0,2.82,6.1
2002-01-10,8.3,13.3,5.5,6.3,11.5,79,0.0,0.0,0.0,0.0,2.12,5.7
2002-01-11,6.9,8.9,5.8,5.0,7.0,88,0.0,0.0,0.0,0.0,1.73,4.1
2002-01-12,8.3,10.9,5.7,6.3,8.9,80,0.0,0.0,0.0,0.0,1.75,5.2
2002-01-13,7.5,10.3,3.6,5.5,8.2,82,0.0,0.0,0.0,0.0,2.1,4.2
2002-01-14,7.7,9.1,6.2,5.6,6.9,81,0.0,0.0,0.0,0.0,2.67,4.5
2002-01-15,8.5,11.8,4.9,6.6,10.3,83,0.0,0.0,0.0,0.0,2.58,4.3
2002-01-16,9.3,12.0,7.4,7.1,9.0,74,0.0,0.0,0.0,0.0,2.53,4.8
2002-01-17,8.0,9.4,6.8,5.1,6.2,76,0.0,0.0,0.0,0.0,3.54,7.0
2002-01-18,7.0,7.5,6.3,4.2,4.7,83,0.3,0.3,0.0,3.0,3.28,6.5
2002-01-19,6.1,6.8,5.2,3.0,3.6,90,3.4,3.4,0.0,22.0,4.38,9.1
2002-01-20,6.2,10.0,3.6,3.1,7.6,71,0.2,0.2,0.0,1.0,3.0,6.4
2002-01-21,6.0,10.3,2.6,2.9,7.6,58,0.0,0.0,0.0,0.0,2.6,4.5
