time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2002-04-10,6.6,10.1,2.2,2.3,5.6,64,0.0,0.0,0.0,0.0,6.21,13.0
2002-04-11,8.0,10.6,5.2,4.5,7.8,72,0.0,0.0,0.0,0.0,5.04,11.2
2002-04-12,10.1,13.5,6.7,7.7,11.9,77,1.0,1.0,0.0,5.0,3.81,9.4
2002-04-13,10.2,11.7,8.7,9.1,10.9,91,0.0,0.0,0.0,0.0,1.94,4.5
2002-04-14,9.6,11.7,8.4,8.2,10.4,96,3.1,3.1,0.0,11.0,3.32,6.5
2002-04-15,7.4,8.6,6.6,4.4,6.7,100,21.8,21.8,0.0,24.0,5.33,9.9
2002-04-16,6.5,7.3,5.8,4.5,5.3,97,4.8,4.8,0.0,18.0,2.32,6.4
2002-04-17,8.3,12.7,3.9,6.6,11.2,87,0.9,0.9,0.0,7.0,1.81,7.4
2002-04-18,9.0,13.2,4.8,6.9,11.5,83,0.0,0.0,0.0,0.0,2.83,6.8
2002-04-19,10.3,14.8,6.2,8.7,13.3,85,5.8,5.8,0.0,10.0,2.97,7.2
2002-04-20,9.3,13.0,6.4,7.8,11.9,92,0.9,0.9,0.0,5.0,2.97,6.1
2002-04-21,8.5,14.4,4.0,6.1,12.1,80,0.0,0.0,0.0,0.0,3.11,5.6
2002-04-22,10.4,17.6,1.6,8.6,16.7,67,0.0,0.0,0.0,0.0,2.22,4.2
2002-04-23,11.7,17.2,6.6,9.5,15.2,77,1.2,1.2,0.0,3.0,4.83,11.8
2002-04-24,11.4,13.2,8.9,9.7,11.9,85,0.0,0.0,0.0,0.0,3.5,7.5
2002-04-25,12.5,15.2,10.1,11.8,14.9,88,0.2,0.2,0.0,2.0,2.78,6.7
2002-04-26,12.6,17.2,8.3,11.0,15.7,83,4.0,4.0,0.0,5.0,4.49,9.3
2002-04-27,8.7,10.8,5.7,4.5,7.1,80,5.6,5.6,0.0,14.0,9.04,20.3
2002-04-28,7.8,12.0,2.7,4.7,8.8,85,1.8,1.8,0.0,7.0,5.29,14.7
2002-04-29,10.1,13.2,7.8,6.6,9.4,76,3.0,3.0,0.0,6.0,6.08,12.5
2002-04-30,10.6,14.3,7.1,7.2,10.8,71,1.2,1.2,0.0,6.0,5.59,12.0
2002-05-01,14.4,18.7,9.9,11.7,16.3,63,0.0,0.0,0.0,0.0,5.1,9.9
2002-05-02,13.3,17.0,10.5,12.6,16.2,85,5.9,5.9,0.0,9.0,3.22,6.2
2002-05-03,13.2,16.9,9.8,11.7,15.7,85,6.8,6.8,0.0,9.0,4.33,9.4
2002-05-04,11.4,12.7,9.9,10.1,11.8,94,22.9,22.9,0.0,10.0,4.14,14.2
2002-05-05,11.4,13.9,8.5,10.8,14.2,92,16.2,16.2,0.0,17.0,2.41,12.3
2002-05-06,12.4,15.4,10.1,11.7,15.3,94,0.4,0.4,0.0,2.0,3.14,7.1
2002-05-07,10.9,12.0,9.4,10.2,11.8,94,2.8,2.8,0.0,8.0,2.52,5.5
2002-05-08,16.3,23.7,10.1,15.0,22.1,75,0.0,0.0,0.0,0.0,5.06,11.7
2002-05-09,19.7,25.4,13.5,17.4,22.8,55,0.0,0.0,0.0,0.0,5.97,13.6
2002-05-10,19.6,24.9,13.2,17.6,23.0,54,0.0,0.0,0.0,0.0,5.5,12.1
2002-05-11,17.4,22.6,13.0,17.1,22.8,77,4.3,4.3,0.0,5.0,3.84,12.4
2002-05-12,16.2,20.0,13.0,15.9,19.4,81,0.8,0.8,0.0,1.0,3.4,7.0
2002-05-13,16.1,20.7,12.7,15.7,21.0,78,0.0,0.0,0.0,0.0,3.64,5.9
2002-05-14,16.3,21.0,12.8,14.9,20.7,75,2.8,2.8,0.0,4.0,5.81,12.2
2002-05-15,14.2,17.1,10.4,12.0,14.4,72,0.0,0.0,0.0,0.0,5.02,11.6
2002-05-16,17.3,23.3,11.2,16.1,22.4,68,0.0,0.0,0.0,0.0,4.92,10.4
2002-05-17,15.7,20.0,10.9,14.6,19.2,74,0.0,0.0,0.0,0.0,3.98,9.1
2002-05-18,14.4,21.1,6.2,13.0,19.6,66,0.0,0.0,0.0,0.0,2.7,7.3
2002-05-19,13.4,14.4,12.2,12.6,13.6,87,7.7,7.7,0.0,17.0,3.44,6.5
2002-05-20,15.3,19.4,11.1,14.8,18.7,80,0.3,0.3,0.0,3.0,3.34,6.1
2002-05-21,17.1,23.0,10.5,15.6,21.0,69,0.0,0.0,0.0,0.0,4.57,10.1
2002-05-22,19.9,25.7,13.8,18.9,25.3,65,0.0,0.0,0.0,0.0,5.33,11.6
2002-05-23,19.7,25.5,14.9,20.2,28.1,74,2.7,2.7,0.0,6.0,4.25,7.8
2002-05-24,15.7,17.7,14.2,15.1,17.4,89,11.1,11.1,0.0,10.0,5.45,9.9
2002-05-25,16.0,19.1,14.0,15.5,19.1,80,4.4,4.4,0.0,6.0,3.54,7.9
2002-05-26,12.6,13.7,11.5,12.1,13.8,95,12.6,12.6,0.0,15.0,3.09,5.7
2002-05-27,14.9,20.4,8.4,14.4,20.2,80,0.4,0.4,0.0,1.0,2.64,5.0
2002-05-28,16.0,18.1,13.5,15.4,18.3,82,1.9,1.9,0.0,6.0,3.67,8.2
2002-05-29,17.0,21.2,13.8,16.1,19.8,78,0.0,0.0,0.0,0.0,4.55,9.3
2002-05-30,15.4,19.5,10.0,13.5,17.4,65,0.0,0.0,0.0,0.0,4.1,8.9
2002-05-31,14.7,20.4,10.1,13.7,20.0,74,2.9,2.9,0.0,5.0,4.81,9.8
2002-06-01,12.9,17.7,7.8,10.3,14.5,72,0.2,0.2,0.0,2.0,4.74,9.7
2002-06-02,15.4,21.7,7.9,13.7,19.8,67,0.0,0.0,0.0,0.0,3.55,7.1
2002-06-03,16.9,22.8,9.5,16.1,22.3,69,0.0,0.0,0.0,0.0,2.79,6.9
2002-06-04,20.2,25.9,13.9,19.7,25.1,65,0.0,0.0,0.0,0.0,3.41,6.4
2002-06-05,21.7,26.6,15.7,19.6,23.9,57,0.0,0.0,0.0,0.0,7.45,15.9
2002-06-06,19.2,22.5,16.1,17.0,20.6,69,4.9,4.9,0.0,8.0,7.37,17.2
2002-06-07,15.6,16.5,14.5,14.0,14.7,90,5.6,5.6,0.0,18.0,6.17,13.1
2002-06-08,14.9,17.3,13.0,14.7,17.7,88,1.4,1.4,0.0,8.0,4.09,8.1
2002-06-09,16.0,18.4,12.8,16.5,19.0,86,1.4,1.4,0.0,4.0,2.35,5.6
2002-06-10,16.2,19.5,13.9,16.6,20.4,88,5.0,5.0,0.0,9.0,4.28,10.1
2002-06-11,15.4,19.2,11.9,13.6,17.2,72,0.1,0.1,0.0,1.0,4.78,11.0
2002-06-12,16.2,20.0,12.6,15.3,19.4,81,2.0,2.0,0.0,4.0,5.12,12.8
2002-06-13,14.7,15.6,12.9,13.4,15.2,89,2.7,2.7,0.0,8.0,7.52,15.5
2002-06-14,15.1,18.1,12.3,13.6,17.1,81,0.0,0.0,0.0,0.0,5.05,10.6
2002-06-15,18.3,25.9,12.2,18.6,27.2,84,8.5,8.5,0.0,7.0,4.78,15.4
2002-06-16,18.3,21.7,13.8,17.9,20.8,74,0.0,0.0,0.0,0.0,4.37,9.3
2002-06-17,21.4,27.7,15.0,22.3,29.7,74,0.0,0.0,0.0,0.0,3.73,8.2
2002-06-18,25.4,32.1,18.1,26.7,32.9,65,0.0,0.0,0.0,0.0,4.34,8.9
2002-06-19,22.7,25.1,20.1,23.6,26.4,74,0.0,0.0,0.0,0.0,4.39,9.7
2002-06-20,21.0,28.1,16.4,20.8,31.5,70,0.4,0.4,0.0,1.0,5.6,12.1
2002-06-21,19.0,21.4,15.8,19.0,22.2,75,0.0,0.0,0.0,0.0,6.34,11.5
2002-06-22,19.8,24.6,14.7,19.9,24.6,71,0.0,0.0,0.0,0.0,3.81,8.7
2002-06-23,19.1,22.2,15.0,18.3,20.2,73,2.2,2.2,0.0,10.0,6.02,12.6
2002-06-24,16.1,20.3,10.6,14.5,17.6,68,0.0,0.0,0.0,0.0,5.08,11.2
2002-06-25,16.2,20.4,10.4,14.4,18.8,67,0.0,0.0,0.0,0.0,4.83,10.1
2002-06-26,18.2,23.4,12.3,17.5,22.7,68,0.2,0.2,0.0,1.0,3.54,8.6
2002-06-27,17.2,21.2,13.2,16.1,20.1,72,1.9,1.9,0.0,4.0,6.13,14.3
2002-06-28,14.4,17.8,10.8,11.2,13.4,69,0.0,0.0,0.0,0.0,7.6,16.0
2002-06-29,14.3,17.5,12.1,10.6,13.2,69,0.1,0.1,0.0,1.0,7.63,15.4
2002-06-30,14.5,17.4,10.4,13.0,17.3,75,1.3,1.3,0.0,5.0,5.07,12.8
2002-07-01,16.0,18.3,14.4,14.6,16.5,74,3.2,3.2,0.0,10.0,5.23,14.4
2002-07-02,16.1,19.5,13.7,14.8,18.5,82,3.4,3.4,0.0,10.0,5.9,14.7
2002-07-03,17.7,23.5,12.6,16.5,23.7,72,0.0,0.0,0.0,0.0,6.17,12.0
2002-07-04,16.1,17.7,14.4,14.4,17.7,78,1.9,1.9,0.0,7.0,7.12,16.2
2002-07-05,16.9,22.5,10.0,15.6,22.3,68,0.7,0.7,0.0,4.0,6.14,10.8
2002-07-06,19.0,24.9,14.0,18.7,25.3,70,2.0,2.0,0.0,3.0,4.04,8.0
2002-07-07,17.5,21.1,12.9,17.4,20.6,80,0.0,0.0,0.0,0.0,3.81,9.5
2002-07-08,20.8,28.2,12.3,20.6,27.9,68,0.0,0.0,0.0,0.0,3.71,8.9
2002-07-09,25.6,32.7,18.2,25.6,32.0,53,0.0,0.0,0.0,0.0,4.74,9.3
2002-07-10,25.6,32.1,17.7,27.2,34.4,61,8.6,8.6,0.0,3.0,4.52,11.6
2002-07-11,17.4,21.7,13.3,16.5,20.8,73,0.5,0.5,0.0,1.0,6.71,14.1
2002-07-12,19.7,25.1,13.2,19.7,24.4,66,0.0,0.0,0.0,0.0,3.35,5.8
2002-07-13,20.8,25.7,15.2,19.7,24.0,63,1.6,1.6,0.0,4.0,6.15,11.7
2002-07-14,19.0,21.6,17.1,19.0,21.9,84,15.2,15.2,0.0,19.0,5.32,9.4
2002-07-15,18.9,22.7,15.3,18.7,22.8,80,0.1,0.1,0.0,1.0,4.88,10.9
2002-07-16,21.7,27.1,16.6,21.5,26.9,68,0.7,0.7,0.0,3.0,5.1,10.2
2002-07-17,20.2,22.6,18.5,21.4,24.1,89,16.6,16.6,0.0,19.0,4.33,12.2
2002-07-18,18.1,19.3,15.8,18.0,21.5,88,0.0,0.0,0.0,0.0,5.73,11.3
2002-07-19,15.3,16.5,14.4,14.6,15.6,94,0.4,0.4,0.0,3.0,5.06,10.6
2002-07-20,16.5,19.4,14.7,16.3,19.8,86,0.1,0.1,0.0,1.0,3.98,8.0
2002-07-21,17.3,23.8,11.3,16.7,25.6,79,6.2,6.2,0.0,4.0,5.57,11.7
2002-07-22,14.8,16.3,13.3,12.2,13.7,82,6.4,6.4,0.0,9.0,8.29,16.9
2002-07-23,16.4,20.8,12.7,14.7,20.0,75,0.6,0.6,0.0,4.0,5.66,11.9
2002-07-24,17.1,20.1,14.8,16.1,20.0,81,9.6,9.6,0.0,11.0,5.5,14.1
2002-07-25,15.3,18.2,12.9,13.2,15.6,75,0.0,0.0,0.0,0.0,5.51,13.1
2002-07-26,15.4,17.1,13.3,14.9,17.2,86,0.0,0.0,0.0,0.0,4.27,9.0
2002-07-27,19.3,23.9,15.6,20.4,24.9,80,0.2,0.2,0.0,1.0,2.3,4.8
2002-07-28,22.5,29.4,15.1,22.8,29.2,65,0.0,0.0,0.0,0.0,3.5,8.4
2002-07-29,24.8,31.8,16.8,26.1,33.3,63,0.0,0.0,0.0,0.0,2.89,6.8
2002-07-30,25.8,31.5,19.2,26.2,31.5,56,0.0,0.0,0.0,0.0,4.59,9.6
2002-07-31,25.1,31.3,19.3,26.8,32.6,67,0.8,0.8,0.0,3.0,3.55,8.6
2002-08-01,23.8,29.7,19.9,26.5,34.4,77,14.9,14.9,0.0,8.0,2.8,6.3
2002-08-02,19.4,21.5,17.0,20.7,23.0,90,9.8,9.8,0.0,14.0,4.6,10.3
2002-08-03,19.8,25.2,13.9,20.7,25.7,75,0.0,0.0,0.0,0.0,2.38,6.2
2002-08-04,19.8,24.2,15.5,21.0,25.9,83,0.7,0.7,0.0,3.0,2.83,5.9
2002-08-05,18.3,20.2,16.9,20.1,22.8,94,26.8,26.8,0.0,22.0,2.72,5.0
2002-08-06,19.3,23.7,15.3,20.5,24.5,80,0.1,0.1,0.0,1.0,1.84,4.7
2002-08-07,19.3,23.9,15.4,20.6,25.7,86,1.5,1.5,0.0,5.0,3.0,6.5
2002-08-08,20.2,24.5,17.0,21.7,26.1,81,1.8,1.8,0.0,7.0,2.73,7.1
2002-08-09,19.8,24.7,15.7,20.4,25.3,76,0.5,0.5,0.0,2.0,2.95,8.3
2002-08-10,20.3,25.4,16.0,21.1,26.7,80,1.4,1.4,0.0,4.0,4.3,8.7
2002-08-11,21.6,26.6,16.6,23.3,28.3,80,0.0,0.0,0.0,0.0,2.78,8.3
2002-08-12,19.1,20.5,18.5,19.9,23.0,95,40.6,40.6,0.0,17.0,6.58,15.4
2002-08-13,17.3,18.4,16.1,15.8,17.8,93,20.7,20.7,0.0,21.0,7.6,14.8
2002-08-14,18.7,22.0,15.6,18.2,22.6,82,1.1,1.1,0.0,7.0,6.3,12.1
2002-08-15,19.9,24.6,15.0,20.5,25.3,80,0.2,0.2,0.0,2.0,4.06,8.4
2002-08-16,20.1,25.2,15.0,21.4,27.4,83,5.6,5.6,0.0,6.0,3.13,7.0
2002-08-17,21.7,27.2,16.8,23.4,28.9,80,0.2,0.2,0.0,1.0,3.02,5.4
2002-08-18,22.0,27.3,17.4,22.7,27.7,72,0.0,0.0,0.0,0.0,3.54,7.5
2002-08-19,22.9,29.2,16.9,23.0,29.2,66,0.0,0.0,0.0,0.0,4.59,10.0
2002-08-20,21.8,27.3,16.5,20.9,26.5,58,0.0,0.0,0.0,0.0,5.02,10.2
2002-08-21,21.8,28.1,15.6,21.8,27.8,65,0.0,0.0,0.0,0.0,4.12,8.4
2002-08-22,20.9,27.2,14.6,22.3,29.5,73,0.8,0.8,0.0,2.0,2.09,5.3
2002-08-23,21.2,27.9,14.7,21.7,28.5,67,0.0,0.0,0.0,0.0,2.78,5.6
2002-08-24,21.7,28.2,15.7,21.5,28.4,64,0.2,0.2,0.0,1.0,4.12,7.9
2002-08-25,21.6,26.8,16.7,22.1,29.4,64,0.9,0.9,0.0,3.0,3.96,7.9
2002-08-26,22.3,29.1,16.7,23.1,29.4,72,0.0,0.0,0.0,0.0,3.9,8.0
2002-08-27,22.8,29.0,16.9,22.8,28.4,63,0.0,0.0,0.0,0.0,4.71,8.5
2002-08-28,22.3,28.6,16.4,23.2,30.3,65,0.2,0.2,0.0,1.0,3.03,6.0
2002-08-29,21.4,26.8,17.0,23.2,28.9,78,0.7,0.7,0.0,2.0,1.99,5.4
2002-08-30,20.9,26.2,16.2,22.5,26.9,78,0.1,0.1,0.0,1.0,2.61,5.6
2002-08-31,20.7,25.7,15.7,22.0,28.0,79,0.5,0.5,0.0,2.0,4.47,8.5
2002-09-01,17.5,20.4,14.3,15.8,18.5,64,0.0,0.0,0.0,0.0,4.53,9.8
2002-09-02,15.9,22.2,8.6,14.8,20.6,70,0.0,0.0,0.0,0.0,2.84,6.3
2002-09-03,17.6,23.5,10.7,15.7,22.0,67,0.0,0.0,0.0,0.0,7.32,14.2
2002-09-04,20.8,26.8,15.7,20.4,26.1,68,0.3,0.3,0.0,1.0,4.7,9.8
2002-09-05,19.3,24.0,14.8,19.8,24.4,75,0.1,0.1,0.0,1.0,2.69,6.9
2002-09-06,17.9,23.1,13.5,17.6,22.0,72,0.0,0.0,0.0,0.0,2.64,5.8
2002-09-07,18.0,23.9,12.9,17.9,23.6,72,0.4,0.4,0.0,3.0,2.7,7.9
2002-09-08,19.2,25.7,12.9,18.7,25.0,68,0.0,0.0,0.0,0.0,3.85,8.3
2002-09-09,20.1,26.3,14.3,19.2,25.0,68,0.0,0.0,0.0,0.0,4.9,10.3
2002-09-10,20.3,26.1,15.7,19.5,24.8,67,0.0,0.0,0.0,0.0,4.8,9.6
2002-09-11,18.4,22.3,14.9,17.2,20.6,70,0.0,0.0,0.0,0.0,4.88,10.5
2002-09-12,15.4,21.7,9.4,13.4,19.1,66,0.0,0.0,0.0,0.0,4.46,8.7
2002-09-13,14.9,22.2,7.4,13.7,21.0,73,0.0,0.0,0.0,0.0,2.63,6.8
2002-09-14,14.6,19.1,10.0,13.4,17.2,87,3.9,3.9,0.0,4.0,6.32,13.1
2002-09-15,13.3,17.6,9.9,10.6,13.6,75,0.2,0.2,0.0,1.0,5.87,11.6
2002-09-16,11.7,15.9,7.1,9.7,13.9,80,1.0,1.0,0.0,3.0,4.19,8.4
2002-09-17,14.7,18.3,12.2,13.7,17.1,86,2.5,2.5,0.0,5.0,3.91,9.5
2002-09-18,14.9,17.6,12.7,12.9,15.8,80,1.3,1.3,0.0,6.0,6.77,12.6
2002-09-19,14.1,18.5,10.7,13.0,17.6,77,0.0,0.0,0.0,0.0,3.44,6.7
2002-09-20,14.0,17.0,11.6,13.0,15.6,79,0.4,0.4,0.0,3.0,3.41,7.5
2002-09-21,13.3,15.8,11.2,11.6,13.7,78,0.0,0.0,0.0,0.0,3.77,8.7
2002-09-22,11.5,12.8,10.5,10.6,12.5,94,10.7,10.7,0.0,22.0,3.36,6.8
2002-09-23,8.1,11.0,6.6,4.3,9.6,91,22.5,22.5,0.0,20.0,6.54,14.4
2002-09-24,8.1,13.8,2.6,4.5,10.2,75,0.0,0.0,0.0,0.0,5.64,12.0
2002-09-25,8.5,14.4,2.2,6.5,12.3,83,0.0,0.0,0.0,0.0,2.55,6.0
2002-09-26,11.8,14.0,10.1,10.4,12.4,93,4.1,4.1,0.0,15.0,4.3,8.0
2002-09-27,9.9,12.3,7.5,7.2,9.8,86,2.0,2.0,0.0,9.0,4.7,11.4
2002-09-28,8.9,13.8,2.6,6.7,11.3,81,0.0,0.0,0.0,0.0,2.91,6.7
2002-09-29,12.1,15.8,9.6,11.2,15.1,88,1.3,1.3,0.0,6.0,2.42,5.2
2002-09-30,12.4,17.2,8.8,11.2,15.7,82,0.0,0.0,0.0,0.0,2.3,5.4
2002-10-01,12.4,18.4,7.2,11.4,17.8,81,0.0,0.0,0.0,0.0,2.0,3.7
2002-10-02,11.8,18.8,6.2,10.5,17.7,83,0.0,0.0,0.0,0.0,2.27,6.3
2002-10-03,12.5,18.9,7.4,11.5,18.1,87,0.0,0.0,0.0,0.0,3.07,6.9
2002-10-04,13.6,16.5,11.1,11.4,13.3,82,0.7,0.7,0.0,2.0,6.05,13.0
2002-10-05,11.6,14.2,9.4,8.5,11.1,85,6.7,6.7,0.0,12.0,7.01,13.4
2002-10-06,10.2,12.1,5.9,7.6,10.8,92,5.3,5.3,0.0,16.0,6.26,13.2
2002-10-07,6.1,8.8,3.1,2.7,4.9,80,0.1,0.1,0.0,1.0,3.98,9.5
2002-10-08,5.7,9.5,2.1,2.1,7.3,93,0.7,0.7,0.0,5.0,6.36,12.5
2002-10-09,8.2,10.7,6.0,5.4,7.6,80,0.0,0.0,0.0,0.0,3.98,8.3
2002-10-10,5.7,9.9,2.4,1.2,4.8,72,0.0,0.0,0.0,0.0,5.89,12.4
2002-10-11,4.8,9.4,0.8,-0.1,4.1,69,0.0,0.0,0.0,0.0,6.11,12.9
2002-10-12,3.8,6.8,0.6,-1.5,1.2,70,0.0,0.0,0.0,0.0,7.51,14.6
2002-10-13,1.8,4.2,0.9,-2.2,0.1,90,9.5,2.2,5.11,15.0,5.18,9.9
2002-10-14,3.8,7.8,1.4,1.0,5.2,96,2.0,2.0,0.0,4.0,3.89,7.4
2002-10-15,8.5,9.3,7.0,6.4,8.1,94,2.8,2.8,0.0,5.0,3.92,8.7
2002-10-16,12.4,15.9,8.8,11.1,15.0,91,6.5,6.5,0.0,13.0,4.78,10.2
2002-10-17,12.5,14.2,9.4,9.5,11.6,82,0.8,0.8,0.0,3.0,6.38,13.4
2002-10-18,7.7,9.1,6.2,3.7,5.5,82,0.4,0.4,0.0,3.0,6.22,13.5
2002-10-19,6.1,8.4,2.8,2.5,3.9,86,1.0,1.0,0.0,5.0,5.5,13.4
2002-10-20,4.9,8.6,1.8,1.5,4.9,87,0.7,0.7,0.0,4.0,5.32,10.6
2002-10-21,4.2,7.8,1.4,0.9,5.5,95,8.9,8.9,0.0,12.0,5.77,10.5
2002-10-22,10.4,11.6,8.6,9.2,11.1,99,10.9,10.9,0.0,11.0,3.57,7.8
2002-10-23,12.0,16.0,7.6,9.3,14.0,89,6.4,6.4,0.0,10.0,7.52,15.0
2002-10-24,6.5,9.3,3.4,2.7,4.8,83,1.5,1.5,0.0,3.0,6.22,15.4
2002-10-25,7.1,12.3,2.1,3.5,9.4,86,3.3,3.3,0.0,4.0,6.55,13.7
2002-10-26,10.8,11.9,9.6,6.2,8.4,78,5.5,5.5,0.0,11.0,9.03,22.2
2002-10-27,9.6,12.5,7.6,5.4,8.2,85,9.6,9.6,0.0,11.0,11.9,27.2
2002-10-28,8.5,10.4,6.3,2.3,3.8,75,1.7,1.7,0.0,9.0,13.3,28.9
2002-10-29,7.2,9.8,5.0,3.9,7.3,85,0.7,0.7,0.0,5.0,5.8,12.2
2002-10-30,7.0,8.9,5.3,4.8,6.4,91,0.1,0.1,0.0,1.0,4.12,8.7
2002-10-31,5.8,9.4,3.5,3.8,7.6,93,0.0,0.0,0.0,0.0,2.12,4.7
2002-11-01,6.2,9.9,3.4,3.5,7.3,90,1.8,1.8,0.0,3.0,3.76,7.2
2002-11-02,5.9,7.6,1.1,2.9,6.2,90,8.1,8.1,0.0,12.0,5.28,10.7
2002-11-03,1.7,4.3,-0.7,-2.9,-0.6,90,0.1,0.1,0.0,1.0,6.61,13.4
2002-11-04,1.6,3.8,-0.0,-3.0,-0.9,80,2.7,0.4,1.61,9.0,5.06,11.4
2002-11-05,-0.2,2.7,-2.2,-4.1,-1.3,77,0.0,0.0,0.0,0.0,3.41,7.3
2002-11-06,-1.1,2.4,-3.5,-5.5,-2.1,79,0.0,0.0,0.0,0.0,4.78,8.8
2002-11-07,-1.1,2.1,-4.4,-5.5,-2.0,82,0.0,0.0,0.0,0.0,3.71,7.2
2002-11-08,4.0,6.9,0.8,0.1,3.4,91,0.5,0.5,0.0,3.0,5.35,10.2
2002-11-09,2.9,4.5,1.1,-2.3,0.4,93,17.5,10.3,5.04,20.0,8.43,15.2
2002-11-10,3.4,5.3,1.3,-0.1,2.5,91,0.0,0.0,0.0,0.0,5.39,10.8
2002-11-11,1.7,2.3,0.4,-1.6,-0.1,96,2.9,2.9,0.0,12.0,4.19,8.6
2002-11-12,5.4,9.5,2.2,2.7,7.0,93,0.0,0.0,0.0,0.0,4.44,8.4
2002-11-13,8.8,11.3,7.0,5.5,8.4,80,0.2,0.2,0.0,1.0,4.52,9.1
2002-11-14,7.3,9.4,4.6,4.5,6.2,85,0.2,0.2,0.0,1.0,4.48,8.4
2002-11-15,6.2,8.4,4.5,4.4,7.5,96,2.0,2.0,0.0,5.0,2.43,3.9
2002-11-16,7.0,9.0,5.3,4.5,6.5,97,0.8,0.8,0.0,2.0,4.32,8.7
2002-11-17,8.9,9.8,8.1,5.3,6.6,90,2.8,2.8,0.0,10.0,7.88,15.2
2002-11-18,6.3,10.3,2.3,3.9,8.3,92,0.0,0.0,0.0,0.0,3.23,7.1
2002-11-19,4.4,6.8,1.5,0.6,3.2,95,4.4,4.4,0.0,12.0,5.91,10.6
2002-11-20,-0.2,2.0,-3.1,-3.6,-0.8,85,0.0,0.0,0.0,0.0,3.73,8.4
2002-11-21,-0.1,3.8,-2.7,-4.2,-0.2,93,0.0,0.0,0.0,0.0,4.71,8.9
2002-11-22,2.1,2.7,1.1,-1.0,0.0,99,2.1,2.1,0.0,6.0,4.02,7.6
2002-11-23,3.2,4.9,1.9,0.9,2.9,99,9.1,9.1,0.0,18.0,2.11,5.0
2002-11-24,4.4,7.0,2.0,1.6,4.4,97,0.0,0.0,0.0,0.0,3.36,6.7
2002-11-25,4.9,6.8,4.0,2.0,4.2,96,0.0,0.0,0.0,0.0,4.02,7.7
2002-11-26,7.5,9.9,4.8,4.9,7.8,93,2.8,2.8,0.0,8.0,3.47,7.1
2002-11-27,5.6,7.5,3.7,3.2,5.3,91,0.0,0.0,0.0,0.0,3.38,6.3
2002-11-28,5.7,7.2,4.3,2.7,4.7,95,0.0,0.0,0.0,0.0,3.92,7.3
2002-11-29,6.4,7.7,5.4,4.3,5.9,97,3.2,3.2,0.0,14.0,2.84,5.5
2002-11-30,5.0,6.6,2.6,2.2,4.5,98,8.0,8.0,0.0,24.0,3.45,6.8
2002-12-01,3.5,5.0,2.2,1.0,3.0,97,1.7,1.7,0.0,8.0,3.58,6.3
2002-12-02,4.2,5.8,2.5,0.8,2.8,94,0.0,0.0,0.0,0.0,4.9,9.1
2002-12-03,3.8,5.0,2.1,0.7,2.7,94,0.0,0.0,0.0,0.0,4.08,8.0
2002-12-04,1.3,1.8,0.9,-2.1,-1.5,93,0.0,0.0,0.0,0.0,3.08,6.2
2002-12-05,0.6,1.5,-1.6,-3.4,-1.7,92,0.0,0.0,0.0,0.0,3.91,7.9
2002-12-06,-1.1,-0.4,-2.2,-6.0,-5.0,91,0.0,0.0,0.0,0.0,5.51,10.8
2002-12-07,-4.7,-2.3,-6.2,-10.8,-7.7,75,0.0,0.0,0.0,0.0,6.31,13.0
2002-12-08,-6.3,-3.5,-7.8,-12.4,-9.5,76,0.0,0.0,0.0,0.0,6.12,11.9
2002-12-09,-8.4,-6.8,-9.9,-14.0,-12.3,79,0.0,0.0,0.0,0.0,4.72,10.2
2002-12-10,-9.9,-6.6,-12.3,-15.3,-11.7,82,0.0,0.0,0.0,0.0,4.0,7.4
2002-12-11,-7.7,-2.9,-10.8,-12.8,-7.8,77,0.0,0.0,0.0,0.0,4.16,7.8
2002-12-12,-7.6,-4.4,-9.3,-12.7,-9.3,85,0.0,0.0,0.0,0.0,4.2,8.1
2002-12-13,-8.5,-5.3,-11.3,-13.0,-9.6,88,0.0,0.0,0.0,0.0,3.2,6.2
2002-12-14,-5.3,-2.5,-7.4,-10.7,-8.0,83,0.0,0.0,0.0,0.0,5.15,10.0
2002-12-15,-4.3,-2.7,-5.9,-9.9,-8.1,84,0.0,0.0,0.0,0.0,5.58,11.6
2002-12-16,-1.6,0.6,-2.8,-6.1,-2.4,88,0.8,0.8,0.21,5.0,4.69,9.0
2002-12-17,0.0,0.4,-0.5,-3.4,-2.3,98,1.7,1.1,0.63,13.0,3.4,6.5
2002-12-18,-0.5,1.1,-2.5,-4.6,-2.2,96,0.2,0.1,0.14,2.0,5.0,8.8
2002-12-19,-0.4,0.6,-1.6,-3.4,-2.3,97,0.0,0.0,0.07,0.0,2.2,4.8
2002-12-20,-2.6,-0.9,-4.5,-6.4,-4.3,92,0.0,0.0,0.0,0.0,2.97,6.4
2002-12-21,-1.6,-0.7,-2.7,-5.4,-4.5,96,0.0,0.0,0.0,0.0,3.22,6.4
2002-12-22,-1.3,-0.8,-1.8,-5.6,-4.1,93,1.2,0.0,0.84,4.0,6.5,12.7
2002-12-23,-3.2,-1.8,-4.9,-8.9,-7.2,75,1.4,0.0,1.05,4.0,6.02,12.9
2002-12-24,-4.9,-3.7,-5.8,-11.7,-10.3,53,0.0,0.0,0.0,0.0,7.24,14.2
