time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2002-07-13,17.0,19.9,14.5,17.1,20.9,88,5.4,5.4,0.0,9.0,4.52,9.3
2002-07-14,17.7,20.4,15.8,17.1,20.7,89,0.0,0.0,0.0,0.0,6.17,11.5
2002-07-15,18.7,22.7,15.3,18.3,23.2,83,0.0,0.0,0.0,0.0,5.63,10.6
2002-07-16,19.0,23.4,14.3,18.4,23.6,80,0.0,0.0,0.0,0.0,6.77,12.7
2002-07-17,17.9,21.2,15.5,16.7,20.9,81,0.0,0.0,0.0,0.0,6.41,12.2
2002-07-18,16.2,18.6,14.0,13.5,15.8,73,0.0,0.0,0.0,0.0,7.53,13.5
2002-07-19,15.2,17.6,12.8,13.6,16.2,72,0.0,0.0,0.0,0.0,4.3,8.9
2002-07-20,15.9,22.0,10.3,15.3,21.1,74,5.9,5.9,0.0,6.0,3.22,6.4
2002-07-21,15.4,16.8,14.3,13.8,14.7,88,7.1,7.1,0.0,16.0,7.48,16.7
2002-07-22,15.9,18.2,13.1,13.8,16.3,76,0.2,0.2,0.0,2.0,6.31,12.4
2002-07-23,17.1,19.4,15.4,16.0,18.0,86,1.8,1.8,0.0,8.0,7.69,15.4
2002-07-24,16.8,18.7,15.2,15.5,17.2,80,0.1,0.1,0.0,1.0,6.31,11.8
2002-07-25,15.8,19.1,11.7,14.7,17.3,78,0.1,0.1,0.0,1.0,5.2,9.8
2002-07-26,18.8,22.3,15.9,18.7,22.2,84,0.8,0.8,0.0,5.0,5.2,10.6
2002-07-27,20.1,26.4,14.3,21.4,29.0,81,0.0,0.0,0.0,0.0,3.58,7.6
2002-07-28,23.7,29.4,17.8,25.7,32.3,73,0.0,0.0,0.0,0.0,2.77,5.9
2002-07-29,24.3,30.5,17.3,26.1,32.6,69,0.0,0.0,0.0,0.0,2.92,6.3
2002-07-30,23.6,33.0,17.1,26.0,35.7,76,3.4,3.4,0.0,2.0,4.12,7.4
2002-07-31,21.0,24.5,18.5,23.3,27.6,88,11.3,11.3,0.0,8.0,3.1,7.0
2002-08-01,17.3,18.9,14.7,17.4,20.1,92,14.2,14.2,0.0,15.0,5.41,9.4
2002-08-02,18.7,23.7,13.3,18.9,24.6,76,0.0,0.0,0.0,0.0,2.89,8.4
2002-08-03,16.4,18.3,14.6,17.1,19.1,89,10.3,10.3,0.0,15.0,2.24,6.8
2002-08-04,17.1,21.1,13.7,17.8,22.9,84,2.5,2.5,0.0,10.0,2.4,6.3
2002-08-05,16.8,20.2,14.3,18.0,21.4,92,13.9,13.9,0.0,13.0,2.42,5.5
2002-08-06,17.9,21.4,16.2,19.4,23.2,92,6.3,6.3,0.0,14.0,2.3,5.6
2002-08-07,18.2,22.1,14.5,19.8,24.5,91,1.8,1.8,0.0,7.0,3.06,5.9
2002-08-08,18.2,22.6,14.8,19.1,22.8,84,0.0,0.0,0.0,0.0,2.62,5.5
2002-08-09,18.4,22.1,15.2,19.4,22.8,87,8.7,8.7,0.0,11.0,3.44,9.5
2002-08-10,17.8,20.4,15.3,18.7,21.2,88,0.9,0.9,0.0,7.0,3.01,6.8
2002-08-11,18.5,20.8,15.2,18.9,21.4,87,0.1,0.1,0.0,1.0,4.35,9.1
2002-08-12,17.7,20.7,15.3,17.3,20.3,85,0.1,0.1,0.0,1.0,6.44,11.8
2002-08-13,18.4,22.4,14.0,18.2,22.0,80,0.3,0.3,0.0,2.0,4.56,9.3
2002-08-14,19.7,24.7,15.3,20.9,26.1,81,0.1,0.1,0.0,1.0,2.44,6.2
2002-08-15,21.3,27.1,15.5,22.7,29.2,77,0.0,0.0,0.0,0.0,2.62,5.9
2002-08-16,22.0,27.9,15.7,23.5,30.0,75,0.0,0.0,0.0,0.0,2.62,6.4
2002-08-17,22.2,28.3,15.4,23.2,29.6,72,0.0,0.0,0.0,0.0,3.55,8.2
2002-08-18,23.1,28.2,17.7,24.3,29.6,73,0.0,0.0,0.0,0.0,4.67,9.6
2002-08-19,21.8,26.0,18.7,24.1,28.7,83,11.6,11.6,0.0,11.0,2.69,10.8
2002-08-20,19.5,23.2,17.5,21.1,25.9,91,31.5,31.5,0.0,15.0,4.46,9.1
2002-08-21,17.9,19.4,16.6,18.2,20.6,91,15.1,15.1,0.0,24.0,5.17,8.8
2002-08-22,16.6,18.5,13.8,16.2,17.8,86,0.6,0.6,0.0,5.0,4.81,8.7
2002-08-23,16.4,20.2,12.4,16.7,20.6,84,0.0,0.0,0.0,0.0,2.32,5.5
2002-08-24,16.6,18.0,15.8,16.6,18.5,92,37.6,37.6,0.0,21.0,5.28,12.0
2002-08-25,17.4,20.6,14.6,17.5,20.7,85,0.9,0.9,0.0,5.0,3.69,7.4
2002-08-26,17.5,21.8,12.6,17.6,21.9,85,0.0,0.0,0.0,0.0,4.07,6.8
2002-08-27,20.2,23.0,18.4,20.8,23.8,88,0.7,0.7,0.0,2.0,5.54,11.5
2002-08-28,19.9,22.8,17.3,20.4,23.5,86,0.0,0.0,0.0,0.0,5.25,9.6
2002-08-29,18.1,22.5,14.3,19.1,23.2,87,0.0,0.0,0.0,0.0,2.5,5.8
2002-08-30,18.0,21.6,14.7,18.3,21.9,90,0.2,0.2,0.0,2.0,4.69,9.4
2002-08-31,17.2,18.7,15.0,16.1,17.3,83,0.2,0.2,0.0,1.0,5.82,11.4
2002-09-01,15.5,19.5,11.4,14.3,17.9,73,0.0,0.0,0.0,0.0,3.52,6.6
2002-09-02,16.0,21.2,11.2,14.7,19.5,77,0.0,0.0,0.0,0.0,4.82,9.5
2002-09-03,16.5,22.0,11.6,14.5,19.9,70,0.2,0.2,0.0,1.0,5.71,10.3
2002-09-04,15.4,21.5,9.0,15.0,21.9,82,0.0,0.0,0.0,0.0,3.3,7.7
2002-09-05,15.5,22.0,9.6,15.3,21.3,84,0.0,0.0,0.0,0.0,3.5,6.7
2002-09-06,16.8,20.4,14.4,15.5,19.2,87,0.0,0.0,0.0,0.0,6.38,12.2
2002-09-07,17.2,21.3,15.6,15.9,20.3,84,8.7,8.7,0.0,10.0,6.84,17.5
2002-09-08,17.8,22.8,14.3,17.8,21.8,86,8.8,8.8,0.0,15.0,5.59,13.3
2002-09-09,18.5,24.5,14.8,18.5,24.5,83,6.3,6.3,0.0,11.0,4.97,12.9
2002-09-10,14.9,17.7,12.9,14.7,17.9,86,2.8,2.8,0.0,11.0,3.72,8.0
2002-09-11,16.4,19.0,13.9,16.5,19.0,90,1.9,1.9,0.0,6.0,4.54,9.1
2002-09-12,16.8,21.7,13.4,15.7,20.4,84,0.0,0.0,0.0,0.0,6.14,11.3
2002-09-13,16.1,21.6,10.6,15.2,21.0,81,0.0,0.0,0.0,0.0,3.94,8.3
2002-09-14,16.2,18.6,12.8,15.3,17.6,86,0.0,0.0,0.0,0.0,5.99,11.8
2002-09-15,15.8,19.4,11.4,14.8,18.1,76,0.0,0.0,0.0,0.0,4.36,9.0
2002-09-16,13.7,18.0,8.1,12.7,16.6,84,0.0,0.0,0.0,0.0,3.51,6.9
2002-09-17,14.5,17.4,11.5,14.1,17.2,85,0.2,0.2,0.0,2.0,2.89,6.9
2002-09-18,14.3,16.7,11.5,14.0,16.2,86,0.3,0.3,0.0,3.0,2.22,4.4
2002-09-19,14.6,16.9,12.7,14.4,16.2,85,0.0,0.0,0.0,0.0,2.62,4.5
2002-09-20,14.3,17.4,11.7,13.4,16.2,81,0.2,0.2,0.0,2.0,3.91,7.7
2002-09-21,13.6,15.9,11.6,12.7,14.8,84,0.7,0.7,0.0,3.0,3.38,7.7
2002-09-22,13.1,15.2,11.6,10.9,13.0,86,5.8,5.8,0.0,12.0,6.72,14.4
2002-09-23,12.5,15.3,9.4,8.9,11.3,75,0.0,0.0,0.0,0.0,6.87,12.9
2002-09-24,10.3,15.2,6.2,7.2,11.9,78,0.0,0.0,0.0,0.0,5.17,10.5
2002-09-25,13.3,16.0,8.7,11.7,14.3,87,2.4,2.4,0.0,5.0,5.39,10.2
2002-09-26,12.7,15.5,11.2,11.3,14.5,86,6.7,6.7,0.0,11.0,3.73,7.4
2002-09-27,13.4,16.8,11.1,12.9,16.3,87,0.1,0.1,0.0,1.0,2.82,5.1
2002-09-28,12.8,17.1,8.6,12.4,17.6,90,0.4,0.4,0.0,2.0,2.31,5.0
2002-09-29,12.6,18.3,8.1,11.6,17.4,87,0.0,0.0,0.0,0.0,2.42,5.8
2002-09-30,12.1,18.5,7.3,10.4,16.6,81,0.0,0.0,0.0,0.0,3.5,7.2
2002-10-01,12.0,19.3,6.7,10.9,19.0,86,0.0,0.0,0.0,0.0,2.75,5.3
2002-10-02,13.3,18.5,9.1,12.6,18.1,89,0.0,0.0,0.0,0.0,2.92,5.4
2002-10-03,14.9,16.9,11.9,14.5,17.1,94,1.4,1.4,0.0,9.0,4.64,8.6
2002-10-04,12.5,16.6,8.1,10.6,15.1,83,0.2,0.2,0.0,1.0,5.95,11.1
2002-10-05,12.8,15.4,8.9,10.5,13.1,90,6.5,6.5,0.0,15.0,6.85,12.6
2002-10-06,11.8,13.9,5.2,8.8,11.6,85,1.1,1.1,0.0,4.0,7.21,12.7
2002-10-07,8.9,13.2,3.9,7.0,12.2,91,2.6,2.6,0.0,8.0,4.12,9.3
2002-10-08,6.3,10.3,2.7,2.5,6.0,80,0.0,0.0,0.0,0.0,4.96,9.9
2002-10-09,8.1,13.4,3.7,3.6,8.8,79,0.0,0.0,0.0,0.0,7.88,14.5
2002-10-10,8.2,12.0,5.3,3.5,7.2,78,0.0,0.0,0.0,0.0,7.5,13.6
2002-10-11,6.3,10.2,3.0,1.4,5.5,73,0.0,0.0,0.0,0.0,7.09,13.2
2002-10-12,5.8,7.1,4.7,1.7,3.7,77,2.5,2.5,0.0,5.0,5.22,9.7
2002-10-13,7.6,10.2,5.0,4.8,7.8,87,0.0,0.0,0.0,0.0,5.38,9.0
2002-10-14,8.7,10.3,6.7,6.1,9.0,96,9.0,9.0,0.0,16.0,6.17,11.5
2002-10-15,8.0,9.8,5.9,5.6,7.7,96,3.0,3.0,0.0,5.0,5.41,10.5
2002-10-16,12.1,13.5,11.0,8.3,9.3,84,0.7,0.7,0.0,4.0,9.06,18.7
2002-10-17,9.9,11.6,7.2,6.8,8.2,83,0.1,0.1,0.0,1.0,6.28,12.0
2002-10-18,7.6,9.5,5.6,4.1,5.6,85,1.5,1.5,0.0,4.0,6.15,12.0
2002-10-19,6.2,9.1,3.9,3.1,6.2,85,2.9,2.9,0.0,8.0,5.21,11.5
2002-10-20,7.2,10.4,5.0,4.6,8.5,87,3.2,3.2,0.0,10.0,4.71,7.7
2002-10-21,9.3,13.1,6.0,6.6,11.7,92,7.8,7.8,0.0,12.0,6.57,11.9
2002-10-22,13.1,15.3,11.3,10.8,12.8,91,3.6,3.6,0.0,9.0,7.47,14.6
2002-10-23,10.7,14.0,7.2,6.5,11.7,80,1.7,1.7,0.0,9.0,8.34,15.9
2002-10-24,8.1,11.1,6.1,4.3,7.4,75,0.9,0.9,0.0,6.0,6.4,11.9
2002-10-25,11.5,13.2,8.9,7.8,9.4,88,4.7,4.7,0.0,7.0,9.28,17.0
2002-10-26,10.9,12.2,8.7,5.8,7.5,76,6.2,6.2,0.0,11.0,10.94,21.4
2002-10-27,11.6,15.0,9.7,5.0,9.3,83,11.6,11.6,0.0,17.0,18.25,34.1
2002-10-28,9.5,11.3,7.8,4.9,6.8,73,0.0,0.0,0.0,0.0,10.19,21.2
2002-10-29,8.0,9.7,6.7,5.4,7.1,86,1.0,1.0,0.0,4.0,4.53,8.0
2002-10-30,8.2,11.2,5.1,6.4,9.3,89,2.0,2.0,0.0,4.0,2.72,6.3
2002-10-31,5.8,11.5,2.2,3.5,9.7,90,0.0,0.0,0.0,0.0,2.41,4.4
2002-11-01,7.9,13.0,1.7,5.6,11.2,96,4.0,4.0,0.0,7.0,4.89,9.3
2002-11-02,12.6,14.3,11.1,11.1,13.5,91,2.1,2.1,0.0,5.0,5.82,10.3
2002-11-03,11.5,13.0,8.8,8.8,10.6,90,9.2,9.2,0.0,13.0,7.21,13.9
2002-11-04,8.9,12.2,6.3,7.2,10.7,94,0.8,0.8,0.0,4.0,2.69,5.7
2002-11-05,6.8,8.7,4.4,4.6,6.9,93,0.0,0.0,0.0,0.0,3.4,5.6
2002-11-06,8.2,12.1,4.9,4.6,8.1,89,7.8,7.8,0.0,6.0,7.31,12.9
2002-11-07,8.0,9.5,6.0,5.0,6.2,88,11.2,11.2,0.0,17.0,5.94,12.1
2002-11-08,6.6,9.1,5.1,2.5,5.1,90,11.9,11.9,0.0,10.0,8.99,15.8
2002-11-09,8.3,11.4,3.5,4.8,8.0,82,1.5,1.5,0.0,2.0,6.69,13.1
2002-11-10,5.3,8.3,1.9,1.9,6.0,92,1.8,1.8,0.0,7.0,6.47,12.7
2002-11-11,9.5,12.2,7.3,7.0,9.5,90,0.4,0.4,0.0,1.0,4.83,11.1
2002-11-12,9.8,11.0,8.6,5.9,6.6,88,2.3,2.3,0.0,7.0,8.35,15.2
2002-11-13,9.4,11.1,8.2,6.1,7.5,92,5.5,5.5,0.0,7.0,6.79,13.9
2002-11-14,10.1,12.9,7.5,6.0,8.3,80,0.6,0.6,0.0,3.0,8.1,14.4
2002-11-15,7.0,10.4,4.4,4.6,8.7,92,0.0,0.0,0.0,0.0,4.31,7.7
2002-11-16,5.9,8.4,3.2,3.6,6.9,97,0.0,0.0,0.0,0.0,4.2,6.1
2002-11-17,8.9,10.6,7.9,7.1,9.4,95,1.9,1.9,0.0,6.0,3.42,6.4
2002-11-18,7.1,8.9,4.9,4.9,7.1,97,0.0,0.0,0.0,0.0,3.4,6.9
2002-11-19,5.8,7.2,4.8,3.6,4.7,94,0.0,0.0,0.0,0.0,3.41,6.1
2002-11-20,5.1,7.3,3.1,1.5,3.9,92,0.0,0.0,0.0,0.0,5.08,9.4
2002-11-21,8.6,11.6,5.5,5.0,7.6,87,4.2,4.2,0.0,8.0,6.88,12.2
2002-11-22,8.2,10.1,6.8,5.4,7.2,88,0.0,0.0,0.0,0.0,4.91,9.8
2002-11-23,6.7,10.0,4.2,3.6,7.1,90,0.2,0.2,0.0,2.0,4.33,7.6
2002-11-24,7.5,10.4,4.6,5.0,8.4,92,1.4,1.4,0.0,4.0,3.92,7.1
2002-11-25,4.9,6.1,3.5,1.8,3.3,97,1.2,1.2,0.0,6.0,4.6,8.4
2002-11-26,7.3,10.5,4.4,5.2,8.5,94,0.0,0.0,0.0,0.0,2.8,5.6
2002-11-27,5.1,8.9,2.2,1.5,5.7,93,0.0,0.0,0.0,0.0,5.68,9.8
2002-11-28,7.0,7.8,6.1,4.1,5.4,94,5.7,5.7,0.0,11.0,4.93,9.5
2002-11-29,8.0,9.6,6.3,5.8,8.2,93,1.2,1.2,0.0,5.0,3.76,7.7
2002-11-30,6.2,8.4,4.1,4.4,6.9,98,0.1,0.1,0.0,1.0,2.81,5.2
2002-12-01,7.2,8.2,6.6,3.2,4.4,93,4.0,4.0,0.0,6.0,7.89,13.9
2002-12-02,7.0,8.4,5.7,3.5,5.4,93,0.4,0.4,0.0,3.0,6.33,11.4
2002-12-03,5.6,7.3,4.7,3.4,5.1,98,0.0,0.0,0.0,0.0,2.87,6.2
2002-12-04,4.7,5.3,4.0,2.0,3.5,98,0.0,0.0,0.0,0.0,4.03,7.9
2002-12-05,4.8,6.7,3.5,1.7,3.6,94,0.0,0.0,0.0,0.0,4.6,8.0
2002-12-06,2.8,4.7,1.3,-2.1,1.0,87,0.0,0.0,0.0,0.0,6.62,11.3
2002-12-07,0.6,1.8,-1.6,-4.7,-3.0,86,0.1,0.1,0.0,1.0,6.07,11.1
2002-12-08,-2.4,-0.9,-3.8,-8.5,-6.9,76,0.0,0.0,0.0,0.0,7.34,12.7
2002-12-09,-4.7,-2.5,-6.9,-11.4,-8.9,71,0.0,0.0,0.0,0.0,6.91,12.4
2002-12-10,-6.6,-3.6,-8.3,-13.1,-9.8,74,0.0,0.0,0.0,0.0,6.53,11.4
2002-12-11,-5.9,-2.6,-8.0,-12.4,-9.2,69,0.0,0.0,0.0,0.0,6.82,12.2
2002-12-12,-3.7,-0.8,-6.4,-9.0,-5.0,71,0.0,0.0,0.0,0.0,5.6,9.9
2002-12-13,-2.0,-0.9,-2.8,-6.3,-5.1,77,0.0,0.0,0.0,0.0,3.11,5.7
2002-12-14,-0.5,0.7,-2.0,-4.8,-3.5,90,0.2,0.2,0.0,2.0,5.3,9.0
2002-12-15,1.5,2.7,-0.3,-3.7,-2.5,95,5.6,5.6,0.0,17.0,6.77,11.7
2002-12-16,2.7,4.3,1.7,-0.7,0.9,98,4.5,4.5,0.0,10.0,6.07,11.2
2002-12-17,1.4,2.3,0.2,-1.9,-0.8,95,0.0,0.0,0.0,0.0,3.3,5.3
2002-12-18,-0.5,2.3,-3.6,-3.5,-0.5,96,0.0,0.0,0.0,0.0,1.96,3.7
2002-12-19,0.4,2.9,-0.9,-2.8,-0.3,97,0.0,0.0,0.0,0.0,3.57,5.9
2002-12-20,-1.4,0.8,-3.5,-4.9,-2.7,97,0.0,0.0,0.0,0.0,3.04,5.6
2002-12-21,1.2,2.4,0.0,-1.8,-0.4,99,0.1,0.1,0.0,1.0,3.98,6.5
2002-12-22,4.2,8.0,0.5,0.3,5.6,98,18.2,18.2,0.0,12.0,7.02,12.5
2002-12-23,2.7,5.5,1.6,-0.8,1.5,98,0.0,0.0,0.0,0.0,5.28,9.7
2002-12-24,8.4,9.8,5.7,5.6,7.4,96,4.2,4.2,0.0,9.0,5.33,9.9
2002-12-25,9.0,10.4,7.7,6.9,8.5,97,2.8,2.8,0.0,9.0,4.08,7.3
2002-12-26,9.3,10.6,8.2,6.0,7.7,93,6.2,6.2,0.0,7.0,6.74,13.0
2002-12-27,10.5,11.9,8.7,7.9,9.8,94,9.5,9.5,0.0,12.0,6.51,11.4
2002-12-28,9.1,10.3,7.6,6.6,8.9,94,4.5,4.5,0.0,6.0,4.51,8.6
2002-12-29,7.1,8.2,6.2,4.1,5.0,94,6.6,6.6,0.0,11.0,4.9,8.9
2002-12-30,6.1,9.7,2.0,3.1,7.7,95,20.5,20.5,0.0,15.0,5.48,17.2
2002-12-31,0.3,1.9,-1.7,-5.0,-2.6,82,0.0,0.0,0.0,0.0,6.83,12.4
2003-01-01,2.7,9.8,-1.4,-1.8,5.6,91,13.1,13.1,0.0,11.0,8.58,16.2
2003-01-02,8.6,9.6,7.0,5.9,6.6,96,14.0,14.0,0.0,19.0,7.42,13.3
2003-01-03,4.9,7.4,1.7,1.8,4.1,93,5.9,5.9,0.0,15.0,6.8,12.5
2003-01-04,-0.8,1.5,-3.1,-6.0,-2.8,80,0.0,0.0,0.0,0.0,6.63,11.4
2003-01-05,-2.6,0.8,-5.7,-6.6,-2.3,92,0.7,0.3,0.35,4.0,4.97,9.2
2003-01-06,-0.6,0.9,-2.2,-5.1,-3.3,85,0.0,0.0,0.0,0.0,5.13,10.4
2003-01-07,-5.1,-3.0,-6.8,-9.9,-7.5,85,0.0,0.0,0.0,0.0,4.44,7.7
2003-01-08,-4.8,-3.5,-6.9,-9.5,-7.4,79,0.0,0.0,0.0,0.0,4.57,7.8
2003-01-09,-7.8,-4.1,-9.8,-13.1,-9.2,78,0.0,0.0,0.0,0.0,5.23,8.3
2003-01-10,-4.8,-2.1,-6.8,-9.4,-6.8,75,0.0,0.0,0.0,0.0,3.86,6.6
2003-01-11,-4.3,0.2,-7.6,-8.1,-3.3,86,0.0,0.0,0.0,0.0,2.62,4.5
2003-01-12,0.3,2.5,-2.7,-4.1,-2.0,88,0.0,0.0,0.0,0.0,6.58,11.1
2003-01-13,5.7,7.6,2.3,0.9,3.4,93,1.7,1.7,0.0,6.0,7.75,14.0
2003-01-14,7.5,8.4,6.9,3.1,3.9,89,0.0,0.0,0.0,0.0,7.54,13.1
2003-01-15,6.4,7.2,5.9,0.9,1.7,82,0.3,0.3,0.0,2.0,8.46,15.6
2003-01-16,5.6,7.8,4.3,1.4,4.0,89,0.0,0.0,0.0,0.0,6.05,11.0
2003-01-17,3.5,4.8,2.1,-1.6,0.3,88,0.0,0.0,0.0,0.0,7.27,14.0
2003-01-18,4.3,5.9,2.6,0.2,2.0,93,0.0,0.0,0.0,0.0,5.73,11.3
2003-01-19,4.4,7.0,2.1,-0.9,2.6,87,1.7,1.7,0.0,7.0,7.67,13.9
2003-01-20,7.5,8.8,5.9,2.6,3.6,88,4.3,4.3,0.0,14.0,8.45,15.0
2003-01-21,7.9,9.4,7.0,3.8,5.4,87,1.2,1.2,0.0,3.0,7.18,13.2
2003-01-22,7.0,7.5,6.5,3.0,4.1,89,4.0,4.0,0.0,14.0,7.72,13.8
2003-01-23,6.2,7.2,2.9,2.3,3.7,90,1.0,1.0,0.0,4.0,7.03,12.7
2003-01-24,2.6,6.4,-1.3,-0.8,3.5,89,0.0,0.0,0.0,0.0,4.22,7.5
2003-01-25,4.2,6.5,2.9,-0.1,3.4,92,2.6,2.6,0.0,5.0,7.25,13.7
2003-01-26,5.5,9.5,3.4,2.0,6.8,95,1.0,1.0,0.0,4.0,5.86,10.2
2003-01-27,8.9,9.7,8.2,5.6,6.3,95,0.0,0.0,0.0,0.0,6.61,11.4
2003-01-28,6.5,9.7,4.1,0.5,5.6,81,4.2,4.2,0.0,11.0,10.8,21.6
2003-01-29,4.5,5.9,3.6,-0.5,1.1,87,3.9,3.9,0.0,13.0,7.38,14.2
2003-01-30,1.2,3.3,-1.1,-3.8,-1.5,84,1.3,0.5,0.56,6.0,7.13,13.6
2003-01-31,-2.9,-0.6,-8.0,-7.2,-5.0,79,0.0,0.0,0.0,0.0,4.35,10.3
2003-02-01,-3.5,-0.6,-7.6,-8.9,-5.0,89,4.0,0.0,2.87,9.0,7.3,11.9
2003-02-02,2.2,4.6,-0.9,-2.7,-0.5,95,4.4,4.3,0.07,10.0,7.43,15.5
2003-02-03,3.6,4.8,2.1,-1.8,-0.9,82,4.7,4.3,0.28,14.0,7.74,15.8
2003-02-04,2.1,3.4,0.8,-2.8,-1.8,89,2.6,1.7,0.63,10.0,9.12,16.0
2003-02-05,3.3,5.1,1.0,-1.3,0.9,82,0.1,0.1,0.0,1.0,8.44,15.7
2003-02-06,1.2,2.9,-1.7,-2.6,-1.2,87,0.0,0.0,0.0,0.0,5.0,10.0
2003-02-07,3.9,6.2,2.1,0.3,3.5,95,0.8,0.8,0.0,4.0,4.52,8.8
2003-02-08,6.7,8.0,5.8,3.9,5.3,97,0.0,0.0,0.0,0.0,4.11,8.7
2003-02-09,6.0,7.4,4.3,2.5,4.1,92,0.0,0.0,0.0,0.0,5.82,10.5
2003-02-10,2.6,5.6,-1.1,-0.6,2.7,88,0.0,0.0,0.0,0.0,3.33,6.4
2003-02-11,0.1,2.8,-2.4,-3.2,-0.4,93,0.0,0.0,0.0,0.0,2.47,5.0
2003-02-12,-1.6,0.2,-2.9,-5.3,-3.0,96,0.0,0.0,0.0,0.0,3.44,6.3
2003-02-13,-2.7,1.1,-5.4,-7.3,-3.9,83,0.0,0.0,0.0,0.0,4.3,8.6
2003-02-14,-1.9,2.7,-5.8,-7.0,-2.6,65,0.0,0.0,0.0,0.0,4.44,8.3
2003-02-15,-1.0,0.1,-2.7,-5.7,-4.5,86,0.0,0.0,0.0,0.0,4.61,9.1
2003-02-16,-1.1,0.7,-3.9,-6.1,-4.3,72,0.0,0.0,0.0,0.0,5.0,9.8
2003-02-17,-2.8,2.5,-6.7,-7.7,-2.6,75,0.0,0.0,0.0,0.0,4.36,8.6
2003-02-18,-2.9,2.2,-6.6,-7.8,-2.9,77,0.0,0.0,0.0,0.0,4.6,8.0
2003-02-19,-1.1,4.2,-4.6,-6.9,-1.6,73,0.0,0.0,0.0,0.0,6.84,12.5
2003-02-20,0.4,5.9,-3.2,-4.3,1.7,78,0.0,0.0,0.0,0.0,5.62,9.3
2003-02-21,0.7,7.9,-3.6,-3.0,4.7,79,0.0,0.0,0.0,0.0,2.79,5.6
2003-02-22,1.6,7.3,-2.3,-2.7,3.0,78,0.0,0.0,0.0,0.0,4.52,8.5
2003-02-23,3.6,10.8,-1.4,-0.3,7.5,75,0.0,0.0,0.0,0.0,4.07,8.0
2003-02-24,5.8,12.7,1.7,2.4,9.7,74,0.0,0.0,0.0,0.0,3.42,6.3
2003-02-25,4.0,10.3,-0.8,-0.1,6.0,69,0.0,0.0,0.0,0.0,4.08,8.1
2003-02-26,3.6,10.7,-2.6,-0.2,7.2,70,0.0,0.0,0.0,0.0,3.58,6.3
2003-02-27,7.3,14.4,2.6,4.4,12.2,72,0.0,0.0,0.0,0.0,2.73,6.1
2003-02-28,8.9,13.4,5.7,5.9,10.1,76,0.0,0.0,0.0,0.0,5.04,8.5
2003-03-01,9.1,12.3,5.5,5.8,9.2,82,4.6,4.6,0.0,8.0,6.63,11.4
2003-03-02,7.8,9.5,5.8,5.2,7.7,92,3.4,3.4,0.0,12.0,4.55,9.5
2003-03-03,5.9,10.2,2.3,3.3,7.9,86,0.0,0.0,0.0,0.0,3.78,6.9
2003-03-04,6.3,9.9,2.7,2.5,5.7,82,0.0,0.0,0.0,0.0,5.94,11.0
2003-03-05,10.2,13.2,8.0,7.9,12.1,90,0.0,0.0,0.0,0.0,4.85,8.4
2003-03-06,7.5,11.2,3.1,4.2,8.9,87,1.1,1.1,0.0,3.0,6.56,12.9
2003-03-07,5.2,9.2,2.0,1.1,4.5,88,0.9,0.9,0.0,2.0,7.81,14.0
2003-03-08,7.4,8.8,5.6,1.6,2.9,83,3.8,3.8,0.0,12.0,9.98,17.3
2003-03-09,9.2,11.3,7.9,4.3,6.8,80,1.8,1.8,0.0,6.0,9.23,16.9
2003-03-10,9.9,12.1,7.9,5.5,7.3,79,0.0,0.0,0.0,0.0,8.04,14.5
2003-03-11,9.5,10.3,8.2,5.6,7.1,87,6.0,6.0,0.0,15.0,7.21,13.2
2003-03-12,7.2,8.3,5.0,3.0,4.3,85,0.2,0.2,0.0,2.0,6.84,13.6
2003-03-13,4.6,8.3,1.5,0.9,4.9,80,0.0,0.0,0.0,0.0,4.07,8.0
2003-03-14,4.7,10.3,-1.1,0.7,5.7,71,0.0,0.0,0.0,0.0,4.66,9.7
2003-03-15,5.0,10.4,0.0,0.7,6.2,71,0.0,0.0,0.0,0.0,4.83,9.7
2003-03-16,5.3,12.8,-0.7,1.9,9.7,72,0.0,0.0,0.0,0.0,3.61,6.0
2003-03-17,3.8,8.2,-1.0,0.3,4.5,83,0.0,0.0,0.0,0.0,4.49,8.7
2003-03-18,5.2,12.7,-0.7,2.1,9.6,82,0.0,0.0,0.0,0.0,3.2,6.8
2003-03-19,4.3,8.8,0.3,1.3,5.5,83,0.0,0.0,0.0,0.0,3.58,8.2
2003-03-20,4.7,7.5,2.4,2.0,5.1,80,0.0,0.0,0.0,0.0,2.22,4.9
2003-03-21,5.3,10.0,2.0,1.4,5.7,73,0.0,0.0,0.0,0.0,4.92,10.3
2003-03-22,5.8,13.0,-0.9,1.4,8.1,57,0.0,0.0,0.0,0.0,4.52,8.6
2003-03-23,7.6,16.1,0.1,3.8,12.5,51,0.0,0.0,0.0,0.0,3.28,6.3
2003-03-24,9.7,18.5,2.7,6.2,15.2,61,0.0,0.0,0.0,0.0,5.07,9.9
2003-03-25,9.3,15.8,3.9,7.1,14.0,76,0.0,0.0,0.0,0.0,2.62,5.4
2003-03-26,9.2,16.3,2.9,6.3,13.0,70,0.0,0.0,0.0,0.0,3.28,6.9
2003-03-27,8.0,15.8,1.3,5.6,14.0,77,0.0,0.0,0.0,0.0,2.69,4.6
