time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2006-06-06,29.0,29.9,28.0,32.8,34.0,83,0.9,0.9,0.0,5.0,8.14,13.7
2006-06-07,28.9,29.7,28.3,33.1,34.2,85,2.4,2.4,0.0,9.0,7.18,13.0
2006-06-08,28.3,29.6,27.3,33.1,34.5,87,9.4,9.4,0.0,18.0,7.57,13.8
2006-06-09,26.3,27.3,25.5,30.3,32.6,92,36.5,36.5,0.0,23.0,6.99,13.8
2006-06-10,25.0,25.5,24.3,29.3,30.2,88,33.9,33.9,0.0,19.0,3.72,9.7
2006-06-11,25.4,27.5,24.3,29.6,31.8,84,15.9,15.9,0.0,14.0,4.03,7.8
2006-06-12,25.9,27.0,24.6,30.6,32.2,89,26.1,26.1,0.0,21.0,3.74,10.6
2006-06-13,27.6,29.8,26.2,32.4,34.7,89,9.0,9.0,0.0,15.0,5.42,10.6
2006-06-14,28.1,29.6,27.1,32.9,35.0,88,1.7,1.7,0.0,8.0,5.97,11.9
2006-06-15,27.9,28.9,27.1,32.7,34.2,87,5.1,5.1,0.0,4.0,6.37,10.4
2006-06-16,28.5,30.6,27.6,33.9,36.2,86,1.5,1.5,0.0,8.0,5.24,9.6
2006-06-17,28.8,30.4,27.4,34.3,36.6,84,0.1,0.1,0.0,1.0,5.18,9.1
2006-06-18,28.1,29.4,27.1,34.1,37.3,87,3.9,3.9,0.0,7.0,4.54,8.3
2006-06-19,27.2,28.5,26.0,33.0,35.7,86,4.2,4.2,0.0,6.0,2.25,5.9
2006-06-20,27.9,29.9,25.8,33.7,36.5,84,0.1,0.1,0.0,1.0,2.56,6.2
2006-06-21,28.2,30.2,26.1,33.8,37.0,82,1.4,1.4,0.0,4.0,3.84,7.6
2006-06-22,28.2,30.3,26.2,34.2,37.5,83,1.7,1.7,0.0,8.0,3.45,6.7
2006-06-23,29.5,31.6,27.2,35.3,38.6,77,1.3,1.3,0.0,5.0,4.11,7.3
2006-06-24,29.8,31.9,27.5,35.4,38.7,77,0.1,0.1,0.0,1.0,4.27,9.0
2006-06-25,30.2,32.1,28.1,35.9,38.4,76,1.7,1.7,0.0,4.0,4.73,8.6
2006-06-26,30.1,32.1,27.4,36.0,39.0,76,1.0,1.0,0.0,5.0,3.67,6.6
2006-06-27,29.7,31.2,28.1,35.5,38.3,79,3.6,3.6,0.0,13.0,4.92,8.3
2006-06-28,28.1,28.7,27.3,32.2,33.3,86,28.9,28.9,0.0,19.0,7.3,13.6
2006-06-29,28.6,30.1,27.0,32.3,34.1,84,19.6,19.6,0.0,18.0,7.54,15.1
2006-06-30,28.5,29.6,26.9,32.7,34.0,84,17.2,17.2,0.0,20.0,7.42,13.4
2006-07-01,29.3,31.5,27.5,34.7,38.1,82,7.3,7.3,0.0,14.0,5.42,9.6
2006-07-02,29.5,31.3,27.8,34.8,37.7,80,2.0,2.0,0.0,7.0,5.24,10.0
2006-07-03,29.2,31.0,27.6,33.8,37.0,82,5.6,5.6,0.0,13.0,8.03,13.6
2006-07-04,29.0,30.7,27.2,33.4,36.4,83,11.4,11.4,0.0,16.0,6.77,13.2
2006-07-05,29.3,30.8,27.5,34.3,37.2,82,2.6,2.6,0.0,9.0,5.51,10.5
2006-07-06,29.9,31.6,28.7,35.0,37.5,81,1.4,1.4,0.0,8.0,5.99,10.5
2006-07-07,30.1,31.8,28.8,35.4,37.6,81,2.4,2.4,0.0,9.0,5.73,10.7
2006-07-08,30.2,31.8,28.7,35.7,38.3,80,0.5,0.5,0.0,5.0,5.88,10.9
2006-07-09,30.0,31.3,29.0,35.4,36.3,82,4.0,4.0,0.0,11.0,6.36,12.8
2006-07-10,29.7,30.7,28.9,35.4,36.2,84,4.5,4.5,0.0,10.0,5.89,10.9
2006-07-11,29.4,30.7,28.3,35.4,37.2,85,2.9,2.9,0.0,8.0,4.9,8.9
2006-07-12,30.0,32.1,28.3,37.2,41.2,84,1.7,1.7,0.0,5.0,2.84,5.6
2006-07-13,30.8,34.1,28.8,36.7,41.5,78,0.5,0.5,0.0,1.0,5.35,9.4
2006-07-14,30.5,33.0,28.8,35.1,39.1,78,0.0,0.0,0.0,0.0,9.42,13.8
2006-07-15,29.1,29.8,28.4,32.3,33.0,84,4.9,4.9,0.0,11.0,9.3,15.6
2006-07-16,27.8,28.6,26.9,30.5,31.7,88,28.3,28.3,0.0,24.0,9.89,17.2
2006-07-17,28.7,30.5,27.0,32.4,35.1,86,21.4,21.4,0.0,21.0,9.4,15.7
2006-07-18,29.4,31.4,27.5,34.5,37.3,82,3.4,3.4,0.0,11.0,6.41,11.1
2006-07-19,29.6,31.5,27.9,35.9,39.6,80,0.5,0.5,0.0,3.0,3.65,7.1
2006-07-20,29.7,31.9,27.6,35.6,38.4,78,0.0,0.0,0.0,0.0,3.45,6.8
2006-07-21,29.8,31.7,27.6,35.5,38.9,76,0.0,0.0,0.0,0.0,4.12,6.9
2006-07-22,29.7,31.6,27.1,35.8,39.1,76,0.6,0.6,0.0,4.0,2.83,5.3
2006-07-23,29.8,32.3,27.8,36.8,41.1,80,0.6,0.6,0.0,3.0,2.4,4.8
2006-07-24,30.6,33.5,28.3,37.7,42.3,80,0.7,0.7,0.0,3.0,3.54,6.6
2006-07-25,31.2,34.1,29.6,37.1,41.1,75,0.4,0.4,0.0,1.0,4.9,8.6
2006-07-26,28.8,30.1,27.1,33.6,35.0,82,1.7,1.7,0.0,7.0,5.56,9.5
2006-07-27,26.5,27.5,25.6,30.3,31.5,89,26.4,26.4,0.0,23.0,6.46,11.2
2006-07-28,26.5,27.5,25.2,30.0,31.6,89,21.1,21.1,0.0,24.0,6.95,11.8
2006-07-29,26.3,27.5,25.7,29.6,30.7,89,27.9,27.9,0.0,24.0,6.44,10.9
2006-07-30,27.4,29.5,25.5,31.5,34.2,85,5.7,5.7,0.0,14.0,6.32,11.3
2006-07-31,28.2,30.5,26.1,33.1,35.7,82,5.5,5.5,0.0,12.0,5.1,10.2
2006-08-01,29.1,32.5,26.2,35.0,39.3,79,0.2,0.2,0.0,2.0,3.13,7.6
2006-08-02,27.6,29.2,26.1,29.4,32.6,81,18.2,18.2,0.0,21.0,11.72,21.5
2006-08-03,26.5,26.8,26.1,24.8,26.2,87,102.7,102.7,0.0,24.0,18.24,31.7
2006-08-04,27.1,28.6,26.0,29.2,31.7,87,46.4,46.4,0.0,24.0,13.08,22.3
2006-08-05,27.6,29.8,26.1,32.5,37.1,87,6.1,6.1,0.0,12.0,5.74,10.3
2006-08-06,27.6,29.6,25.8,32.8,35.7,85,3.6,3.6,0.0,8.0,4.35,7.7
2006-08-07,28.2,30.1,26.2,33.8,36.9,81,1.3,1.3,0.0,7.0,3.33,6.3
2006-08-08,28.5,31.2,26.6,34.9,38.6,81,0.7,0.7,0.0,1.0,2.52,5.8
2006-08-09,28.8,31.3,26.0,35.3,39.4,82,1.9,1.9,0.0,8.0,2.98,6.1
2006-08-10,27.8,30.7,25.8,33.1,36.0,83,19.4,19.4,0.0,16.0,3.77,10.8
2006-08-11,28.1,29.4,26.6,33.1,34.2,85,4.8,4.8,0.0,11.0,6.04,10.8
2006-08-12,28.6,30.4,26.8,33.6,35.9,83,2.3,2.3,0.0,9.0,5.76,10.1
2006-08-13,29.3,31.9,26.9,35.2,38.5,79,0.2,0.2,0.0,1.0,3.51,8.3
2006-08-14,29.0,31.1,27.4,34.8,37.7,81,0.0,0.0,0.0,0.0,3.94,7.2
2006-08-15,28.8,30.8,26.5,34.1,37.1,81,0.5,0.5,0.0,3.0,4.06,8.1
2006-08-16,29.1,30.8,26.9,35.0,38.0,83,1.6,1.6,0.0,7.0,4.1,7.5
2006-08-17,29.4,31.7,27.4,36.2,41.0,83,0.2,0.2,0.0,2.0,3.58,6.8
2006-08-18,29.8,32.4,27.8,36.8,41.2,83,0.7,0.7,0.0,3.0,3.11,6.3
2006-08-19,28.3,31.0,25.8,34.4,37.8,83,10.6,10.6,0.0,11.0,2.97,5.7
2006-08-20,28.8,31.5,27.0,35.4,38.6,84,2.3,2.3,0.0,6.0,3.05,6.6
2006-08-21,28.8,31.7,26.4,34.5,38.5,79,2.1,2.1,0.0,4.0,3.83,7.2
2006-08-22,28.9,31.3,26.8,34.0,36.7,76,0.6,0.6,0.0,4.0,3.83,8.1
2006-08-23,28.8,30.8,27.0,34.2,36.8,80,1.3,1.3,0.0,5.0,3.69,8.8
2006-08-24,27.9,29.5,26.9,32.6,34.0,86,14.8,14.8,0.0,23.0,6.01,10.4
2006-08-25,27.4,28.3,26.6,31.5,32.6,89,34.8,34.8,0.0,22.0,6.46,13.8
2006-08-26,27.7,28.8,26.6,32.8,34.9,87,8.5,8.5,0.0,12.0,4.55,8.3
2006-08-27,28.4,30.0,26.5,34.1,36.1,83,6.4,6.4,0.0,12.0,3.31,6.6
2006-08-28,28.0,29.3,26.9,33.3,34.8,84,20.9,20.9,0.0,17.0,4.1,8.8
2006-08-29,28.9,30.6,27.0,34.1,37.1,81,3.6,3.6,0.0,8.0,5.3,10.0
2006-08-30,29.6,31.3,27.7,34.8,37.5,78,0.1,0.1,0.0,1.0,4.25,8.5
2006-08-31,29.7,32.1,27.8,34.3,37.6,76,0.0,0.0,0.0,0.0,5.12,8.9
2006-09-01,30.2,33.0,28.0,35.5,39.8,76,0.0,0.0,0.0,0.0,5.7,9.2
2006-09-02,30.3,32.4,28.6,36.1,39.5,79,1.2,1.2,0.0,3.0,5.1,8.4
2006-09-03,29.1,30.7,28.1,35.0,36.4,84,16.5,16.5,0.0,15.0,4.34,7.8
2006-09-04,28.3,30.3,26.6,34.2,37.3,84,15.4,15.4,0.0,17.0,3.52,7.1
2006-09-05,28.9,30.8,27.3,34.4,37.1,82,8.8,8.8,0.0,16.0,5.16,9.3
2006-09-06,28.2,30.5,26.5,33.9,36.7,82,8.8,8.8,0.0,15.0,3.09,6.5
2006-09-07,27.5,29.0,26.3,33.3,34.8,85,8.8,8.8,0.0,14.0,2.84,5.1
2006-09-08,28.4,29.8,26.4,34.6,36.2,84,4.1,4.1,0.0,11.0,3.55,7.2
2006-09-09,26.1,28.2,24.0,30.2,34.4,89,61.2,61.2,0.0,23.0,7.42,12.6
2006-09-10,23.3,24.9,21.6,23.4,25.3,81,5.6,5.6,0.0,18.0,7.52,12.7
2006-09-11,24.2,26.6,22.0,23.9,27.5,70,0.2,0.2,0.0,1.0,7.5,12.7
2006-09-12,22.6,24.1,21.4,22.5,24.5,84,7.6,7.6,0.0,14.0,7.98,13.5
2006-09-13,24.2,25.8,22.3,26.1,29.9,90,31.0,31.0,0.0,21.0,9.08,17.1
2006-09-14,25.9,27.6,24.5,31.0,33.3,86,11.7,11.7,0.0,15.0,3.16,7.0
2006-09-15,26.5,28.9,24.6,31.7,34.6,86,3.5,3.5,0.0,9.0,2.47,5.4
2006-09-16,26.7,29.1,24.6,29.8,32.7,76,0.0,0.0,0.0,0.0,4.94,8.1
2006-09-17,26.5,29.0,24.7,29.0,31.6,69,0.0,0.0,0.0,0.0,5.35,10.3
2006-09-18,26.2,28.7,23.4,28.5,32.1,68,0.0,0.0,0.0,0.0,4.56,8.6
2006-09-19,26.3,28.6,24.4,29.3,31.6,74,0.2,0.2,0.0,2.0,4.18,8.2
2006-09-20,26.1,28.8,23.9,29.5,33.3,73,0.0,0.0,0.0,0.0,3.16,7.2
2006-09-21,26.5,29.2,24.5,29.6,32.2,73,0.0,0.0,0.0,0.0,3.61,7.2
2006-09-22,26.9,30.0,24.5,29.8,33.1,72,0.0,0.0,0.0,0.0,4.63,9.2
2006-09-23,27.4,29.4,25.2,29.1,31.0,71,0.0,0.0,0.0,0.0,7.38,12.8
2006-09-24,26.5,27.1,25.7,27.9,28.8,78,6.1,6.1,0.0,19.0,7.96,13.4
2006-09-25,26.9,29.0,25.6,28.9,30.9,77,3.0,3.0,0.0,10.0,7.0,11.5
2006-09-26,26.7,29.3,24.9,29.2,32.9,74,0.0,0.0,0.0,0.0,5.66,9.9
2006-09-27,26.4,28.6,24.7,29.0,32.4,75,0.0,0.0,0.0,0.0,5.54,10.3
2006-09-28,26.5,28.8,24.6,29.5,33.4,75,0.0,0.0,0.0,0.0,4.85,8.9
2006-09-29,27.3,30.6,24.7,30.6,34.7,74,0.0,0.0,0.0,0.0,5.82,9.1
2006-09-30,27.1,28.4,26.1,29.4,30.8,76,2.4,2.4,0.0,10.0,6.46,14.4
2006-10-01,26.9,28.3,25.8,29.9,30.8,77,3.0,3.0,0.0,4.0,5.15,9.7
2006-10-02,27.0,28.9,25.5,30.9,33.1,76,0.4,0.4,0.0,4.0,5.05,9.2
2006-10-03,27.3,29.4,25.2,31.7,34.3,75,0.0,0.0,0.0,0.0,3.22,7.1
2006-10-04,26.8,28.9,25.0,31.1,34.7,76,0.0,0.0,0.0,0.0,3.01,6.9
2006-10-05,26.5,29.3,24.4,30.8,33.9,77,0.0,0.0,0.0,0.0,2.62,6.6
2006-10-06,25.9,28.1,24.1,30.1,33.2,81,1.1,1.1,0.0,7.0,3.18,5.8
2006-10-07,26.2,28.5,24.2,29.6,33.5,73,0.0,0.0,0.0,0.0,3.76,6.2
2006-10-08,26.4,28.3,24.6,30.2,33.2,76,0.0,0.0,0.0,0.0,3.61,6.4
2006-10-09,25.6,26.3,24.4,29.5,30.5,82,3.9,3.9,0.0,8.0,3.89,7.4
2006-10-10,25.9,28.3,23.5,30.0,33.5,79,1.6,1.6,0.0,7.0,2.42,6.0
2006-10-11,26.4,28.7,24.3,31.2,34.6,82,1.1,1.1,0.0,5.0,2.28,5.6
2006-10-12,26.4,28.9,24.5,30.6,33.7,80,0.3,0.3,0.0,2.0,3.05,6.5
2006-10-13,26.3,28.7,24.4,30.8,34.1,81,0.0,0.0,0.0,0.0,2.68,7.1
2006-10-14,26.4,28.3,24.8,31.4,34.3,85,0.2,0.2,0.0,2.0,3.51,6.6
2006-10-15,26.6,28.3,25.4,31.7,33.5,84,2.2,2.2,0.0,7.0,3.35,6.8
2006-10-16,26.6,28.2,25.5,30.6,32.3,81,1.2,1.2,0.0,5.0,4.57,8.5
2006-10-17,26.7,28.5,25.2,31.0,32.9,82,3.0,3.0,0.0,8.0,3.64,6.3
2006-10-18,26.3,28.0,24.6,30.8,32.8,84,3.5,3.5,0.0,12.0,3.55,6.2
2006-10-19,26.4,28.1,24.8,30.2,32.2,80,0.3,0.3,0.0,1.0,3.95,7.9
2006-10-20,26.3,29.0,23.8,31.2,35.3,82,0.1,0.1,0.0,1.0,2.08,5.4
2006-10-21,26.5,28.9,24.5,30.4,32.1,79,0.0,0.0,0.0,0.0,4.24,8.5
2006-10-22,26.4,29.4,23.9,30.7,34.2,79,0.0,0.0,0.0,0.0,2.62,6.3
2006-10-23,26.9,30.1,24.3,32.1,35.8,82,1.0,1.0,0.0,4.0,3.41,6.3
2006-10-24,26.6,28.3,25.5,29.6,31.4,78,0.3,0.3,0.0,2.0,5.25,10.9
2006-10-25,26.2,27.9,24.7,29.2,31.9,77,0.7,0.7,0.0,4.0,4.66,8.6
2006-10-26,25.7,28.0,24.2,28.0,30.1,72,0.2,0.2,0.0,2.0,5.08,10.3
2006-10-27,24.5,26.8,22.7,26.1,28.4,72,0.0,0.0,0.0,0.0,5.85,10.5
2006-10-28,24.9,27.9,22.5,26.8,29.4,72,0.0,0.0,0.0,0.0,4.18,8.2
2006-10-29,25.2,28.2,23.1,27.4,29.8,72,0.0,0.0,0.0,0.0,4.85,9.5
2006-10-30,25.4,28.4,22.9,27.3,29.7,69,0.0,0.0,0.0,0.0,4.83,9.5
2006-10-31,25.4,28.0,22.8,26.0,27.9,65,0.0,0.0,0.0,0.0,6.09,11.1
2006-11-01,24.9,26.8,23.0,22.3,24.3,50,0.0,0.0,0.0,0.0,8.85,15.0
2006-11-02,23.4,26.8,21.2,21.6,25.3,54,0.0,0.0,0.0,0.0,7.61,13.1
2006-11-03,22.5,26.6,20.1,22.4,25.2,62,0.0,0.0,0.0,0.0,4.74,9.9
2006-11-04,22.6,27.2,19.5,23.7,27.3,70,0.0,0.0,0.0,0.0,3.5,7.5
2006-11-05,22.9,27.1,20.2,24.6,28.5,75,0.0,0.0,0.0,0.0,3.47,7.3
2006-11-06,23.3,27.6,20.4,24.0,27.4,67,0.0,0.0,0.0,0.0,5.22,9.2
2006-11-07,23.1,26.2,20.5,22.2,25.4,57,0.0,0.0,0.0,0.0,5.22,9.8
2006-11-08,23.2,26.0,21.5,24.0,26.9,73,0.0,0.0,0.0,0.0,5.22,9.9
2006-11-09,24.0,27.1,21.7,26.6,30.1,79,0.0,0.0,0.0,0.0,3.14,7.1
2006-11-10,24.1,27.6,21.3,27.6,31.9,83,0.0,0.0,0.0,0.0,2.73,5.1
2006-11-11,25.5,29.0,22.1,26.8,29.6,67,0.0,0.0,0.0,0.0,5.15,10.2
2006-11-12,23.0,25.5,20.6,21.8,25.2,55,0.0,0.0,0.0,0.0,5.26,9.4
2006-11-13,23.0,25.6,20.9,24.0,26.6,75,0.0,0.0,0.0,0.0,5.12,9.3
2006-11-14,24.1,25.8,22.5,26.6,28.4,80,1.8,1.8,0.0,8.0,3.72,8.7
2006-11-15,23.0,24.5,21.1,23.8,26.5,77,4.8,4.8,0.0,9.0,5.57,11.6
2006-11-16,23.1,24.8,21.3,24.8,26.8,84,0.7,0.7,0.0,3.0,4.98,8.6
2006-11-17,24.1,25.8,22.7,26.5,27.5,85,0.0,0.0,0.0,0.0,5.69,10.0
2006-11-18,24.4,26.5,23.1,28.1,30.4,88,1.2,1.2,0.0,6.0,4.18,7.8
2006-11-19,23.4,25.3,22.2,25.4,27.6,84,0.1,0.1,0.0,1.0,4.73,9.1
2006-11-20,22.7,24.4,20.8,23.9,26.3,76,0.0,0.0,0.0,0.0,4.88,8.5
2006-11-21,22.3,23.2,21.3,24.0,25.1,89,16.4,16.4,0.0,17.0,5.89,10.6
2006-11-22,20.9,22.0,19.5,22.5,23.6,85,4.9,4.9,0.0,10.0,3.4,9.6
2006-11-23,21.6,23.3,19.8,22.7,23.9,80,0.4,0.4,0.0,3.0,4.24,8.9
2006-11-24,21.9,23.9,19.6,22.8,25.0,81,2.5,2.5,0.0,9.0,4.78,8.9
2006-11-25,23.9,24.9,22.5,26.2,27.3,86,2.2,2.2,0.0,10.0,5.51,9.1
2006-11-26,24.8,27.1,23.5,28.5,30.9,89,0.5,0.5,0.0,2.0,4.03,8.1
2006-11-27,22.0,23.3,20.9,23.4,27.7,86,0.1,0.1,0.0,1.0,5.81,9.6
2006-11-28,19.1,20.4,17.4,17.9,20.1,78,4.2,4.2,0.0,9.0,7.91,13.3
2006-11-29,19.5,19.9,19.0,19.3,20.0,83,4.3,4.3,0.0,8.0,5.46,9.3
2006-11-30,19.5,21.8,17.5,18.5,21.1,75,1.4,1.4,0.0,4.0,6.82,11.3
2006-12-01,17.9,19.3,16.1,15.6,17.1,69,0.3,0.3,0.0,2.0,7.08,12.0
2006-12-02,17.5,20.1,15.0,15.0,18.0,67,0.0,0.0,0.0,0.0,6.77,12.0
2006-12-03,18.8,20.8,16.6,17.1,19.2,67,0.0,0.0,0.0,0.0,6.11,10.2
2006-12-04,18.7,21.1,16.0,17.2,19.9,66,0.0,0.0,0.0,0.0,6.22,10.9
2006-12-05,20.2,23.2,17.3,19.9,22.3,71,0.0,0.0,0.0,0.0,4.58,9.0
2006-12-06,21.4,23.8,19.0,21.7,23.2,75,0.0,0.0,0.0,0.0,5.57,11.6
2006-12-07,22.4,24.9,20.7,24.2,27.0,80,0.2,0.2,0.0,1.0,4.01,7.1
2006-12-08,22.9,26.5,20.1,25.1,28.7,82,0.0,0.0,0.0,0.0,3.45,7.6
2006-12-09,19.9,21.5,17.3,18.3,23.4,72,0.0,0.0,0.0,0.0,7.42,12.7
2006-12-10,16.8,18.9,14.9,13.9,16.5,67,0.0,0.0,0.0,0.0,7.82,13.1
2006-12-11,17.9,20.8,15.1,16.4,19.7,70,0.0,0.0,0.0,0.0,5.36,9.3
2006-12-12,20.6,23.5,17.5,20.2,23.8,69,0.0,0.0,0.0,0.0,4.66,9.0
2006-12-13,18.9,21.8,16.3,18.1,22.8,87,9.6,9.6,0.0,22.0,7.84,13.6
2006-12-14,15.7,16.2,15.1,13.0,13.9,84,4.2,4.2,0.0,13.0,7.75,13.9
2006-12-15,16.4,17.7,14.9,13.8,15.6,72,1.6,1.6,0.0,8.0,6.26,11.1
2006-12-16,16.9,18.8,15.2,12.4,13.4,51,0.2,0.2,0.0,1.0,8.59,15.4
2006-12-17,15.5,18.2,13.3,10.4,12.4,40,0.0,0.0,0.0,0.0,8.01,15.5
2006-12-18,14.7,17.7,11.5,10.6,13.6,51,0.0,0.0,0.0,0.0,7.6,12.2
2006-12-19,15.5,19.3,12.6,11.9,15.4,53,0.0,0.0,0.0,0.0,6.62,11.8
2006-12-20,16.3,20.1,12.5,12.7,16.2,54,0.0,0.0,0.0,0.0,6.24,11.1
2006-12-21,16.6,20.3,13.5,13.0,16.7,52,0.0,0.0,0.0,0.0,6.65,11.8
2006-12-22,16.6,20.7,13.7,13.5,16.9,53,0.0,0.0,0.0,0.0,5.76,9.8
2006-12-23,17.0,20.1,13.7,14.8,17.4,59,0.0,0.0,0.0,0.0,4.74,9.8
2006-12-24,18.4,21.3,16.1,17.2,19.5,62,0.0,0.0,0.0,0.0,3.64,7.8
2006-12-25,16.9,21.4,14.1,14.8,18.6,56,0.0,0.0,0.0,0.0,4.39,8.0
2006-12-26,17.1,21.0,13.9,16.2,20.4,66,0.0,0.0,0.0,0.0,3.0,6.9
2006-12-27,17.7,21.5,14.0,16.6,20.2,64,0.0,0.0,0.0,0.0,3.92,6.9
2006-12-28,17.4,20.7,14.8,14.6,16.9,59,0.0,0.0,0.0,0.0,6.36,11.6
2006-12-29,14.5,16.7,12.1,11.1,13.6,64,0.0,0.0,0.0,0.0,6.75,11.4
2006-12-30,16.0,19.1,13.5,13.5,16.6,66,0.0,0.0,0.0,0.0,5.82,10.0
2006-12-31,17.5,20.8,14.3,16.1,19.0,73,0.0,0.0,0.0,0.0,5.2,11.1
2007-01-01,19.1,22.7,16.1,18.8,22.6,75,0.0,0.0,0.0,0.0,4.16,8.1
2007-01-02,19.3,20.9,17.8,19.6,20.8,80,0.6,0.6,0.0,2.0,4.6,8.3
2007-01-03,18.8,19.9,17.8,18.6,19.9,82,2.6,2.6,0.0,8.0,5.48,9.8
2007-01-04,16.2,18.1,14.7,13.0,14.9,67,0.0,0.0,0.0,0.0,6.71,12.0
2007-01-05,15.1,17.7,12.6,11.3,14.1,62,0.0,0.0,0.0,0.0,7.13,12.2
2007-01-06,14.0,15.7,12.3,8.7,10.6,53,0.0,0.0,0.0,0.0,8.52,16.0
2007-01-07,13.3,16.3,10.7,8.2,11.5,40,0.0,0.0,0.0,0.0,8.08,13.6
2007-01-08,12.9,16.4,10.2,8.2,11.6,42,0.0,0.0,0.0,0.0,6.78,12.9
2007-01-09,13.5,17.2,10.5,9.4,12.7,44,0.0,0.0,0.0,0.0,5.72,10.2
2007-01-10,15.3,17.3,12.3,12.4,15.2,53,0.0,0.0,0.0,0.0,4.79,8.3
2007-01-11,17.2,19.6,14.9,15.6,18.4,66,0.4,0.4,0.0,3.0,4.92,9.1
2007-01-12,17.6,18.7,15.6,15.8,17.6,71,0.0,0.0,0.0,0.0,5.5,11.1
2007-01-13,16.4,19.3,13.9,14.4,17.7,65,0.0,0.0,0.0,0.0,6.14,10.3
2007-01-14,16.5,19.3,14.0,14.8,17.6,69,0.0,0.0,0.0,0.0,5.59,9.2
2007-01-15,18.4,20.5,16.7,17.9,19.5,75,0.0,0.0,0.0,0.0,4.16,8.1
2007-01-16,19.8,22.8,17.6,20.0,23.2,73,0.0,0.0,0.0,0.0,3.36,7.0
2007-01-17,16.0,19.9,13.6,14.4,20.5,86,8.0,8.0,0.0,20.0,6.67,11.2
2007-01-18,14.8,16.2,13.1,11.8,14.6,66,0.1,0.1,0.0,1.0,6.57,11.2
2007-01-19,15.5,17.3,13.5,13.3,15.4,69,0.0,0.0,0.0,0.0,5.41,10.2
2007-01-20,15.9,17.0,14.7,15.0,16.4,81,2.0,2.0,0.0,5.0,4.5,9.3
2007-01-21,14.4,16.6,13.4,12.3,16.3,86,1.0,1.0,0.0,3.0,6.63,11.2
2007-01-22,14.8,17.2,12.8,12.8,15.5,80,1.6,1.6,0.0,5.0,5.41,9.6
2007-01-23,14.8,15.6,13.8,12.2,13.3,80,0.2,0.2,0.0,1.0,7.1,11.8
2007-01-24,13.5,16.2,11.7,10.0,12.9,63,0.0,0.0,0.0,0.0,7.41,12.5
2007-01-25,14.2,17.0,11.8,12.1,15.1,67,0.0,0.0,0.0,0.0,4.62,8.2
2007-01-26,14.8,18.1,12.1,12.0,15.3,61,0.0,0.0,0.0,0.0,5.88,10.4
2007-01-27,14.6,18.8,10.5,10.5,14.9,54,0.0,0.0,0.0,0.0,6.45,11.6
2007-01-28,15.0,18.2,12.5,10.4,13.7,40,0.0,0.0,0.0,0.0,7.48,14.4
2007-01-29,13.7,17.6,10.6,10.3,15.1,45,0.0,0.0,0.0,0.0,5.38,9.6
2007-01-30,14.7,19.5,10.3,12.9,18.1,62,0.0,0.0,0.0,0.0,3.45,6.7
2007-01-31,16.4,20.5,11.3,15.2,19.2,61,0.0,0.0,0.0,0.0,2.79,7.2
2007-02-01,16.4,19.8,12.3,12.8,15.7,48,0.0,0.0,0.0,0.0,7.41,13.3
2007-02-02,15.0,19.1,11.8,11.0,15.3,42,0.0,0.0,0.0,0.0,5.83,10.3
2007-02-03,15.3,18.8,13.0,13.4,17.4,68,0.0,0.0,0.0,0.0,4.1,9.7
2007-02-04,16.0,20.1,11.9,14.7,18.6,73,0.0,0.0,0.0,0.0,4.09,7.7
2007-02-05,17.8,21.6,14.8,17.9,22.6,80,0.1,0.1,0.0,1.0,3.2,8.3
2007-02-06,18.5,22.5,14.9,19.1,24.3,83,0.0,0.0,0.0,0.0,3.83,7.1
2007-02-07,20.2,23.8,17.6,21.1,24.7,81,0.0,0.0,0.0,0.0,4.07,9.9
2007-02-08,20.8,23.6,18.7,22.0,24.9,80,0.3,0.3,0.0,2.0,3.04,6.2
2007-02-09,20.6,24.0,18.7,23.0,27.1,88,0.0,0.0,0.0,0.0,3.22,5.3
2007-02-10,20.2,22.0,18.8,22.7,24.8,87,0.0,0.0,0.0,0.0,2.12,5.8
2007-02-11,19.7,21.0,18.7,20.2,21.3,79,1.2,1.2,0.0,5.0,3.66,9.7
2007-02-12,20.0,22.1,18.4,20.3,22.4,81,0.0,0.0,0.0,0.0,4.8,10.4
2007-02-13,21.2,22.9,20.0,22.7,24.2,87,0.3,0.3,0.0,2.0,4.6,9.9
2007-02-14,20.9,22.9,18.8,23.6,25.4,89,0.0,0.0,0.0,0.0,2.01,4.9
2007-02-15,19.6,20.5,18.7,19.2,23.0,85,0.0,0.0,0.0,0.0,7.83,14.7
2007-02-16,20.7,21.8,20.0,22.0,23.3,92,0.3,0.3,0.0,2.0,5.6,11.1
2007-02-17,21.6,23.1,20.6,23.5,24.9,91,0.0,0.0,0.0,0.0,5.23,9.9
2007-02-18,21.6,23.3,19.8,24.3,26.0,93,4.0,4.0,0.0,10.0,3.91,7.8
2007-02-19,20.2,22.2,18.7,21.3,24.0,87,0.0,0.0,0.0,0.0,4.3,7.9
2007-02-20,20.4,22.3,19.4,20.8,22.3,85,0.0,0.0,0.0,0.0,5.55,10.5
2007-02-21,20.1,21.3,19.3,20.5,21.2,85,0.0,0.0,0.0,0.0,6.11,11.4
