time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2013-11-12,9.8,11.0,9.1,7.2,8.8,89,13.5,13.5,0.0,21.0,5.11,8.7
2013-11-13,11.4,13.0,10.2,10.0,11.8,84,0.0,0.0,0.0,0.0,3.14,4.8
2013-11-14,12.6,17.4,10.3,10.9,14.8,78,0.5,0.5,0.0,3.0,3.76,7.6
2013-11-15,12.7,18.6,7.7,11.3,17.2,78,0.0,0.0,0.0,0.0,2.98,4.8
2013-11-16,13.9,21.2,8.9,12.4,19.8,73,0.0,0.0,0.0,0.0,3.13,5.9
2013-11-17,12.6,19.4,8.4,10.0,16.9,57,0.0,0.0,0.0,0.0,2.97,5.1
2013-11-18,11.8,18.5,7.5,9.1,15.7,57,0.0,0.0,0.0,0.0,2.64,5.0
2013-11-19,11.5,18.9,6.0,8.9,15.9,65,0.0,0.0,0.0,0.0,2.85,5.7
2013-11-20,13.5,20.2,8.2,11.9,18.5,70,0.0,0.0,0.0,0.0,2.66,5.0
2013-11-21,14.4,19.4,10.8,12.9,17.7,70,0.0,0.0,0.0,0.0,3.45,5.5
2013-11-22,13.6,17.6,10.4,11.9,16.1,74,0.0,0.0,0.0,0.0,3.26,6.1
2013-11-23,14.1,17.0,12.2,13.5,16.9,81,7.1,7.1,0.0,10.0,3.86,8.2
2013-11-24,11.0,14.4,7.3,7.6,10.3,77,5.1,5.1,0.0,11.0,6.74,11.4
2013-11-25,10.6,17.1,6.6,8.7,15.3,81,0.0,0.0,0.0,0.0,3.01,5.0
2013-11-26,10.6,14.4,7.7,8.6,12.2,79,0.0,0.0,0.0,0.0,2.97,6.1
2013-11-27,9.6,11.6,3.9,6.0,8.7,64,0.0,0.0,0.0,0.0,7.24,12.9
2013-11-28,6.6,12.5,1.7,2.7,7.2,54,0.0,0.0,0.0,0.0,4.69,8.5
2013-11-29,6.8,13.6,1.4,3.2,9.7,61,0.0,0.0,0.0,0.0,3.31,6.6
2013-11-30,9.5,16.2,4.1,6.7,13.6,63,0.0,0.0,0.0,0.0,3.16,6.4
2013-12-01,9.1,16.6,4.0,6.2,14.0,63,0.0,0.0,0.0,0.0,3.32,4.3
2013-12-02,11.0,19.6,5.5,8.2,16.3,65,0.0,0.0,0.0,0.0,3.67,6.9
2013-12-03,11.8,18.4,6.9,9.3,14.3,65,0.0,0.0,0.0,0.0,4.34,8.6
2013-12-04,9.9,16.1,5.4,7.5,13.9,68,0.0,0.0,0.0,0.0,3.42,4.7
2013-12-05,10.6,16.4,6.7,8.2,13.5,68,0.0,0.0,0.0,0.0,4.42,7.1
2013-12-06,9.4,14.7,4.3,6.5,12.0,63,0.0,0.0,0.0,0.0,4.37,7.2
2013-12-07,9.7,15.7,4.3,7.5,13.3,75,0.0,0.0,0.0,0.0,2.93,5.1
2013-12-08,10.9,17.2,7.3,8.6,15.4,76,0.0,0.0,0.0,0.0,5.7,6.8
2013-12-09,9.6,13.1,5.0,5.5,8.4,65,1.4,1.4,0.0,5.0,8.71,14.3
2013-12-10,7.1,11.1,2.4,4.0,8.4,66,0.0,0.0,0.0,0.0,3.04,6.8
2013-12-11,7.8,12.9,3.8,3.9,8.8,53,0.0,0.0,0.0,0.0,4.24,7.5
2013-12-12,7.7,12.5,3.7,4.7,9.1,63,0.0,0.0,0.0,0.0,2.77,4.4
2013-12-13,8.1,14.3,3.0,5.1,11.1,61,0.0,0.0,0.0,0.0,3.13,4.6
2013-12-14,7.7,12.8,3.8,4.8,10.0,65,0.0,0.0,0.0,0.0,2.76,4.3
2013-12-15,9.9,12.4,8.1,6.3,8.7,54,0.3,0.3,0.0,3.0,4.05,7.0
2013-12-16,8.0,8.9,6.9,5.7,6.3,78,2.1,2.1,0.0,13.0,3.04,6.0
2013-12-17,6.2,7.4,3.7,3.5,4.9,85,3.1,3.1,0.0,17.0,4.02,6.2
2013-12-18,4.5,7.8,2.2,0.3,3.0,75,0.0,0.0,0.0,0.0,5.1,9.4
2013-12-19,3.6,7.0,0.8,0.6,3.9,76,0.0,0.0,0.0,0.0,2.95,5.1
2013-12-20,3.4,7.8,0.6,-0.2,4.4,76,0.0,0.0,0.0,0.0,3.68,6.1
2013-12-21,2.5,7.1,-1.3,-1.0,3.9,74,0.0,0.0,0.0,0.0,3.22,5.6
2013-12-22,2.6,7.4,-1.8,-0.8,4.5,68,0.0,0.0,0.0,0.0,2.6,5.8
2013-12-23,3.6,8.8,-0.7,0.2,5.3,66,0.0,0.0,0.0,0.0,2.94,4.3
2013-12-24,3.9,9.7,-0.1,0.4,6.0,65,0.0,0.0,0.0,0.0,2.8,5.0
2013-12-25,4.6,9.2,0.7,1.4,6.0,66,0.0,0.0,0.0,0.0,2.82,4.3
2013-12-26,4.7,8.0,0.6,-0.7,1.1,49,0.0,0.0,0.0,0.0,7.86,13.7
2013-12-27,1.1,5.3,-3.1,-3.6,1.0,43,0.0,0.0,0.0,0.0,4.55,7.1
2013-12-28,2.3,8.4,-4.0,-1.6,3.6,53,0.0,0.0,0.0,0.0,2.8,6.4
2013-12-29,3.4,9.3,-2.2,-0.2,5.2,64,0.0,0.0,0.0,0.0,3.23,5.3
2013-12-30,4.7,12.8,-0.6,0.7,8.5,59,0.0,0.0,0.0,0.0,3.31,6.8
2013-12-31,6.8,15.6,0.7,3.2,11.7,62,0.0,0.0,0.0,0.0,3.61,7.6
2014-01-01,8.3,16.5,2.0,5.0,13.3,59,0.0,0.0,0.0,0.0,3.3,5.4
2014-01-02,8.5,14.3,3.1,5.4,11.4,58,0.0,0.0,0.0,0.0,3.09,4.6
2014-01-03,8.4,15.3,3.4,4.7,10.4,53,0.0,0.0,0.0,0.0,3.81,7.5
2014-01-04,7.0,14.2,1.9,3.4,10.9,51,0.0,0.0,0.0,0.0,3.6,4.3
2014-01-05,8.3,15.3,1.8,4.3,11.2,53,0.0,0.0,0.0,0.0,4.57,7.2
2014-01-06,7.9,9.1,6.4,4.0,5.7,59,2.9,2.9,0.0,4.0,4.46,7.8
2014-01-07,5.7,6.5,4.9,2.2,4.0,94,14.4,14.4,0.0,18.0,5.7,9.2
2014-01-08,5.5,7.2,3.3,1.2,3.1,79,0.0,0.0,0.0,0.0,6.1,10.7
2014-01-09,4.0,7.2,1.5,0.8,4.5,82,0.0,0.0,0.0,0.0,3.31,5.4
2014-01-10,4.4,6.2,3.0,1.1,2.7,81,1.4,1.4,0.0,7.0,4.71,8.3
2014-01-11,4.8,6.1,4.2,2.2,3.4,87,3.0,3.0,0.0,9.0,2.72,5.3
2014-01-12,5.3,10.1,1.2,1.8,6.2,71,0.0,0.0,0.0,0.0,3.93,7.1
2014-01-13,5.3,9.0,1.4,2.3,6.9,72,0.0,0.0,0.0,0.0,3.65,5.7
2014-01-14,4.7,8.8,0.8,1.7,6.0,80,0.0,0.0,0.0,0.0,2.91,7.2
2014-01-15,4.4,9.2,1.2,0.6,5.3,73,0.0,0.0,0.0,0.0,4.16,8.2
2014-01-16,6.0,10.5,2.0,3.0,8.0,69,0.0,0.0,0.0,0.0,2.56,4.6
2014-01-17,7.4,12.7,2.7,4.2,9.3,66,0.0,0.0,0.0,0.0,4.47,7.0
2014-01-18,4.9,9.5,0.1,1.0,6.6,59,0.0,0.0,0.0,0.0,4.5,6.8
2014-01-19,5.9,11.8,1.1,2.3,8.8,63,0.0,0.0,0.0,0.0,3.98,6.3
2014-01-20,7.3,13.0,1.8,3.1,7.7,48,0.0,0.0,0.0,0.0,4.65,9.8
2014-01-21,5.2,10.6,0.3,1.5,7.4,51,0.0,0.0,0.0,0.0,3.19,5.8
2014-01-22,6.0,12.4,0.4,1.9,8.3,53,0.0,0.0,0.0,0.0,4.0,7.6
2014-01-23,9.4,16.7,3.7,5.2,12.8,50,0.0,0.0,0.0,0.0,4.49,8.4
2014-01-24,12.7,20.3,7.1,8.8,15.9,46,0.0,0.0,0.0,0.0,6.02,10.5
2014-01-25,9.5,13.5,5.0,5.1,8.9,48,0.0,0.0,0.0,0.0,5.31,9.5
2014-01-26,8.6,12.1,5.3,5.5,9.2,63,0.0,0.0,0.0,0.0,3.23,7.4
2014-01-27,8.4,13.4,4.7,5.8,11.1,73,0.0,0.0,0.0,0.0,3.11,6.6
2014-01-28,8.2,9.3,6.1,6.0,7.2,83,6.2,6.2,0.0,6.0,2.38,4.4
2014-01-29,8.8,10.9,6.8,6.9,8.3,88,4.0,4.0,0.0,5.0,3.78,8.1
2014-01-30,9.9,16.2,5.8,8.3,15.4,89,0.0,0.0,0.0,0.0,2.85,6.0
2014-01-31,15.6,23.4,9.8,14.3,23.1,77,0.0,0.0,0.0,0.0,5.19,10.0
2014-02-01,14.8,18.3,10.4,13.9,18.0,78,0.0,0.0,0.0,0.0,3.62,5.4
2014-02-02,13.0,18.2,8.6,12.2,17.9,83,0.0,0.0,0.0,0.0,2.38,4.8
2014-02-03,9.8,13.4,6.7,5.8,12.4,83,0.0,0.0,0.0,0.0,8.57,14.4
2014-02-04,6.0,6.9,4.0,1.7,3.2,76,1.9,1.9,0.0,8.0,6.66,11.0
2014-02-05,2.9,4.5,1.3,-1.4,0.2,88,8.1,8.1,0.0,20.0,5.4,8.5
2014-02-06,2.1,2.6,1.6,-2.3,-1.4,92,17.5,17.5,0.0,24.0,5.43,9.0
2014-02-07,1.9,3.1,0.5,-3.0,-1.6,86,5.8,4.4,0.98,10.0,6.33,10.9
2014-02-08,1.2,3.1,-0.1,-3.0,-0.7,89,3.8,3.0,0.56,9.0,5.42,8.9
2014-02-09,0.5,1.2,-0.9,-5.3,-4.4,78,1.7,0.0,1.47,8.0,7.96,12.8
2014-02-10,-1.1,0.7,-2.7,-6.4,-4.2,70,0.0,0.0,0.0,0.0,5.85,10.1
2014-02-11,-0.7,2.7,-4.2,-4.4,-0.3,67,0.0,0.0,0.0,0.0,2.88,5.3
2014-02-12,0.7,3.1,-1.4,-3.3,-0.8,73,0.0,0.0,0.0,0.0,4.98,7.9
2014-02-13,1.1,3.5,-1.0,-3.2,-0.4,78,0.0,0.0,0.0,0.0,4.5,8.2
2014-02-14,1.5,5.5,-2.3,-1.6,3.0,82,0.0,0.0,0.0,0.0,2.75,5.0
2014-02-15,4.6,7.5,1.2,1.5,4.6,78,0.0,0.0,0.0,0.0,3.97,7.6
2014-02-16,4.7,5.4,3.5,2.4,3.4,90,0.1,0.1,0.0,1.0,2.31,3.5
2014-02-17,3.7,4.7,2.3,-0.2,0.9,89,3.6,3.4,0.14,8.0,4.5,8.0
2014-02-18,1.8,2.9,0.9,-3.1,-1.8,88,10.0,4.6,3.78,13.0,7.38,11.8
2014-02-19,3.2,7.5,-0.4,0.4,5.1,82,0.0,0.0,0.0,0.0,2.5,4.7
2014-02-20,6.1,11.0,1.2,2.6,7.9,73,0.0,0.0,0.0,0.0,4.84,8.4
2014-02-21,8.9,13.2,4.6,5.4,10.3,67,0.0,0.0,0.0,0.0,4.76,8.9
2014-02-22,11.1,15.2,8.5,8.5,13.1,68,0.0,0.0,0.0,0.0,4.05,6.8
2014-02-23,10.9,12.8,9.1,9.1,11.1,76,0.1,0.1,0.0,1.0,3.01,5.2
2014-02-24,9.9,10.9,9.2,8.3,9.4,94,13.8,13.8,0.0,23.0,3.65,6.5
2014-02-25,9.2,10.0,8.6,7.6,8.6,95,0.6,0.6,0.0,3.0,3.23,5.5
2014-02-26,10.7,13.0,8.8,9.5,12.1,86,0.0,0.0,0.0,0.0,2.64,4.5
2014-02-27,10.4,11.6,9.6,9.0,10.6,92,8.4,8.4,0.0,10.0,4.05,5.7
2014-02-28,8.5,9.8,6.0,5.7,7.9,95,10.2,10.2,0.0,20.0,5.9,8.9
2014-03-01,6.0,8.0,4.9,1.9,4.3,85,0.2,0.2,0.0,2.0,6.38,10.6
2014-03-02,6.2,8.0,4.9,3.8,6.5,90,0.8,0.8,0.0,5.0,4.3,6.3
2014-03-03,8.1,11.1,5.4,5.9,8.8,84,0.0,0.0,0.0,0.0,3.55,8.6
2014-03-04,10.6,14.7,6.8,8.8,13.3,77,0.0,0.0,0.0,0.0,2.62,7.4
2014-03-05,11.2,15.2,7.8,8.3,12.4,71,0.0,0.0,0.0,0.0,5.34,9.8
2014-03-06,9.2,11.3,6.8,6.0,7.9,78,6.0,6.0,0.0,11.0,4.22,8.0
2014-03-07,7.3,8.9,5.9,3.9,5.5,76,0.0,0.0,0.0,0.0,4.67,8.8
2014-03-08,9.6,13.1,7.3,7.4,10.6,75,0.9,0.9,0.0,3.0,2.61,5.5
2014-03-09,10.3,15.1,3.8,8.6,14.8,74,0.0,0.0,0.0,0.0,2.95,5.5
2014-03-10,12.2,16.9,7.8,9.4,14.8,65,0.0,0.0,0.0,0.0,4.67,9.3
2014-03-11,12.3,15.4,9.3,10.9,13.4,80,1.2,1.2,0.0,5.0,4.34,8.6
2014-03-12,12.2,15.0,7.6,9.9,13.4,83,0.4,0.4,0.0,3.0,8.2,13.2
2014-03-13,9.1,13.4,5.9,5.7,10.6,66,0.0,0.0,0.0,0.0,5.94,9.6
2014-03-14,11.7,18.4,5.7,9.2,16.3,67,0.0,0.0,0.0,0.0,3.88,7.7
2014-03-15,13.7,19.8,8.6,11.1,17.2,60,0.0,0.0,0.0,0.0,4.44,8.2
2014-03-16,15.2,20.6,10.4,13.6,19.7,66,0.0,0.0,0.0,0.0,3.96,7.8
2014-03-17,18.8,26.7,13.3,18.4,27.0,71,0.0,0.0,0.0,0.0,5.02,9.2
2014-03-18,20.6,25.5,17.5,21.2,27.2,73,3.1,3.1,0.0,8.0,3.58,10.8
2014-03-19,14.6,18.5,11.3,12.4,19.4,82,18.9,18.9,0.0,12.0,7.79,12.5
2014-03-20,12.1,14.5,9.3,8.2,10.8,59,0.0,0.0,0.0,0.0,7.02,11.6
2014-03-21,11.4,16.4,6.4,9.2,14.9,63,0.0,0.0,0.0,0.0,2.58,6.0
2014-03-22,14.0,19.3,8.1,12.0,18.3,61,0.3,0.3,0.0,1.0,3.82,7.5
2014-03-23,14.1,15.9,11.8,13.6,15.9,78,2.5,2.5,0.0,4.0,2.15,5.5
2014-03-24,15.6,18.1,13.0,15.7,18.6,85,9.0,9.0,0.0,7.0,3.02,6.6
2014-03-25,18.3,22.7,15.3,18.5,22.8,81,1.5,1.5,0.0,3.0,6.52,11.2
2014-03-26,19.3,25.7,13.8,20.1,27.5,79,0.0,0.0,0.0,0.0,3.44,6.3
2014-03-27,21.8,27.1,17.6,22.6,28.8,73,0.0,0.0,0.0,0.0,4.56,9.3
2014-03-28,21.3,25.0,18.1,23.2,26.7,85,6.0,6.0,0.0,8.0,4.0,7.3
2014-03-29,21.5,26.4,18.3,21.4,26.7,70,27.8,27.8,0.0,9.0,6.03,9.8
2014-03-30,20.0,22.9,17.5,18.9,20.0,68,1.1,1.1,0.0,3.0,6.99,12.6
2014-03-31,18.1,21.6,14.7,16.7,19.8,65,0.0,0.0,0.0,0.0,4.68,8.3
2014-04-01,17.0,21.2,12.1,16.3,21.7,62,0.0,0.0,0.0,0.0,2.97,4.7
2014-04-02,19.2,23.1,14.2,18.9,23.0,64,0.0,0.0,0.0,0.0,3.36,6.5
2014-04-03,20.0,24.7,15.4,19.0,23.3,64,0.0,0.0,0.0,0.0,6.49,11.1
2014-04-04,18.7,23.2,14.6,18.2,24.3,63,0.0,0.0,0.0,0.0,4.4,6.9
2014-04-05,18.7,23.7,15.1,18.7,23.5,72,0.0,0.0,0.0,0.0,4.69,6.4
2014-04-06,15.5,17.3,13.1,14.0,16.3,74,3.5,3.5,0.0,8.0,4.7,8.2
2014-04-07,15.6,18.3,13.0,15.3,18.0,80,0.0,0.0,0.0,0.0,2.35,5.5
2014-04-08,18.6,23.6,14.3,19.2,24.6,78,0.0,0.0,0.0,0.0,2.66,5.1
2014-04-09,21.1,27.1,14.4,21.8,28.3,69,0.0,0.0,0.0,0.0,3.67,6.7
2014-04-10,22.4,26.8,19.1,22.4,26.9,65,1.7,1.7,0.0,2.0,4.92,9.1
2014-04-11,18.5,20.3,16.7,19.0,22.2,92,39.7,39.7,0.0,24.0,5.33,13.2
2014-04-12,14.4,16.4,13.7,12.6,15.5,91,19.2,19.2,0.0,17.0,6.11,13.8
2014-04-13,16.2,19.5,13.6,16.0,19.4,83,0.0,0.0,0.0,0.0,3.8,6.5
2014-04-14,18.7,21.5,16.0,18.3,20.5,75,0.0,0.0,0.0,0.0,4.96,8.9
2014-04-15,18.8,20.3,17.4,19.0,21.2,87,24.9,24.9,0.0,18.0,5.68,14.3
2014-04-16,17.0,18.7,15.6,17.4,20.0,96,27.9,27.9,0.0,21.0,4.0,12.0
2014-04-17,18.5,22.1,15.6,19.6,23.9,86,11.7,11.7,0.0,11.0,2.94,9.2
2014-04-18,20.5,24.5,18.5,21.6,25.8,87,30.2,30.2,0.0,20.0,5.75,11.2
2014-04-19,16.1,19.0,14.1,14.2,20.9,86,24.5,24.5,0.0,10.0,7.47,13.1
2014-04-20,15.7,18.4,13.5,15.5,18.0,85,4.3,4.3,0.0,6.0,4.41,6.5
2014-04-21,15.7,16.2,14.8,15.6,16.9,94,24.5,24.5,0.0,18.0,4.08,6.3
2014-04-22,16.6,20.1,13.6,16.2,20.8,81,0.0,0.0,0.0,0.0,4.06,6.5
2014-04-23,17.1,19.4,15.1,17.0,20.1,84,2.6,2.6,0.0,3.0,4.53,8.1
2014-04-24,17.5,20.4,14.9,17.8,21.4,88,5.7,5.7,0.0,5.0,4.5,7.8
2014-04-25,18.0,19.3,16.9,18.9,21.0,92,3.3,3.3,0.0,4.0,4.7,7.1
2014-04-26,17.4,20.4,15.1,16.5,20.1,80,2.9,2.9,0.0,6.0,5.3,9.0
2014-04-27,17.8,23.1,14.0,17.0,22.0,74,1.1,1.1,0.0,3.0,4.63,8.9
2014-04-28,18.9,24.1,13.8,18.7,24.1,69,0.0,0.0,0.0,0.0,4.03,8.0
2014-04-29,19.7,24.7,14.1,20.2,26.8,71,0.0,0.0,0.0,0.0,2.78,4.8
2014-04-30,21.5,27.0,17.1,21.7,27.5,66,0.0,0.0,0.0,0.0,4.12,7.2
2014-05-01,23.5,29.1,17.9,24.4,29.7,62,0.0,0.0,0.0,0.0,3.91,8.1
2014-05-02,21.1,23.6,17.3,19.7,24.0,60,0.0,0.0,0.0,0.0,6.81,11.9
2014-05-03,20.5,24.9,17.3,20.4,25.3,64,0.8,0.8,0.0,3.0,4.34,8.5
2014-05-04,17.5,19.6,15.3,17.7,19.4,83,6.3,6.3,0.0,10.0,4.0,7.1
2014-05-05,18.3,23.0,13.6,17.8,22.1,68,0.0,0.0,0.0,0.0,3.62,7.6
2014-05-06,20.5,26.1,14.5,20.2,26.6,62,0.0,0.0,0.0,0.0,3.81,8.0
2014-05-07,23.0,28.5,18.1,23.2,28.6,64,0.0,0.0,0.0,0.0,6.04,10.4
2014-05-08,24.5,29.9,18.7,25.4,30.5,67,0.0,0.0,0.0,0.0,5.61,9.9
2014-05-09,21.5,24.3,19.3,21.5,26.2,82,15.5,15.5,0.0,15.0,8.88,14.2
2014-05-10,20.0,20.9,18.3,20.9,22.7,95,84.5,84.5,0.0,24.0,7.51,12.4
2014-05-11,19.5,24.6,15.6,19.2,24.0,74,8.9,8.9,0.0,3.0,8.03,14.8
2014-05-12,22.6,27.5,17.7,24.3,30.1,70,0.0,0.0,0.0,0.0,2.82,4.3
2014-05-13,21.5,25.7,19.5,22.4,26.6,75,10.9,10.9,0.0,11.0,4.16,8.9
2014-05-14,21.0,23.9,19.5,22.0,26.6,81,0.2,0.2,0.0,1.0,7.01,11.5
2014-05-15,21.6,25.6,17.0,21.1,26.5,54,0.0,0.0,0.0,0.0,4.95,9.2
2014-05-16,21.6,25.0,18.7,22.7,25.7,72,1.1,1.1,0.0,3.0,4.25,7.3
2014-05-17,19.5,21.1,18.2,20.7,22.4,85,3.1,3.1,0.0,10.0,3.28,7.0
2014-05-18,21.3,24.7,18.8,23.3,26.4,80,0.0,0.0,0.0,0.0,2.26,3.8
2014-05-19,22.0,24.2,19.6,24.6,26.8,82,0.3,0.3,0.0,2.0,2.19,4.9
2014-05-20,23.9,28.2,20.4,26.8,31.9,78,0.0,0.0,0.0,0.0,2.82,5.2
2014-05-21,22.9,25.7,19.5,25.5,27.7,84,13.7,13.7,0.0,14.0,4.13,11.5
2014-05-22,24.2,28.9,19.9,26.4,30.6,77,5.1,5.1,0.0,3.0,4.91,9.2
2014-05-23,24.9,28.5,21.9,26.7,31.0,77,0.0,0.0,0.0,0.0,5.82,9.7
2014-05-24,24.2,25.3,22.6,28.2,30.7,92,56.5,56.5,0.0,18.0,5.17,8.5
2014-05-25,26.1,30.1,23.9,30.3,33.7,84,1.0,1.0,0.0,6.0,5.22,9.2
2014-05-26,25.0,28.4,22.2,26.1,30.7,59,0.0,0.0,0.0,0.0,3.86,6.3
2014-05-27,25.3,29.5,20.9,27.1,31.6,68,0.0,0.0,0.0,0.0,4.8,9.1
2014-05-28,26.4,31.2,22.0,29.6,35.3,69,0.0,0.0,0.0,0.0,2.73,5.7
2014-05-29,27.4,31.3,23.6,30.5,34.5,68,0.0,0.0,0.0,0.0,4.17,7.5
2014-05-30,26.7,30.1,23.7,30.2,34.9,76,0.4,0.4,0.0,1.0,3.75,7.2
2014-05-31,25.1,27.2,23.8,28.9,31.7,88,12.7,12.7,0.0,18.0,4.39,9.5
2014-06-01,24.6,26.3,23.0,29.0,30.3,91,37.4,37.4,0.0,15.0,3.26,9.7
2014-06-02,25.3,29.7,21.0,27.6,33.1,71,0.0,0.0,0.0,0.0,4.81,8.5
2014-06-03,24.6,28.1,21.8,26.5,30.8,69,0.0,0.0,0.0,0.0,4.53,7.7
2014-06-04,25.5,29.7,21.1,28.4,33.9,70,0.0,0.0,0.0,0.0,2.98,6.3
2014-06-05,27.0,30.9,22.8,30.5,35.6,69,0.0,0.0,0.0,0.0,2.7,6.3
2014-06-06,28.1,31.8,24.3,32.3,37.4,69,0.0,0.0,0.0,0.0,2.97,4.4
2014-06-07,28.8,32.8,25.8,32.1,37.0,67,0.0,0.0,0.0,0.0,4.95,8.6
2014-06-08,27.8,30.3,25.3,31.9,35.1,69,0.3,0.3,0.0,1.0,2.69,4.8
2014-06-09,28.0,31.6,24.4,33.2,38.1,76,0.0,0.0,0.0,0.0,2.22,5.6
2014-06-10,29.3,33.5,25.6,34.6,38.8,72,0.1,0.1,0.0,1.0,2.44,6.9
2014-06-11,29.2,33.4,25.3,34.1,39.7,70,0.0,0.0,0.0,0.0,2.34,5.6
2014-06-12,28.0,31.4,25.3,31.6,35.9,68,0.0,0.0,0.0,0.0,3.31,6.8
2014-06-13,27.2,30.3,24.2,30.9,34.9,69,0.0,0.0,0.0,0.0,2.73,6.9
2014-06-14,27.1,31.2,24.4,30.2,35.2,72,0.3,0.3,0.0,1.0,6.4,9.4
2014-06-15,24.6,26.2,23.1,27.5,30.0,82,1.7,1.7,0.0,6.0,4.8,8.4
2014-06-16,23.0,23.8,21.8,26.5,27.9,91,6.0,6.0,0.0,12.0,3.31,7.6
2014-06-17,25.1,27.9,22.9,29.2,31.6,85,1.0,1.0,0.0,2.0,2.66,6.0
2014-06-18,27.3,31.5,23.0,31.8,37.3,79,0.0,0.0,0.0,0.0,3.75,7.8
2014-06-19,29.0,32.6,25.2,33.7,38.0,75,0.3,0.3,0.0,2.0,4.25,7.7
2014-06-20,28.0,31.1,26.0,32.7,37.0,81,2.5,2.5,0.0,7.0,5.2,9.7
2014-06-21,24.9,26.2,23.5,27.0,30.0,81,8.4,8.4,0.0,12.0,6.32,11.0
2014-06-22,26.2,29.5,23.2,30.5,34.1,80,0.3,0.3,0.0,2.0,2.91,5.4
2014-06-23,27.1,29.5,25.0,31.7,33.6,79,0.9,0.9,0.0,2.0,2.47,6.0
2014-06-24,25.2,26.4,23.8,28.7,31.3,81,1.3,1.3,0.0,4.0,4.38,7.7
2014-06-25,23.4,24.2,22.2,26.8,28.4,92,22.8,22.8,0.0,24.0,3.93,10.5
2014-06-26,22.8,23.6,21.6,26.4,27.9,95,30.3,30.3,0.0,22.0,3.71,8.1
2014-06-27,24.1,25.9,22.3,28.3,30.3,90,12.2,12.2,0.0,17.0,2.82,5.9
2014-06-28,25.7,28.5,23.8,30.4,33.2,85,3.6,3.6,0.0,7.0,2.72,6.9
2014-06-29,26.1,29.0,24.0,30.8,33.9,81,3.2,3.2,0.0,4.0,2.02,4.3
2014-06-30,25.1,27.1,23.5,29.4,31.9,83,11.2,11.2,0.0,16.0,1.92,4.4
2014-07-01,24.8,25.7,23.8,29.6,31.0,93,21.3,21.3,0.0,23.0,2.86,8.3
2014-07-02,24.9,27.7,22.9,29.6,32.9,89,35.4,35.4,0.0,15.0,2.3,7.2
2014-07-03,27.6,31.1,24.1,33.1,37.5,85,0.0,0.0,0.0,0.0,2.95,6.1
2014-07-04,25.0,26.9,23.6,29.6,33.2,96,77.0,77.0,0.0,22.0,5.98,15.3
2014-07-05,23.7,25.4,22.3,27.8,30.1,93,46.9,46.9,0.0,17.0,3.7,16.4
2014-07-06,25.8,29.6,22.2,30.0,33.4,79,0.0,0.0,0.0,0.0,3.13,4.7
2014-07-07,27.4,31.2,24.6,32.0,35.3,79,0.0,0.0,0.0,0.0,3.07,6.7
2014-07-08,29.2,32.9,25.6,34.7,39.6,76,0.0,0.0,0.0,0.0,3.35,5.8
2014-07-09,29.9,33.6,26.5,36.0,40.9,76,0.0,0.0,0.0,0.0,2.47,5.4
2014-07-10,30.0,33.7,26.2,36.3,41.3,76,0.0,0.0,0.0,0.0,2.28,5.9
2014-07-11,29.1,32.2,26.9,35.4,40.7,81,18.1,18.1,0.0,8.0,3.09,6.9
2014-07-12,25.1,27.4,23.5,29.4,33.7,90,32.6,32.6,0.0,15.0,4.52,10.0
2014-07-13,24.4,26.3,22.9,28.0,29.5,85,2.2,2.2,0.0,5.0,3.33,6.9
2014-07-14,25.6,28.8,22.4,29.8,34.8,86,0.0,0.0,0.0,0.0,4.85,8.3
2014-07-15,25.5,26.9,23.5,30.0,31.9,89,12.2,12.2,0.0,8.0,4.1,8.2
2014-07-16,25.6,27.2,24.4,30.4,32.5,92,25.2,25.2,0.0,20.0,3.3,7.1
2014-07-17,26.0,26.9,25.1,30.8,32.4,93,11.8,11.8,0.0,12.0,4.25,9.5
2014-07-18,27.7,32.6,25.6,33.5,40.7,87,13.3,13.3,0.0,4.0,3.28,7.2
2014-07-19,28.9,32.9,26.3,34.9,39.9,84,21.2,21.2,0.0,11.0,3.47,7.0
2014-07-20,30.6,34.9,27.3,36.9,41.4,78,0.4,0.4,0.0,2.0,3.19,6.4
2014-07-21,31.6,35.8,27.2,38.5,42.9,75,0.0,0.0,0.0,0.0,2.8,6.4
2014-07-22,32.8,36.8,29.1,40.4,45.0,73,0.0,0.0,0.0,0.0,2.3,5.2
2014-07-23,32.7,36.8,29.3,39.5,44.3,73,0.0,0.0,0.0,0.0,5.76,8.8
2014-07-24,30.0,32.6,28.0,33.3,35.5,72,0.2,0.2,0.0,1.0,7.93,14.0
2014-07-25,27.6,29.9,25.8,31.3,34.0,72,0.0,0.0,0.0,0.0,4.25,7.4
2014-07-26,28.4,32.8,24.9,33.2,38.2,73,0.0,0.0,0.0,0.0,3.0,6.1
2014-07-27,29.7,33.9,25.5,35.5,40.1,71,0.0,0.0,0.0,0.0,1.92,3.9
2014-07-28,30.3,34.0,26.6,36.3,40.0,75,0.2,0.2,0.0,1.0,3.04,5.2
2014-07-29,31.9,36.0,28.0,37.9,42.2,72,0.0,0.0,0.0,0.0,5.78,8.5
2014-07-30,33.1,37.4,29.0,39.0,42.8,66,0.0,0.0,0.0,0.0,4.97,9.1
