time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2024-09-25,23.1,26.4,19.0,24.8,28.4,69,0.0,0.0,0.0,0.0,3.1,4.7
2024-09-26,22.8,26.2,20.7,23.8,27.0,71,0.0,0.0,0.0,0.0,5.28,7.7
2024-09-27,22.0,25.3,19.0,22.1,25.6,63,0.0,0.0,0.0,0.0,4.0,7.1
2024-09-28,22.8,25.3,19.7,23.4,26.4,68,0.0,0.0,0.0,0.0,4.43,6.4
2024-09-29,24.3,26.3,21.7,26.3,28.3,81,0.0,0.0,0.0,0.0,5.55,9.4
2024-09-30,23.3,25.6,18.3,25.5,28.4,90,4.0,4.0,0.0,16.0,9.38,13.2
2024-10-01,18.0,20.3,15.9,14.2,16.6,62,0.8,0.8,0.0,4.0,8.67,13.5
2024-10-02,16.6,19.8,13.7,13.0,17.0,51,0.0,0.0,0.0,0.0,6.6,9.5
2024-10-03,17.1,21.2,13.1,14.8,19.3,55,0.0,0.0,0.0,0.0,5.19,7.7
2024-10-04,18.2,21.6,15.0,17.1,20.8,59,0.0,0.0,0.0,0.0,3.03,4.6
2024-10-05,19.5,22.4,16.0,18.9,22.2,62,0.0,0.0,0.0,0.0,3.48,6.0
2024-10-06,19.5,21.2,18.7,19.1,19.9,62,0.7,0.7,0.0,4.0,3.01,5.8
2024-10-07,17.5,20.2,14.6,15.1,17.4,73,0.0,0.0,0.0,0.0,7.16,11.6
2024-10-08,17.2,22.1,13.1,14.6,19.2,60,0.0,0.0,0.0,0.0,5.6,8.4
2024-10-09,18.7,21.8,14.8,17.3,20.6,53,0.0,0.0,0.0,0.0,4.72,6.4
2024-10-10,19.7,23.3,16.2,18.4,21.9,65,0.1,0.1,0.0,1.0,5.12,7.9
2024-10-11,18.0,22.1,13.7,17.2,21.1,67,0.0,0.0,0.0,0.0,3.6,5.3
2024-10-12,20.5,23.4,17.9,20.4,23.7,70,0.0,0.0,0.0,0.0,4.26,7.1
2024-10-13,20.7,23.0,18.7,20.1,21.6,69,5.2,5.2,0.0,9.0,5.26,9.5
2024-10-14,20.4,22.8,19.0,21.6,24.2,82,8.1,8.1,0.0,10.0,5.88,8.9
2024-10-15,19.7,23.9,16.7,19.8,24.2,78,0.0,0.0,0.0,0.0,6.05,10.1
2024-10-16,17.8,20.5,14.9,16.6,20.2,67,0.0,0.0,0.0,0.0,5.6,8.3
2024-10-17,19.9,22.1,16.6,19.1,21.4,75,3.4,3.4,0.0,3.0,6.67,10.4
2024-10-18,19.3,20.9,15.5,19.2,23.5,92,65.8,65.8,0.0,24.0,11.61,18.8
2024-10-19,11.1,14.7,8.9,4.4,9.8,63,0.0,0.0,0.0,0.0,11.71,18.6
2024-10-20,12.5,16.2,8.7,9.5,14.5,72,4.1,4.1,0.0,4.0,7.25,10.8
2024-10-21,14.6,16.4,12.5,13.0,15.3,77,8.6,8.6,0.0,11.0,5.44,7.7
2024-10-22,13.6,15.4,11.4,10.2,13.7,83,3.6,3.6,0.0,11.0,9.63,15.6
2024-10-23,13.6,17.2,10.2,10.5,14.3,67,0.0,0.0,0.0,0.0,7.94,11.5
2024-10-24,15.3,18.8,12.3,13.9,18.1,66,0.0,0.0,0.0,0.0,3.83,6.0
2024-10-25,16.1,19.2,13.3,14.9,18.0,76,0.0,0.0,0.0,0.0,4.6,8.4
2024-10-26,16.5,19.3,14.0,16.1,19.3,78,0.0,0.0,0.0,0.0,3.87,6.3
2024-10-27,15.0,17.6,11.0,12.5,15.1,78,0.0,0.0,0.0,0.0,7.08,10.7
2024-10-28,13.2,17.7,10.1,10.0,14.3,69,0.0,0.0,0.0,0.0,6.27,10.1
2024-10-29,13.5,17.5,10.5,12.0,15.8,71,0.0,0.0,0.0,0.0,3.3,4.7
2024-10-30,15.9,19.3,13.2,15.0,18.5,73,0.0,0.0,0.0,0.0,3.25,5.9
2024-10-31,16.4,19.3,14.0,15.7,18.5,78,0.0,0.0,0.0,0.0,3.81,6.0
2024-11-01,16.5,19.8,14.4,14.6,17.5,76,0.0,0.0,0.0,0.0,5.89,10.9
2024-11-02,16.9,21.8,14.0,15.7,20.9,76,0.0,0.0,0.0,0.0,5.79,8.5
2024-11-03,17.5,20.9,14.5,16.6,19.6,74,0.0,0.0,0.0,0.0,4.37,7.6
2024-11-04,13.4,16.7,9.2,8.9,14.5,59,0.0,0.0,0.0,0.0,8.19,12.6
2024-11-05,10.3,13.6,7.8,6.5,9.7,57,0.0,0.0,0.0,0.0,4.82,7.1
2024-11-06,11.0,14.5,7.9,8.1,12.5,57,0.0,0.0,0.0,0.0,4.05,6.1
2024-11-07,13.2,16.4,10.1,10.7,13.4,58,0.0,0.0,0.0,0.0,3.88,6.9
2024-11-08,14.6,17.0,13.1,12.4,14.6,66,0.0,0.0,0.0,0.0,4.55,8.0
2024-11-09,15.5,18.1,12.5,13.6,15.8,73,0.0,0.0,0.0,0.0,5.03,8.7
2024-11-10,16.9,19.1,15.4,16.7,18.5,78,0.0,0.0,0.0,0.0,3.58,5.8
2024-11-11,15.6,17.9,13.8,15.8,18.7,88,0.0,0.0,0.0,0.0,3.05,4.6
2024-11-12,15.6,18.1,13.6,15.1,18.0,84,0.0,0.0,0.0,0.0,3.35,5.2
2024-11-13,16.4,17.7,14.8,15.1,16.0,77,0.0,0.0,0.0,0.0,5.03,8.2
2024-11-14,16.7,17.3,16.2,16.5,18.2,86,5.1,5.1,0.0,10.0,5.15,7.3
2024-11-15,16.9,19.0,15.4,17.1,19.4,83,0.0,0.0,0.0,0.0,3.36,5.2
2024-11-16,15.6,17.0,12.6,13.9,16.5,82,0.7,0.7,0.0,4.0,7.67,11.2
2024-11-17,10.7,12.5,7.8,5.5,7.3,51,0.0,0.0,0.0,0.0,7.57,10.7
2024-11-18,7.3,9.0,5.4,2.2,3.9,56,0.0,0.0,0.0,0.0,6.62,10.9
2024-11-19,7.6,10.3,4.3,4.2,7.9,58,0.0,0.0,0.0,0.0,4.37,6.9
2024-11-20,10.2,12.9,8.0,7.0,9.3,61,0.0,0.0,0.0,0.0,3.92,6.5
2024-11-21,10.6,15.0,7.8,7.0,10.7,67,0.0,0.0,0.0,0.0,5.29,8.5
2024-11-22,8.9,11.7,6.9,4.4,7.0,59,0.0,0.0,0.0,0.0,5.77,9.4
2024-11-23,7.6,10.6,4.8,3.5,6.6,58,0.0,0.0,0.0,0.0,4.91,7.1
2024-11-24,9.5,12.7,5.9,6.3,9.3,63,0.0,0.0,0.0,0.0,3.87,6.1
2024-11-25,10.5,12.7,6.5,6.7,10.7,79,7.1,7.1,0.0,13.0,9.84,14.8
2024-11-26,3.6,6.1,2.1,-3.8,-1.0,46,0.0,0.0,0.0,0.0,10.66,17.4
2024-11-27,2.7,4.6,0.0,-5.2,-2.0,44,0.3,0.3,0.0,3.0,11.12,17.8
2024-11-28,4.8,6.2,3.5,-2.3,-1.1,48,0.0,0.0,0.0,0.0,10.58,16.2
2024-11-29,7.6,12.7,3.3,2.3,6.5,48,0.0,0.0,0.0,0.0,7.15,11.1
2024-11-30,10.0,15.1,5.4,6.5,11.4,61,0.0,0.0,0.0,0.0,4.61,6.9
2024-12-01,12.0,14.2,10.2,8.4,10.3,68,0.4,0.4,0.0,2.0,6.68,10.5
2024-12-02,6.4,9.9,1.9,1.5,6.4,69,0.0,0.0,0.0,0.0,7.6,12.3
2024-12-03,3.9,6.8,1.5,-0.1,3.5,58,0.0,0.0,0.0,0.0,4.38,6.8
2024-12-04,5.2,8.9,2.1,0.8,4.3,55,0.0,0.0,0.0,0.0,4.05,6.7
2024-12-05,6.2,9.8,3.4,1.4,4.3,56,0.0,0.0,0.0,0.0,6.34,9.8
2024-12-06,5.8,8.9,2.7,1.9,5.3,58,0.3,0.3,0.0,2.0,4.69,6.2
2024-12-07,3.4,5.9,0.8,-2.6,1.6,62,0.0,0.0,0.0,0.0,9.73,15.7
2024-12-08,2.3,5.9,-0.3,-3.6,-0.6,47,0.0,0.0,0.0,0.0,6.91,10.5
2024-12-09,3.6,6.9,0.8,-0.9,2.5,47,0.0,0.0,0.0,0.0,3.91,6.4
2024-12-10,4.3,7.2,1.4,-0.0,3.4,57,0.0,0.0,0.0,0.0,4.73,6.6
2024-12-11,4.7,7.8,1.5,-0.5,2.5,64,0.0,0.0,0.0,0.0,6.98,11.8
2024-12-12,2.3,4.5,-0.3,-2.2,1.0,65,0.0,0.0,0.0,0.0,5.43,7.9
2024-12-13,3.4,6.2,1.3,-2.5,-0.9,66,0.8,0.6,0.14,8.0,9.65,15.0
2024-12-14,1.8,4.7,-0.3,-4.6,-2.4,53,0.0,0.0,0.0,0.0,8.14,12.5
2024-12-15,3.0,7.0,0.5,-2.7,0.8,48,0.0,0.0,0.0,0.0,6.17,9.6
2024-12-16,3.8,8.3,0.7,-0.5,3.7,48,0.0,0.0,0.0,0.0,3.33,6.4
2024-12-17,2.9,7.1,0.5,-2.0,2.6,65,0.0,0.0,0.0,0.0,7.12,10.8
2024-12-18,0.6,2.9,-0.9,-5.9,-4.6,59,0.0,0.0,0.0,0.0,8.57,14.1
2024-12-19,0.5,2.7,-1.6,-4.0,-1.2,66,0.0,0.0,0.0,0.0,5.49,8.1
2024-12-20,2.6,5.1,0.9,-2.7,0.2,57,0.0,0.0,0.0,0.0,7.22,11.2
2024-12-21,0.4,2.1,-1.0,-6.5,-5.6,60,0.0,0.0,0.0,0.0,9.27,14.9
2024-12-22,0.5,4.4,-1.7,-4.9,-0.4,57,0.0,0.0,0.0,0.0,6.01,9.3
2024-12-23,1.7,6.0,-0.7,-3.5,0.4,50,0.0,0.0,0.0,0.0,4.77,7.7
2024-12-24,1.8,4.4,-1.5,-2.2,1.2,66,0.0,0.0,0.0,0.0,4.1,6.0
2024-12-25,4.7,7.3,2.6,0.4,2.8,60,0.0,0.0,0.0,0.0,6.0,9.6
2024-12-26,1.3,3.5,-0.9,-4.5,-2.4,58,0.0,0.0,0.0,0.0,6.67,10.4
2024-12-27,-0.2,2.9,-1.8,-7.0,-4.6,50,0.0,0.0,0.0,0.0,8.9,14.4
2024-12-28,0.7,4.7,-2.0,-5.7,-1.8,40,0.0,0.0,0.0,0.0,7.29,11.7
2024-12-29,3.8,7.2,-0.4,-1.8,0.4,52,0.0,0.0,0.0,0.0,8.16,12.6
2024-12-30,4.7,8.5,2.1,-0.8,3.2,52,0.0,0.0,0.0,0.0,6.94,11.1
2024-12-31,3.3,6.6,0.2,-1.5,1.3,59,0.0,0.0,0.0,0.0,5.66,8.5
